SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,NLD,20,OECD,2017320486,320486,2017,0.33322816108401787,0.36490671825742155,0.7735384215153317,0.20279802268459302
GLOBAL,DEU,45,OECD,2017271229,271229,2017,0.5131413226091814,0.27234745324517784,0.1442984985319868,0.169774132856317
GLOBAL,ESP,20,OECD,2017013145,013145,2017,1.8446476468363522,1.9395879446714406,2.351852045590471,1.4136347993379104
GLOBAL,SWE,20,OECD,2017251864,251864,2017,0.1368128529563,0.18871772171708665,0.7602919392522444,0.12389648552553788
GLOBAL,SWE,45,OECD,2017278126,278126,2017,0.2766785928391586,0.41332199718490575,0.8150166533271734,0.4940595317899771
GLOBAL,SWE,20,OECD,2017318405,318405,2017,0.4306395299539683,0.4021224665252905,0.015176425027349495,0.21690024431185628
GLOBAL,GBR,45,OECD,2017237940,237940,2017,0.36108803390603006,0.3799936826935087,0.7975343970347138,0.4185690810384833
GLOBAL,FRA,35,OECD,2017274722,274722,2017,0.41572513827941104,0.42376017026663576,0.6853353979897334,0.3225943729934155
GLOBAL,FRA,25,OECD,2017229356,229356,2017,0.9826929799896519,1.0542321831288275,0.7644495744489107,0.8414082273642317
GLOBAL,GBR,45,OECD,2017233216,233216,2017,0.1725862644845187,0.1323656796872007,0.7561476848616109,0.38677605719215735
GLOBAL,ITA,55,OECD,2017244341,244341,2017,0.2273801160706555,0.12317829934477566,0.04006815735994179,0.29569772164241587
GLOBAL,DNK,20,OECD,2017274373,274373,2017,0.09057860470939774,0.06705429358447884,0.5178044774769514,0.03444404121847284
GLOBAL,SWE,20,OECD,2017273939,273939,2017,0.2726259983018714,0.2796843826394251,0.15095456901544502,0.002543582351450278
GLOBAL,GBR,25,OECD,2017102260,102260,2017,0.3541283819717966,0.7111410426004319,0.5954654557721046,0.12099241643604508
GLOBAL,LUX,25,OECD,2017296900,296900,2017,0.29448708014294755,0.37241755749253214,0.4468073527515254,0.16324965902170682
GLOBAL,FRA,30,OECD,2017220968,220968,2017,0.29382431504918727,0.35769240263340824,0.34018730201085534,0.3382123404846892
GLOBAL,POL,15,OECD,2017298266,298266,2017,0.849380098387682,0.3331338414186703,0.09316832174334247,0.29235659671598235
GLOBAL,FRA,25,OECD,2017246216,246216,2017,0.2179288767182269,0.20036735581846216,0.599181806910472,0.3537509523223879
GLOBAL,BEL,20,OECD,2017216526,216526,2017,0.24431279568126302,0.2803228731960405,0.16971366972468907,0.23828790993912494
GLOBAL,PRT,30,OECD,2017221102,221102,2017,0.06230140834892946,0.11076783196350101,1.471651408332125,0.22877067156816303
GLOBAL,GBR,25,OECD,2017318539,318539,2017,0.26897054644215457,0.1048269772897612,0.5875042669527348,0.12338462741664542
GLOBAL,SWE,25,OECD,2017102840,102840,2017,0.7165180082229897,0.7409679806942916,1.2727051666269211,0.735978122774566
GLOBAL,GBR,20,OECD,2017319291,319291,2017,2.2334524945572833,2.183896350622491,0.8096161227946085,1.3845747168131735
GLOBAL,GBR,15,OECD,2017100774,100774,2017,0.15144145539306586,0.1950137098683641,2.097935529976161,0.07749548350847028
GLOBAL,GBR,20,OECD,2017100232,100232,2017,0.20786641699371647,0.24646331923388726,0.3867089943854216,0.24028417561156704
GLOBAL,GBR,20,OECD,2017275416,275416,2017,0.8037621481436106,0.7274232300029985,0.5453697136982099,0.717128059105753
GLOBAL,DEU,20,OECD,2017202807,202807,2017,0.38079813518601513,0.29108424584447556,0.10735903282216881,0.4061621038000675
GLOBAL,GBR,45,OECD,2017317389,317389,2017,0.6189443380874492,0.6205224842820457,0.9044918976702886,0.6835414306444375
GLOBAL,DEU,15,OECD,2017100736,100736,2017,0.03725125778744506,0.5033781811516189,0.38075065627561483,0.29350692874614226
GLOBAL,AUT,45,OECD,2017285181,285181,2017,0.11492769179782532,0.02418189635807624,0.35908167858086587,0.3500409929597109
GLOBAL,GBR,15,OECD,2017274245,274245,2017,0.47759544263883347,0.5826850123118132,0.8165587077176376,0.45378596258345044
GLOBAL,GBR,50,OECD,2017229197,229197,2017,0.008996709423796257,0.2646482867976758,0.4432093689858655,0.3436156297253199
GLOBAL,GBR,20,OECD,2017210618,210618,2017,0.28505333838720215,0.2666660420806824,0.7276286896600106,0.4385306493580798
GLOBAL,FIN,15,OECD,2017220525,220525,2017,0.021913440213208228,0.09071477721629169,0.024626635005193555,0.05398323197317177
GLOBAL,NLD,20,OECD,2017208229,208229,2017,0.5598119808555629,0.5716599277199075,0.42659080645358094,0.5572955536174297
GLOBAL,FRA,25,OECD,2017222379,222379,2017,0.38034095377303145,0.3673818298251126,0.7492353518906931,0.2760751984234397
GLOBAL,FIN,30,OECD,2017101971,101971,2017,0.5315795441140961,0.4007116575942549,0.42134057186464885,0.47951168367073277
GLOBAL,GBR,45,OECD,2017315716,315716,2017,0.61165858464019,0.6427279775021327,0.7428907056425633,0.4561158880334883
GLOBAL,FRA,50,OECD,2017233061,233061,2017,0.5296085277349915,0.1067664867221208,0.33833588310112916,0.18262096218998902
GLOBAL,GBR,25,OECD,2017270790,270790,2017,0.4680451332721843,0.3938859259620523,0.7271832386964385,0.42743952236178046
GLOBAL,BEL,25,OECD,2017226216,226216,2017,0.4298327270499652,0.516080402477248,0.5971190749438363,0.3733418953763547
GLOBAL,GBR,25,OECD,2017100760,100760,2017,1.8833255116673095,1.838349982535256,2.504509631487614,1.8317008162920665
GLOBAL,DEU,20,OECD,2017297185,297185,2017,0.27823424717939954,0.2815436156223895,0.2222738759733718,0.27343811474317276
GLOBAL,DEU,25,OECD,2017272759,272759,2017,0.36851217828207355,0.3187581383652404,0.44120632821026823,0.5672068585374086
GLOBAL,DEU,20,OECD,2017278310,278310,2017,0.4619523242756585,0.026936446428503787,1.2919003373871618,0.11462468759282132
GLOBAL,SWE,45,OECD,2017234222,234222,2017,0.03344622118181179,0.07235620323604326,0.1587083127849801,0.1999693277731215
GLOBAL,DEU,20,OECD,2017102365,102365,2017,0.17948405298112036,0.07568545950314917,0.16434849737186025,0.6938044816607202
GLOBAL,FIN,20,OECD,2017101023,101023,2017,0.14152494213276703,0.04320275388072297,0.07347725339456082,0.23278364388532188
GLOBAL,FIN,20,OECD,2017213042,213042,2017,0.7376060614703577,0.7251942062836042,0.40860050454681984,0.21316566297787226
GLOBAL,NLD,30,OECD,2017023667,023667,2017,0.2103423750055032,0.06554103382612994,0.5343663859432443,0.09151516011341675
GLOBAL,NLD,20,OECD,2017102947,102947,2017,0.3525497662591776,0.04534992702131588,4.255897280784494,0.726979574486739
GLOBAL,NLD,15,OECD,2017102454,102454,2017,0.20428909505105294,0.21146789925459347,0.14830275463721285,0.30478863643885323
GLOBAL,NLD,50,OECD,2017061440,061440,2017,0.46505020814443204,0.5263183252814712,0.5091036710269484,0.07351082728896613
GLOBAL,NLD,35,OECD,2017008546,008546,2017,0.09909603457871569,0.11392640795107194,0.032401496762338354,0.15664445408724845
GLOBAL,FRA,35,OECD,2017281601,281601,2017,0.38203073118050707,0.5199467170357052,0.5243593472620578,0.2686594998928679
GLOBAL,FIN,25,OECD,2017319936,319936,2017,0.11990691026721366,0.11472280486621508,0.4046899346067081,0.17418475740098213
GLOBAL,DEU,20,OECD,2017103269,103269,2017,0.16219300536437034,0.21288209794903643,1.6921768860086066,0.1641258989383421
GLOBAL,DEU,20,OECD,2017100449,100449,2017,0.49356846349042266,0.46437958536287177,0.005208263682736663,0.4079568087564669
GLOBAL,FRA,15,OECD,2017101202,101202,2017,0.09724883515609758,0.19899879791677322,0.49441310433831176,0.1748661533523841
GLOBAL,FRA,25,OECD,2017294569,294569,2017,0.5482231836160826,0.6060184460209641,0.3666000983688577,0.5540103866915109
GLOBAL,FRA,30,OECD,2017100581,100581,2017,0.16680152847164498,0.11968850423846594,0.4204495498232383,0.1203748053693137
GLOBAL,ITA,30,OECD,2017222206,222206,2017,1.0398634847328803,1.1409757824565054,0.8986315072778941,0.5972721734421625
GLOBAL,ESP,35,OECD,2017254520,254520,2017,0.3669467460273909,0.33531511564391364,0.5823350083372582,0.4088444228728031
GLOBAL,ESP,35,OECD,2017287696,287696,2017,0.020497308669054623,0.054063625682210514,0.4837350489889473,0.32949441574029653
GLOBAL,FRA,25,OECD,2017220997,220997,2017,0.2863453757343316,0.2567461478146856,1.785497660865848,0.2646797832353306
GLOBAL,SWE,20,OECD,2017228037,228037,2017,0.01124254565025989,0.2139947120058166,0.03500301619478985,0.1901687555449876
GLOBAL,FRA,30,OECD,2017065166,065166,2017,0.4917907656588462,0.19022443727129754,0.5927420323974714,0.3491731875465006
GLOBAL,DEU,15,OECD,2017271763,271763,2017,0.38878086633094733,0.3797840406551743,2.0889972405497974,0.07130524372452565
GLOBAL,FIN,20,OECD,2017101564,101564,2017,0.07002674431882364,0.09476031557308777,0.34899242327307417,0.1923576803973235
GLOBAL,FRA,30,OECD,2017234439,234439,2017,0.42499211795660224,0.10786715012997108,0.7030589311793606,0.019291209828421352
GLOBAL,FRA,15,OECD,2017238725,238725,2017,0.11936088507721965,0.22634097762199729,0.23435386207061884,0.004740438001137296
GLOBAL,FRA,45,OECD,2017220977,220977,2017,0.4893586888323049,0.448311693662276,0.7636528032708785,0.6629786698808704
GLOBAL,FRA,20,OECD,2017277039,277039,2017,0.40635755536707086,0.41931160889343044,0.7500731155878786,0.3178675076646815
GLOBAL,FIN,20,OECD,2017321570,321570,2017,0.14453514029598005,0.15109676358742027,0.25977730312467934,0.14833351609024445
GLOBAL,DEU,25,OECD,2017101658,101658,2017,0.03300052998126167,0.10110144644894639,0.07908519028794322,0.05361361142368813
GLOBAL,FIN,20,OECD,2017211853,211853,2017,0.6149827859426725,0.4821096129319199,2.100377936062195,0.06744404435909476
GLOBAL,AUT,15,OECD,2017101434,101434,2017,0.4592747909217221,0.4903220124333421,1.6011202165959013,0.3115157178821916
GLOBAL,ITA,20,OECD,2017016267,016267,2017,0.31054902858361705,0.2602925961777128,1.1740141549400598,0.5384815803881307
GLOBAL,DEU,25,OECD,2017101286,101286,2017,0.8104804816351437,0.3293596263243681,1.2675810342425051,0.17585410097073662
GLOBAL,SWE,25,OECD,2017321402,321402,2017,0.5329121721693735,0.45132653425316105,0.7010815100234655,0.47690104580810383
GLOBAL,SWE,35,OECD,2017234225,234225,2017,0.478000717146158,0.5211531592165004,0.6123297056581338,0.4344169841880195
GLOBAL,SWE,20,OECD,2017104961,104961,2017,0.06535045347529912,0.04448513156597457,0.07910218224950526,0.05460209846820413
GLOBAL,DEU,15,OECD,2017100037,100037,2017,0.1937397046534104,0.25504553673503194,0.4872326109726307,0.3022726865999589
GLOBAL,FRA,20,OECD,2017220949,220949,2017,0.4508300196726937,0.2729125828226479,0.1816322092481018,0.2927715445909236
GLOBAL,FRA,35,OECD,2017282210,282210,2017,0.19984833786867837,0.06220851861655371,0.05260597874939472,0.32815060341720365
GLOBAL,GBR,25,OECD,2017101056,101056,2017,0.9512036765957231,0.7677007206413112,1.7560298453892598,0.38780376888939283
GLOBAL,SWE,20,OECD,2017290154,290154,2017,0.17924210317271852,0.20364503906903522,0.2854359362499415,0.27714572344714766
GLOBAL,GBR,45,OECD,2017322159,322159,2017,0.6132464609139556,0.8235704142902672,0.7703800680510358,0.8257704003589752
GLOBAL,BEL,30,OECD,2017211885,211885,2017,0.5186573572002594,0.5280802039316349,0.522011884611632,0.451279039231256
GLOBAL,POL,25,OECD,2017254244,254244,2017,0.6831975626907055,0.6321437890659213,0.4758947173416128,0.7116950887460527
GLOBAL,NLD,30,OECD,2017294747,294747,2017,0.3918145310755188,0.3934796902253176,0.6846878388455822,0.10107094061750109
GLOBAL,DEU,25,OECD,2017220711,220711,2017,0.37915712041963895,0.27668886727080355,1.0398133517051689,0.13500336653692704
GLOBAL,ITA,25,OECD,2017020196,020196,2017,0.26225570831017353,0.2980948532323538,0.3768792164544961,0.30095350080125477
GLOBAL,FRA,25,OECD,2017014447,014447,2017,0.11683269454059997,0.14669042343049904,0.19113741437003168,0.08369840299294456
GLOBAL,DEU,45,OECD,2017285228,285228,2017,0.012991055336036925,0.15109356039373883,0.2496923676528993,0.5219215767533273
GLOBAL,GBR,20,OECD,2017101080,101080,2017,0.02134851325734754,0.0324615813549315,0.7288018234417155,0.05116823334209926
GLOBAL,HUN,50,OECD,2017214526,214526,2017,0.01744519759356101,0.026589836407135404,0.04488788966165679,0.20591233514308357
GLOBAL,ITA,20,OECD,2017287412,287412,2017,0.44982029242644284,0.39447140563035876,0.6873029405176599,0.2471986270905174
GLOBAL,FRA,25,OECD,2017238816,238816,2017,0.40410653808881025,0.405298023618374,0.9321700091074834,0.2402349786635146
GLOBAL,SWE,20,OECD,2017234238,234238,2017,0.10758077367614674,0.12777060676516352,0.5491077433564199,0.06341878236626544
GLOBAL,FRA,20,OECD,2017220986,220986,2017,0.21794004851854903,0.23049935306379288,0.20358217019955333,0.08544556098211296
GLOBAL,FRA,30,OECD,2017216026,216026,2017,0.09394125836229558,0.2886458718757301,0.23928997689662654,0.39111691929400905
GLOBAL,FIN,25,OECD,2017205012,205012,2017,0.39607350201499075,0.30632619241809117,0.1787032177027267,0.4402613420981971
GLOBAL,ITA,30,OECD,2017273186,273186,2017,0.41068426652027856,0.45087631112475973,0.5740680977555076,0.17815090103334527
GLOBAL,GBR,25,OECD,2017319505,319505,2017,0.7447359465250896,0.7294548529687069,2.322658934210101,0.574378977955003
GLOBAL,GBR,15,OECD,2017100921,100921,2017,0.11806903497901529,0.06092571370674608,0.3017167654306731,0.14137853541564513
GLOBAL,FIN,20,OECD,2017211448,211448,2017,0.22567678061674817,0.21134822089482025,1.7376009225362556,0.8029986545241036
GLOBAL,ITA,30,OECD,2017319804,319804,2017,0.44364128682721404,0.19944169611483195,0.6201565644115365,0.18825401422127677
GLOBAL,DEU,20,OECD,2017241788,241788,2017,0.30090148076774087,0.11874555244445216,0.33551758728177533,0.08556252816699517
GLOBAL,AUT,15,OECD,2017210823,210823,2017,0.06383036270649442,0.07402044381026363,0.006390861919248469,0.07541960125721937
GLOBAL,GBR,20,OECD,2017208729,208729,2017,0.1769170839248724,0.1123349179976225,2.7276864083443133,0.0904027702631222
GLOBAL,ESP,25,OECD,2017270438,270438,2017,0.08796518268235515,0.1019507528957648,0.028865747178454776,0.06128595462089237
GLOBAL,DEU,35,OECD,2017242843,242843,2017,0.16090691490266112,0.17065219162126632,0.21563933576477506,0.5916476812234456
GLOBAL,GBR,35,OECD,2017315591,315591,2017,0.5292760611909898,0.2522359875634071,0.4626887222481387,0.019760440514698444
GLOBAL,GBR,20,OECD,2017101207,101207,2017,0.2875276063938762,0.30664684287626104,0.3077547762458543,0.07011073861783712
GLOBAL,SWE,25,OECD,2017245222,245222,2017,0.08027597785650696,0.03651703733446441,0.17135255585634934,0.07259787365899732
GLOBAL,BEL,45,OECD,2017210759,210759,2017,0.4670532758106938,0.4590879093545674,0.7652219680499358,0.535105065141666
GLOBAL,ESP,25,OECD,2017212786,212786,2017,0.2786647018147757,0.23209553227686583,0.48863633912730386,0.18503544075651723
GLOBAL,DEU,45,OECD,2017216076,216076,2017,0.7110052668598844,0.6685357334840383,0.6877327194575725,0.542028281485197
GLOBAL,GBR,25,OECD,2017100536,100536,2017,0.6551708990565682,0.6229398632821624,1.6093317234632123,0.19766817339234066
GLOBAL,DEU,35,OECD,2017220301,220301,2017,0.971490914509325,0.9573061335798585,0.29533502660983185,0.5585849237491567
GLOBAL,GBR,25,OECD,2017316577,316577,2017,0.01260071832170189,0.013092679005506362,0.3112614995360577,0.0679824791845193
GLOBAL,FRA,20,OECD,2017103305,103305,2017,0.6034574693809724,0.1332536991290034,0.19449702593732446,0.00471667963553869
GLOBAL,FRA,25,OECD,2017204796,204796,2017,0.11013786890295246,0.23186340882627876,0.4831926539041023,0.08772706002903378
GLOBAL,FIN,15,OECD,2017101017,101017,2017,0.1269357894745746,0.16019261441738156,0.2225049740306343,0.4151879128707912
GLOBAL,FIN,20,OECD,2017102345,102345,2017,0.23628502861881517,0.19455137348359647,0.40002111129414647,0.05057039126259654
GLOBAL,FRA,25,OECD,2017204723,204723,2017,0.5846758475895986,0.7941487555247438,0.43435390929030065,0.731913967872348
GLOBAL,FRA,45,OECD,2017278799,278799,2017,0.27185267681253716,0.2527942588213056,0.7294185787162187,0.34088659605354005
GLOBAL,GBR,45,OECD,2017101210,101210,2017,0.55615393654455,0.5932424624060484,0.8639765284702128,0.6176766630456837
GLOBAL,SWE,45,OECD,2017235543,235543,2017,0.023089541901937898,0.21721803095050005,0.7727554966892728,0.09553215606373174
GLOBAL,SWE,30,OECD,2017234201,234201,2017,0.7022165807486368,0.5791743941888279,0.4760699536934432,0.45580822949210015
GLOBAL,GBR,45,OECD,2017321615,321615,2017,0.4397396374959139,0.4158542849537275,0.08252945639454884,0.2304347034426137
GLOBAL,BEL,30,OECD,2017247777,247777,2017,0.26206093213473375,0.22648251013153164,0.08148205744078726,0.34909996808416816
GLOBAL,GBR,25,OECD,2017212437,212437,2017,0.5926063390412402,1.1550984922863932,0.5393879809076868,0.07066181681890399
GLOBAL,ESP,15,OECD,2017221646,221646,2017,0.45772855331110834,0.2936860626478243,0.3080747480550059,0.49305269268190255
GLOBAL,ESP,45,OECD,2017320033,320033,2017,0.2573134527374363,0.3870543398848398,0.5593066566573355,0.22251340421170274
GLOBAL,SWE,35,OECD,2017298029,298029,2017,0.3769611857921358,0.4667337998737802,0.7592195649325637,0.8087084018664119
GLOBAL,HUN,10,OECD,2017213532,213532,2017,2.0564761574980555,2.2132028817433427,0.9440157666553731,1.0619431314648387
GLOBAL,ITA,25,OECD,2017316895,316895,2017,0.18965164152656627,0.24675279121231117,0.5470130544420729,0.04439836838965286
GLOBAL,GBR,15,OECD,2017285169,285169,2017,0.06648253471047347,0.10726415013467228,0.0953368155106975,0.08524611245589855
GLOBAL,GBR,45,OECD,2017285563,285563,2017,0.1278054791857833,0.06452486222972895,0.3207579628971346,0.0713346644582821
GLOBAL,POL,25,OECD,2017282494,282494,2017,1.1755950939529032,1.1973102144845622,0.18656049157287233,0.05923098494039691
GLOBAL,GBR,20,OECD,2017100292,100292,2017,0.1561151647311531,0.2803344458650481,1.081522511845434,0.1178173783329185
GLOBAL,GBR,20,OECD,2017222281,222281,2017,0.43841990925031277,0.23437368038619613,2.4288390445785026,1.4053246669593047
GLOBAL,GBR,30,OECD,2017100132,100132,2017,0.08029601031523459,0.055035389092970476,1.7067482685649817,0.11961953905706683
GLOBAL,PRT,20,OECD,2017106276,106276,2017,0.08414418143370056,0.10334060393552212,0.6204240029289168,0.6789572640661589
GLOBAL,GRC,10,OECD,2017250580,250580,2017,1.3224525174512705,0.8290611925777089,2.5902354444183002,1.4574980810509426
GLOBAL,GBR,30,OECD,2017207159,207159,2017,0.19240265835482143,0.2235010163230271,0.8212271039137641,0.021891996364972653
GLOBAL,DEU,20,OECD,2017248578,248578,2017,0.6162214876324396,0.12493572376718073,1.2968624289308794,0.3317691507568166
GLOBAL,SWE,25,OECD,2017065423,065423,2017,0.28334153462578754,0.29805580758867023,0.2924840307157225,0.09057396146855072
GLOBAL,DEU,20,OECD,2017273099,273099,2017,0.006165010294567517,0.047726076287143655,0.405315005994927,0.08565621654900646
GLOBAL,GRC,20,OECD,2017216609,216609,2017,0.002116649200393008,0.33462820899858375,0.1731015732601106,0.5596663585194868
GLOBAL,DEU,15,OECD,2017281606,281606,2017,0.20189994242216222,0.09914401708256253,0.2665365718753688,0.33637977427929583
GLOBAL,GBR,25,OECD,2017317642,317642,2017,1.0347732451885367,0.7926576768475039,0.5509137708731755,0.7960566395728708
GLOBAL,DEU,15,OECD,2017279417,279417,2017,0.784952416095137,0.6730173000363117,0.41142696027514214,0.7357809649672421
GLOBAL,GBR,20,OECD,2017104967,104967,2017,0.11702876161729699,0.07170954827374919,0.3993365193261768,0.07591817804140638
GLOBAL,FRA,30,OECD,2017233246,233246,2017,0.4597758551769518,0.5372028164947394,0.603233434987296,0.49398581487316545
GLOBAL,ESP,25,OECD,2017319606,319606,2017,0.39563277034913613,0.7618950637148542,0.6061422789119773,0.24552267639580416
