SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,DNK,20,OECD,1,1,1,1,2016101156,101156,2016,0.7212754726059624,0.1747840300116532,0.24633028504875623,0.30671089008147273,4
GLOBAL,DNK,35,OECD,1,1,1,1,2016319309,319309,2016,0.003406545002665891,0.4513521937975492,0.2259505069131026,0.18653467765787057,4
GLOBAL,SWE,25,OECD,0,1,1,1,2016252285,252285,2016,0.29770283389000607,0.2998787443153727,0.12411065248292566,0.3304549318376094,3
GLOBAL,SWE,20,OECD,1,1,1,1,2016268759,268759,2016,0.911850876619451,0.5988228838834772,0.01662334958521474,0.13957984844460408,4
GLOBAL,FIN,45,OECD,0,0,1,1,2016023671,023671,2016,0.286418938312724,0.3130769965749462,0.5871463724553261,0.19004718709885318,2
GLOBAL,FIN,25,OECD,0,1,1,1,2016211452,211452,2016,0.1605890916068205,0.09128193632479475,0.6435840843694696,0.2243381269629082,3
GLOBAL,SWE,20,OECD,0,0,1,1,2016213047,213047,2016,0.04174069542724292,0.06864585528247112,0.11673950402942428,0.0012392638499487245,2
GLOBAL,GBR,15,OECD,0,1,1,1,2016311511,311511,2016,0.6572218623009924,0.502556174206873,0.3188114255312974,0.3981367887162067,3
GLOBAL,DEU,20,OECD,0,1,1,1,2016245628,245628,2016,0.5062119178828008,0.5286675333893514,0.1649911842664112,0.025678228281527684,3
GLOBAL,DEU,20,OECD,1,1,1,1,2016297222,297222,2016,0.26781156172137643,0.2719037826288561,0.36938661463030653,0.21441863935565705,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016102641,102641,2016,0.9469274310842241,1.433197197838539,0.3345893058583188,0.6661355591782032,4
GLOBAL,PRT,25,OECD,0,1,1,1,2016232630,232630,2016,0.33575512399905727,0.41058383115839725,0.4356007127121351,0.19473197327846886,3
GLOBAL,PRT,45,OECD,1,1,1,1,2016239417,239417,2016,1.5944004316663647,1.9567175627918507,2.3354802605567273,1.0173250810346162,4
GLOBAL,DNK,35,OECD,1,1,1,1,2016008020,008020,2016,0.2576648161309397,0.6568966957710103,0.5227124970179219,0.14767423573131888,4
GLOBAL,DNK,15,OECD,1,1,1,1,2016241336,241336,2016,0.5180223115848293,0.5242079683457815,0.8038921086467169,0.4236532230096201,4
GLOBAL,FRA,25,OECD,1,1,1,1,2016238244,238244,2016,0.23040640424332395,0.8953497020227316,0.08803444053985877,0.2973819225665029,4
GLOBAL,GBR,10,OECD,0,1,1,1,2016210227,210227,2016,0.4346079980704362,0.3593229404912114,1.179714068481187,0.29275648852394764,3
GLOBAL,LUX,30,OECD,0,1,1,1,2016295761,295761,2016,0.32532261750118086,0.3177694252596661,0.3582669115748421,0.9925117441377175,3
GLOBAL,CZE,50,OECD,1,1,1,1,2016206759,206759,2016,0.028778593132546257,0.36760668290618004,0.5600244374545346,0.06572775580535097,4
GLOBAL,ESP,20,OECD,1,1,1,1,2016220604,220604,2016,0.20468181938050292,1.0724172610772997,0.6510581798533635,0.4916767269163638,4
GLOBAL,FRA,15,OECD,0,1,1,1,2016219663,219663,2016,0.016522963089369264,0.03774201193919353,0.4377011091874365,0.025648340284700952,3
GLOBAL,AUT,20,OECD,0,0,1,1,2016277897,277897,2016,0.38321935593434253,0.5078751608645997,0.4433475429572692,0.23136330939406233,2
GLOBAL,DEU,20,OECD,1,1,1,1,2016244409,244409,2016,0.31913143950439404,0.038888406143208085,0.7572986531453146,0.2043057060698618,4
GLOBAL,FIN,45,OECD,0,1,1,1,2016239420,239420,2016,0.3909094725837063,0.2744372525555496,0.13187987938242082,0.4101222662446418,3
GLOBAL,FIN,30,OECD,0,1,1,1,2016222027,222027,2016,0.08633627430411771,0.12479805199811461,0.2017066495358356,0.3450086722452972,3
GLOBAL,BEL,30,OECD,0,0,1,1,2016317828,317828,2016,0.24272948055987312,0.2755905717252893,0.5571984086974654,0.15937571582951984,2
GLOBAL,GRC,25,OECD,1,1,1,1,2016245672,245672,2016,1.11610375087428,2.087725012350032,0.1557658678277557,1.595877929990174,4
GLOBAL,GBR,55,OECD,1,1,1,1,2016288946,288946,2016,0.20258985148797384,0.07509085912526775,0.575868361555509,0.41118083016483165,4
GLOBAL,SWE,45,OECD,1,1,1,1,2016278623,278623,2016,1.370708983959564,1.1547496881910777,0.7181175070357341,0.5513187495713582,4
GLOBAL,FRA,50,OECD,1,1,1,1,2016220940,220940,2016,0.467056986077107,0.2016022044347989,0.17634176267209686,0.4407249948868339,4
GLOBAL,BEL,50,OECD,0,0,1,1,2016225091,225091,2016,0.28967784739648006,0.201498564898361,0.5957448009128361,0.13416437812868534,2
GLOBAL,POL,50,OECD,1,1,1,1,2016224977,224977,2016,0.03852734724979312,0.8458675227222847,0.8097903695759403,0.05745005971292333,4
GLOBAL,POL,25,OECD,1,1,1,1,2016219464,219464,2016,0.6096487128032498,0.36778619807185936,0.7052801028265888,0.4279405685414623,4
GLOBAL,FIN,35,OECD,0,1,1,1,2016278136,278136,2016,0.2268435384555081,0.4402750291956992,1.720119846189479,0.1393524960593238,3
GLOBAL,FIN,35,OECD,1,1,1,1,2016211453,211453,2016,0.19903334694507843,0.16080805802008136,0.1608645797731673,0.13121011803309762,4
GLOBAL,FRA,45,OECD,1,1,1,1,2016285465,285465,2016,0.5363732840087034,0.10986660532733708,0.7793526500105015,0.7266609372899623,4
GLOBAL,FRA,35,OECD,1,1,1,1,2016251583,251583,2016,0.03735021443069371,0.34650515741925586,0.6207364958111411,0.20030391965331878,4
GLOBAL,GRC,50,OECD,1,1,1,1,2016106815,106815,2016,0.12660208287393473,0.12719369265146108,0.21304900094652518,0.4096086849433246,4
GLOBAL,ITA,25,OECD,1,1,1,1,2016319310,319310,2016,0.2570375207882039,0.02324270502198118,0.3506754055601563,0.1103489024215323,4
GLOBAL,GBR,45,OECD,1,1,1,1,2016100508,100508,2016,0.7137796997226034,0.2597677962117806,0.1790677075188571,0.15329668541725117,4
GLOBAL,DNK,30,OECD,1,1,1,1,2016294271,294271,2016,0.2503246216028954,0.24458249460375306,0.6440022718174889,0.14502603661439362,4
GLOBAL,POL,15,OECD,0,1,1,1,2016213116,213116,2016,0.5503831800349447,0.3609533540151921,0.36437256976757665,0.23680067166880164,3
GLOBAL,GBR,20,OECD,1,1,1,1,2016244844,244844,2016,0.5378790613972505,0.6559434790110428,0.678988556361521,0.5547059590360881,4
GLOBAL,AUT,20,OECD,1,1,1,1,2016230638,230638,2016,0.05329125086442369,0.005174769239561384,0.15069403319318264,0.08476832261329324,4
GLOBAL,DNK,25,OECD,1,1,1,1,2016295526,295526,2016,0.5543976530370541,0.775040580530633,0.831724286535246,0.42940898305281106,4
GLOBAL,ESP,15,OECD,0,1,1,1,2016227878,227878,2016,0.4857572185575489,0.8661494471962369,0.5647764374492583,0.10184990422413777,3
GLOBAL,DEU,25,OECD,1,1,1,1,2016245210,245210,2016,0.7065415624034994,0.6831051551402147,0.5471437580167673,0.6324153502951155,4
GLOBAL,ITA,30,OECD,1,1,1,1,2016268421,268421,2016,0.5324302108609342,0.06394604644952649,0.12085850939536111,0.26685926695287837,4
GLOBAL,FRA,35,OECD,0,0,1,1,2016211500,211500,2016,0.6685275152261017,0.6197927806018112,1.1562906816861278,0.6640938288552465,2
GLOBAL,POL,15,OECD,1,1,1,1,2016317871,317871,2016,0.5638434565790507,0.34812348923064024,0.004197084083744421,0.07878671087981665,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016213075,213075,2016,0.5050094455963688,0.45973902158146757,0.3939441100360431,0.48489564256296264,4
GLOBAL,LUX,25,OECD,0,1,1,1,2016282423,282423,2016,0.8973617444584691,0.16939077331819904,0.4670380246911775,0.18116727958015713,3
GLOBAL,GBR,25,OECD,0,1,1,1,2016104796,104796,2016,0.5918886591409219,0.7798183988222376,1.6756100110526626,0.5136660538354451,3
GLOBAL,GBR,55,OECD,0,0,1,1,2016102648,102648,2016,0.3919423717403169,0.4171545553207367,0.194823805598759,0.23075902080313707,2
GLOBAL,GBR,25,OECD,1,1,1,1,2016101232,101232,2016,0.004327114363307229,0.11588319656895718,0.36773876504588054,0.05341488615408663,4
GLOBAL,AUT,10,OECD,0,0,1,1,2016277495,277495,2016,0.4605712046561645,0.4286730757076115,0.5174570059261299,0.20971517656322813,2
GLOBAL,GBR,25,OECD,1,1,1,1,2016317305,317305,2016,0.34868431927396704,0.2488714896712875,0.19408474335914233,0.34487850387833435,4
GLOBAL,FRA,25,OECD,0,0,1,1,2016101276,101276,2016,0.05725331141303563,0.31160342684160325,0.7487010887119216,1.2700302264394332,2
GLOBAL,DEU,20,OECD,1,1,1,1,2016063265,063265,2016,0.09726729900506137,0.1845938653334449,0.5372818914622943,0.15438009559073332,4
GLOBAL,ESP,35,OECD,1,1,1,1,2016226841,226841,2016,0.5445827385921087,0.5883437039405843,0.1705048426328317,0.7157256760500571,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016298365,298365,2016,0.13981392894801664,0.24454258768565756,0.4083751960222519,0.20980657453054533,4
GLOBAL,CZE,30,OECD,0,0,1,1,2016206716,206716,2016,1.2231533516196271,0.5578424625441617,0.6582890833438477,1.9303865506566442,2
GLOBAL,GBR,25,OECD,0,0,1,1,2016101233,101233,2016,0.27410636954603346,0.3277601148647965,0.4330825748693228,0.2455091462659954,2
GLOBAL,ITA,25,OECD,0,0,1,1,2016273304,273304,2016,0.6692806445619848,0.4171386668698387,0.5814665405890935,0.6059295967327544,2
GLOBAL,BEL,20,OECD,1,1,1,1,2016101728,101728,2016,0.20428455028770284,0.3346259609217276,0.5881996678244811,0.1878330421802977,4
GLOBAL,FIN,35,OECD,0,1,1,1,2016319811,319811,2016,0.7947027405649457,0.6269638994830896,0.27593260084480814,0.7483164114818349,3
GLOBAL,GBR,25,OECD,0,1,1,1,2016270589,270589,2016,0.2432844882698239,0.5158339638895603,0.7032903907328658,0.36618452713468935,3
GLOBAL,FIN,20,OECD,1,1,1,1,2016216623,216623,2016,0.4234602732428098,0.535716456826232,0.602615147410287,0.12291089009659989,4
GLOBAL,POL,20,OECD,0,1,1,1,2016316427,316427,2016,0.7037421674482858,1.1659806150724759,0.8105380631457175,0.11632971254882521,3
GLOBAL,FRA,25,OECD,1,1,1,1,2016103264,103264,2016,0.2771147134271822,0.33349341409639544,0.20072120016112882,0.23691251335109206,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016275893,275893,2016,0.15951816911529942,0.1066388658688031,0.6416934081863568,0.3095644434506173,4
GLOBAL,ITA,55,OECD,1,1,1,1,2016317751,317751,2016,0.6329852378935309,0.18305569776253316,0.0373692592863686,0.34213399683899925,4
GLOBAL,DEU,20,OECD,0,1,1,1,2016233062,233062,2016,0.23681607681685252,0.523780781064353,0.7631251987274965,0.6610952434181259,3
GLOBAL,POL,55,OECD,1,1,1,1,2016272956,272956,2016,0.45668643968117406,0.2507020506252767,8.009604770166437,0.25697643537268366,4
GLOBAL,POL,10,OECD,0,1,1,1,2016268671,268671,2016,0.41077806518012594,0.010574533266657115,0.49399032943218313,0.36822254629557394,3
GLOBAL,POL,10,OECD,0,1,1,1,2016232743,232743,2016,0.27489359565164323,0.14471034278644132,0.7469511574480477,0.014929795504712054,3
GLOBAL,POL,15,OECD,1,1,1,1,2016318478,318478,2016,1.4170358386907984,0.7602496833085683,0.8357564186589714,1.0952548352863711,4
GLOBAL,GBR,15,OECD,0,1,1,1,2016306389,306389,2016,0.45189349946255986,0.7903562471189243,0.7085578224112786,0.32519178084424544,3
GLOBAL,AUT,25,OECD,1,1,1,1,2016277769,277769,2016,0.468577915496112,0.9148042455320846,1.0385055495261433,0.15120690972509884,4
GLOBAL,FIN,20,OECD,0,1,1,1,2016216624,216624,2016,0.06812132078593204,0.060519422387192594,0.23254257856249858,0.10883529114997498,3
GLOBAL,AUT,20,OECD,1,1,1,1,2016103078,103078,2016,0.2268308669774797,0.3011813646667759,0.08458772467726337,0.9150513574681585,4
GLOBAL,GBR,25,OECD,0,1,1,1,2016208551,208551,2016,0.05018368595102604,0.06477046710394388,0.21640235464063268,0.21301806283971295,3
GLOBAL,GBR,25,OECD,0,0,1,1,2016317292,317292,2016,0.12746394972603908,0.03715480053543901,0.5749963179221097,2.4168635218668846,2
GLOBAL,FIN,20,OECD,1,1,1,1,2016216602,216602,2016,0.19658344821737816,0.17552074275939086,1.0513256010479315,0.761657186737269,4
GLOBAL,POL,20,OECD,1,1,1,1,2016317463,317463,2016,0.22209088108495906,0.47100859748293744,0.6865879036584415,0.26728410101762373,4
GLOBAL,SWE,35,OECD,1,1,1,1,2016237823,237823,2016,0.524241129196001,0.40210135864056185,0.3657392312640752,0.09219639879024406,4
GLOBAL,ESP,20,OECD,0,1,1,1,2016102813,102813,2016,0.06135494444170635,0.3129034761293845,0.008439314778642267,0.04266559422726021,3
GLOBAL,DEU,25,OECD,1,1,1,1,2016205865,205865,2016,0.30006947643622334,0.47115312613356325,0.31755778251833855,0.11988004982564618,4
GLOBAL,BEL,50,OECD,1,1,1,1,2016200384,200384,2016,0.2099794184846205,0.18254599709514255,0.09669161321837165,0.06748849202607915,4
GLOBAL,ITA,20,OECD,1,1,1,1,2016284521,284521,2016,0.08212635453071511,0.11593142528249092,1.4143206246772295,0.0008460610014948062,4
GLOBAL,DEU,45,OECD,1,1,1,1,2016226825,226825,2016,0.16607954806236985,0.2014166681811411,0.849361895049562,0.15624872713597102,4
GLOBAL,FRA,25,OECD,1,1,1,1,2016101292,101292,2016,0.05521553824717783,0.06526680047919531,0.0957642799280983,0.08657512541697308,4
GLOBAL,DEU,25,OECD,0,1,1,1,2016102175,102175,2016,0.7107566982521718,0.0741567659504636,0.05022553866201251,0.41359128207750245,3
GLOBAL,NLD,35,OECD,0,0,1,1,2016063186,063186,2016,0.24495760685523743,0.5071788425569804,0.3134377063810542,0.11936079241105779,2
GLOBAL,GBR,35,OECD,1,1,1,1,2016318804,318804,2016,0.4021223924058845,0.2916668924735431,0.7409726250587426,0.11407675032767894,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016315374,315374,2016,0.5242206126850625,0.5805460276455761,0.5116439320079335,0.5158812930603051,4
GLOBAL,POL,20,OECD,1,1,1,1,2016284575,284575,2016,0.4865460964703684,0.29339090503916077,0.44102353996720406,0.5256146696533718,4
GLOBAL,ITA,25,OECD,1,1,1,1,2016318668,318668,2016,0.5015455400927801,0.3908092753250573,0.6726432827432345,0.47873044800985415,4
GLOBAL,FIN,30,OECD,1,1,1,1,2016220530,220530,2016,0.014008204570257997,0.09483717378251265,0.3681626524467732,0.11774156450289586,4
GLOBAL,FIN,20,OECD,1,1,1,1,2016242316,242316,2016,0.20937021539627554,0.35561061503821345,0.26581227561950865,0.15736832604303322,4
GLOBAL,GBR,15,OECD,0,1,1,1,2016205692,205692,2016,0.6100371290726325,0.6770150043168104,0.9358446059171619,0.80701670152908,3
GLOBAL,NLD,20,OECD,1,1,1,1,2016104761,104761,2016,0.46145910214076935,0.30312404193013986,0.36087262310203616,0.5279040923160921,4
GLOBAL,FIN,25,OECD,0,0,1,1,2016226827,226827,2016,0.21110705777727254,0.15692126957100522,0.28590673881578155,0.11007352130335156,2
GLOBAL,DEU,20,OECD,1,1,1,1,2016244417,244417,2016,0.666152100282627,0.7551254253474297,0.8957317955471286,0.6777721446539002,4
GLOBAL,FIN,20,OECD,1,1,1,1,2016211458,211458,2016,1.3603714315919535,1.4529851903726032,2.787818476356176,1.5733822548657277,4
GLOBAL,SWE,35,OECD,1,1,1,1,2016224213,224213,2016,0.5467521180634229,0.660190051595228,0.8438016829313536,0.6016805796493568,4
GLOBAL,GBR,30,OECD,0,1,1,1,2016204746,204746,2016,0.228569681557609,0.30351840276851133,0.8962154683461528,0.872634976715967,3
GLOBAL,BEL,45,OECD,1,1,1,1,2016216084,216084,2016,1.7141908454606252,2.035149072820738,2.9644474164499366,1.5733465938524718,4
GLOBAL,SWE,35,OECD,1,1,1,1,2016317398,317398,2016,0.3728072845079687,0.2996886712793944,0.09580820205258771,0.41936934788506175,4
GLOBAL,GBR,30,OECD,0,0,1,1,2016221858,221858,2016,0.2887654357597651,0.4738494301805149,0.705531451580071,0.30854574282586694,2
GLOBAL,ITA,35,OECD,1,1,1,1,2016102429,102429,2016,0.12228029597139728,0.06884400327086125,0.25252185342460215,0.1659258377065609,4
GLOBAL,BEL,15,OECD,1,1,1,1,2016100790,100790,2016,0.7924422438082126,0.23858682089429242,1.491784632753508,0.3242363598980499,4
GLOBAL,ESP,55,OECD,1,1,1,1,2016234117,234117,2016,0.16431016796720882,0.5755397854655161,0.7791499946429431,0.06108782416370145,4
GLOBAL,NLD,30,OECD,0,1,1,1,2016297608,297608,2016,0.2876753134204155,0.4120128320920703,0.9290320205993076,0.04404857061220348,3
GLOBAL,SWE,20,OECD,1,1,1,1,2016282053,282053,2016,0.053357065553265685,0.34278921995008294,1.095790202909935,0.20853464763557994,4
GLOBAL,NLD,20,OECD,1,1,1,1,2016100075,100075,2016,0.284201380238996,0.5679596118468774,0.4410407031059859,0.34302886980286906,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016100338,100338,2016,0.284201380238996,0.5679596118468774,0.4410407031059859,0.34302886980286906,4
GLOBAL,FRA,30,OECD,1,1,1,1,2016103895,103895,2016,0.3913075258975531,0.5113203362617849,0.48801113625835124,0.33276788379506067,4
GLOBAL,PRT,55,OECD,0,0,1,1,2016285317,285317,2016,0.7425148702300686,0.6636154079269768,0.37054024150717985,0.20844595455426343,2
GLOBAL,FRA,25,OECD,0,0,1,1,2016210479,210479,2016,0.5114806416184838,0.6242431389576238,0.17218524759898912,0.3418398557615072,2
GLOBAL,GBR,20,OECD,0,1,1,1,2016100091,100091,2016,0.32758990124522597,0.7426944522086661,0.408431868947587,0.2235307593590177,3
GLOBAL,BEL,15,OECD,0,1,1,1,2016216086,216086,2016,0.43755946834291903,0.3203622427811403,0.34537668954729617,0.07162172666507513,3
GLOBAL,FIN,25,OECD,1,1,1,1,2016316748,316748,2016,0.09999972938870241,0.2719930101074687,0.011224325061568705,0.19748132671256818,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016101095,101095,2016,0.9677084713915113,0.8916919507157041,0.38138247997781566,0.8669091959747244,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016271393,271393,2016,0.4015557773704977,0.3910581177836242,0.8530919256453451,0.3560731012370328,4
GLOBAL,FIN,35,OECD,1,1,1,1,2016237911,237911,2016,0.46903474767902037,0.7324342810051455,0.7491052276996415,0.3635700986327084,4
GLOBAL,GBR,15,OECD,0,1,1,1,2016002338,002338,2016,0.09346170283462771,0.06400254978027145,0.07785396736258639,0.04880313843352216,3
GLOBAL,FRA,20,OECD,1,1,1,1,2016103260,103260,2016,0.4569048277021533,0.5680433643433584,0.25154060065917816,0.6383029464492865,4
GLOBAL,SWE,25,OECD,1,1,1,1,2016281652,281652,2016,0.23054158490053317,0.19580504097697268,0.16979040510701277,0.30535939413894125,4
GLOBAL,DEU,20,OECD,0,0,1,1,2016100312,100312,2016,0.371935508343882,0.3475806108968511,0.7954915628306614,0.20487673200408432,2
GLOBAL,DEU,35,OECD,1,1,1,1,2016207096,207096,2016,0.1793879171158029,0.08646602407669393,0.0971371409373572,0.18029019718947248,4
GLOBAL,DEU,45,OECD,1,1,1,1,2016294294,294294,2016,0.40314881111685824,0.0018267908651731148,0.7496468876298847,0.3055523649725545,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016240643,240643,2016,0.33026591769858754,0.2040209210783512,0.3614872270617062,0.28625228451504997,4
GLOBAL,FIN,20,OECD,1,1,1,1,2016319738,319738,2016,0.46265128321007987,0.2622596481342553,0.4426141881481911,0.3241008195332916,4
GLOBAL,DNK,20,OECD,1,1,1,1,2016221499,221499,2016,0.40201248130909445,0.37107694899844346,0.45056209215889703,0.3163083599654113,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016100499,100499,2016,0.8122878016038686,0.13137368868607383,0.11405206858868056,0.6718053995979881,4
GLOBAL,AUT,20,OECD,1,1,1,1,2016200572,200572,2016,0.13703542061874363,0.11384912736502575,0.565159748845536,0.2445178092944497,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016101241,101241,2016,0.35130472999989226,0.24471729138684517,0.6063608394560966,0.30277281791777383,4
GLOBAL,BEL,25,OECD,1,1,1,1,2016226830,226830,2016,3.139873523895794,0.5030816945814729,0.03697117660077471,0.4849370395710677,4
GLOBAL,GBR,20,OECD,0,0,1,1,2016316264,316264,2016,1.0046314818517912,0.4357508368352181,0.43722289811468684,0.6899304989973084,2
GLOBAL,DNK,30,OECD,0,1,1,1,2016226803,226803,2016,0.14731284100402217,0.18091406304658433,0.04702066524447292,0.21171796174668198,3
GLOBAL,GBR,15,OECD,0,1,1,1,2016207167,207167,2016,0.4755707516790154,0.020414683668546922,0.2688763459931687,0.35374696825566543,3
GLOBAL,GBR,20,OECD,0,1,1,1,2016207168,207168,2016,0.5295887080940367,0.0653595172733737,0.4591211012828461,0.19580542225853176,3
GLOBAL,LUX,25,OECD,1,1,1,1,2016021388,021388,2016,0.26144447150496175,0.41753539035452747,0.14650602372473023,0.07740250621510121,4
GLOBAL,FRA,55,OECD,0,0,1,1,2016023508,023508,2016,0.30304608224255325,0.3320376403168815,0.11555617395153432,0.24260490903701318,2
GLOBAL,AUT,45,OECD,0,0,1,1,2016244317,244317,2016,0.05248469816495483,0.13265143079088898,0.7613055699893285,0.40286242814867185,2
GLOBAL,BEL,25,OECD,0,0,1,1,2016101783,101783,2016,0.002332584668744872,0.11807569509662325,0.008537639420789188,0.04950339650418725,2
GLOBAL,SWE,20,OECD,1,1,1,1,2016222505,222505,2016,0.027514800714530684,0.0773489988114322,0.21982928620378095,0.35890248275816244,4
GLOBAL,ITA,25,OECD,0,1,1,1,2016242798,242798,2016,0.4845653803397137,0.5849601769474202,0.3708902161256667,0.12087859206156255,3
GLOBAL,ESP,55,OECD,1,1,1,1,2016319240,319240,2016,0.5004319590814381,0.4475908555662505,0.19930805293297724,0.14159559852724424,4
GLOBAL,LUX,25,OECD,1,1,1,1,2016285715,285715,2016,0.4979384864730159,0.43414938515250545,0.12581558600412487,0.21646951209543708,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016316900,316900,2016,0.10119788577912121,0.42151918569786945,0.3900503386667488,0.12503225480472563,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016273341,273341,2016,0.26171314980297716,0.10683846886459179,0.32665655631361395,0.22813274297633876,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016101811,101811,2016,0.5814334689310138,0.44990828622810386,0.6964799491348577,0.48280812734624895,4
GLOBAL,ITA,20,OECD,1,1,1,1,2016102267,102267,2016,0.16747693767214378,0.040903465196153004,0.33904108568298735,0.4052377020578501,4
GLOBAL,ITA,25,OECD,1,1,1,1,2016298235,298235,2016,0.4062176931165026,0.39226032260711036,0.579503477008783,0.25096860718717656,4
GLOBAL,DEU,15,OECD,0,1,1,1,2016102259,102259,2016,0.8378342294757835,1.0325253722928005,2.1549506141259602,0.6466316916111616,3
GLOBAL,LUX,25,OECD,1,1,1,1,2016013932,013932,2016,0.16540741838956294,0.22675387036187794,0.4602971552721592,0.016815721008941537,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016019591,019591,2016,0.40562436524848816,0.4139147569941284,0.45933011576990024,0.1050190778949719,4
GLOBAL,FRA,35,OECD,1,1,1,1,2016101204,101204,2016,0.478770094422208,0.6833511010294665,0.10338985487988861,0.7547449084957221,4
