SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,NLD,30,OECD,0,1,1,1,2016208118,208118,2016,0.3367587799524399,0.6776604625587322,0.0035931665055900066,0.04905821058288056,3
GLOBAL,DEU,20,OECD,1,1,1,1,2016317541,317541,2016,0.6761774515078376,0.7657721925537759,0.871417174710303,0.7064060122233043,4
GLOBAL,KOR,25,OECD,1,1,1,1,2016242892,242892,2016,0.34322328583107947,0.32699973851109165,0.12363825193476163,0.0656625552727329,4
GLOBAL,DEU,45,OECD,1,1,1,1,2016289333,289333,2016,0.812923962512853,0.4244652189163912,0.26465268421181054,0.7520516940069168,4
GLOBAL,GBR,45,OECD,1,1,1,1,2016298282,298282,2016,0.31202188900359656,0.5647861157411688,0.8071901519498142,0.5071761430184402,4
GLOBAL,AUS,20,OECD,1,1,1,1,2016317925,317925,2016,0.26207824540541586,0.4157037739251304,0.8236494884251339,0.30061202679466953,4
GLOBAL,NZL,45,OECD,1,1,1,1,2016201555,201555,2016,0.8552887497111212,0.34160081719233765,0.0033777244235037814,0.0828537515756265,4
GLOBAL,BEL,25,OECD,1,1,1,1,2016210995,210995,2016,1.0319359702754562,1.2814044757402183,0.6888679996511444,0.9715703730809723,4
GLOBAL,GBR,35,OECD,1,1,1,1,2016101317,101317,2016,0.08484531673068987,0.049991465118350537,0.12841907381099754,0.16755718699289715,4
GLOBAL,GBR,15,OECD,0,1,1,1,2016101004,101004,2016,0.15344574460420862,0.13105265717214928,0.43071303587211734,0.026690288139233718,3
GLOBAL,DEU,20,OECD,1,1,1,1,2016284271,284271,2016,0.600183536670792,0.15956481721054278,0.3641397030655447,0.8969653049463213,4
GLOBAL,ITA,10,OECD,1,1,1,1,2016249457,249457,2016,0.5391781104608508,0.5679562498619027,0.694579551805131,0.2930598682053821,4
GLOBAL,TUR,15,OECD,1,1,1,1,2016241844,241844,2016,2.0434128253696073,2.0843084135571446,1.6055273152285297,1.0156599952851508,4
GLOBAL,DEU,45,OECD,0,1,1,1,2016222247,222247,2016,0.36223526739850914,0.3386905082187904,0.31404216798896467,0.3422219355386146,3
GLOBAL,FRA,20,OECD,1,1,1,1,2016238780,238780,2016,0.003835076655452744,0.20306789571914596,1.7093120389415704,0.19087457519970655,4
GLOBAL,ITA,25,OECD,1,1,1,1,2016104923,104923,2016,0.8951446001453605,0.021009358425031134,0.6864846586574115,1.4320314692770229,4
GLOBAL,DNK,20,OECD,1,1,1,1,2016250951,250951,2016,0.33573898692135873,0.17487753596844224,1.1539725713611941,0.29603660096041323,4
GLOBAL,FIN,45,OECD,1,1,1,1,2016239624,239624,2016,0.8355429422784526,0.02416359839358507,0.2758300105450001,0.3008383602197538,4
GLOBAL,BEL,15,OECD,0,1,1,1,2016101394,101394,2016,0.5200117663989873,0.41209178889324444,0.21651509472452443,0.27195647860415467,3
GLOBAL,FRA,20,OECD,1,1,1,1,2016101436,101436,2016,0.3071130436474833,0.24357102346904583,0.19275011204992118,0.01695195678595651,4
GLOBAL,PRT,30,OECD,1,1,1,1,2016208164,208164,2016,1.2867829101172457,0.7276638165369582,0.20230367777439054,0.15350820035827079,4
GLOBAL,KOR,15,OECD,1,1,1,1,2016208952,208952,2016,0.19494584374727492,0.02312378956174884,0.28829057482381576,0.13083201924345136,4
GLOBAL,CHE,35,OECD,1,1,1,1,2016211795,211795,2016,0.2743647066251968,0.2957063408656068,0.029814105458590968,0.11744888510148623,4
GLOBAL,FRA,45,OECD,1,1,1,1,2016211415,211415,2016,0.1742710807254473,0.3464248980897116,0.26275521723635004,0.05034078269850866,4
GLOBAL,KOR,15,OECD,1,1,1,1,2016247841,247841,2016,1.0019537761328239,1.1943574910683417,0.37543348148342487,0.7903047006376359,4
GLOBAL,GBR,35,OECD,1,1,1,1,2016204534,204534,2016,0.3976630395931349,0.1382646317203292,0.510501697119184,0.3685798596726821,4
GLOBAL,AUS,55,OECD,1,1,1,1,2016274856,274856,2016,0.6907822183947684,0.6154584812614613,0.9706543810884873,0.7372534914640235,4
GLOBAL,GBR,45,OECD,1,1,1,1,2016102569,102569,2016,0.09113970887702458,0.05983521181221786,0.2068996991482046,0.08151986614992389,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016101320,101320,2016,0.6609751329432654,0.41287045989498966,0.04843315459987145,0.1540316534315973,4
GLOBAL,KOR,45,OECD,0,0,1,1,2016318616,318616,2016,1.1233007070985375,0.8023108398420375,0.34442042930461997,1.8017066623115383,2
GLOBAL,GBR,20,OECD,1,1,1,1,2016100619,100619,2016,0.42546704956593867,0.4407175637093352,0.793754053168785,0.4224668045602321,4
GLOBAL,GBR,35,OECD,1,1,1,1,2016318072,318072,2016,0.7218796903339516,0.2799374750739065,0.33088557315536926,0.3988660927776915,4
GLOBAL,GBR,45,OECD,1,1,1,1,2016100401,100401,2016,0.6790969522575049,0.16698910092639266,0.23591229828974192,0.5371875706215498,4
GLOBAL,DEU,25,OECD,1,1,1,1,2016232242,232242,2016,1.0335681251309201,1.147911268266688,1.596331647607093,0.5343033567214995,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016282898,282898,2016,1.3984965691840825,1.6160143590445883,1.5034110624020947,0.8559587188887979,4
GLOBAL,GBR,25,OECD,0,1,1,1,2016256939,256939,2016,0.13548814047848748,0.1911447827325144,0.12899859827859644,0.4440059785784488,3
GLOBAL,FRA,25,OECD,1,1,1,1,2016320636,320636,2016,0.5625414698688859,0.15957274026966087,0.22301709421797336,0.20351206848098805,4
GLOBAL,FIN,20,OECD,1,1,1,1,2016284971,284971,2016,0.5523105866114197,0.12091511222568957,0.14055732406112106,0.23284333513520233,4
GLOBAL,DEU,35,OECD,1,1,1,1,2016214700,214700,2016,0.20587525169078577,0.32900206917332175,0.36555509977959105,0.36129237323331226,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016272546,272546,2016,0.8021555619777233,0.4731533891954476,0.0886542061385036,0.6919301235655072,4
GLOBAL,GBR,20,OECD,1,1,1,1,2016203652,203652,2016,0.1593537260521048,0.7601002073878554,1.219257790890481,0.40198537825623876,4
GLOBAL,POL,15,OECD,1,1,1,1,2016208627,208627,2016,0.6285011306481165,0.2890531924440146,0.11594896028799692,0.8654977434092304,4
GLOBAL,GBR,45,OECD,1,1,1,1,2016240757,240757,2016,0.19117740509080564,0.2680815383805069,0.38952003935836543,0.22137835007803178,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016229916,229916,2016,0.1345607249981675,0.10857881327992286,1.5838833379627852,0.0021222870522315854,4
GLOBAL,CHE,45,OECD,1,1,1,1,2016031142,031142,2016,0.5103659319509705,0.72006648730554,0.9208495531553208,0.5579456256692504,4
GLOBAL,FIN,15,OECD,1,1,1,1,2016101020,101020,2016,0.6084347449449894,0.45391549677407106,0.49759095416208193,0.15053781889351078,4
GLOBAL,AUT,20,OECD,1,1,1,1,2016103193,103193,2016,0.03708620926385915,0.01618864073955891,0.38388024419604516,0.06280917936294314,4
GLOBAL,DEU,35,OECD,1,1,1,1,2016249122,249122,2016,0.5609915569849874,0.6685293717896531,0.7993389930958953,0.5157704198500265,4
GLOBAL,CHE,35,OECD,1,1,1,1,2016228218,228218,2016,0.6835748980569561,0.6820523372204945,0.6865471030187802,0.4389295116878054,4
GLOBAL,DEU,25,OECD,1,1,1,1,2016295079,295079,2016,0.4972280396021872,0.5604686761507245,0.6922490213809612,0.6434938115466614,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016101054,101054,2016,0.10141203600786826,0.8073291075104738,0.35208461919526307,0.10798392121791586,4
GLOBAL,DEU,30,OECD,1,1,1,1,2016100764,100764,2016,0.00762949356614956,0.49322992993001724,0.4192480042116258,0.16937512264840898,4
GLOBAL,DEU,45,OECD,1,1,1,1,2016231362,231362,2016,0.8491388855782366,0.22853665436237605,1.1461987763065171,0.5467794172879696,4
GLOBAL,FRA,55,OECD,1,1,1,1,2016289259,289259,2016,0.23564816962904492,0.27555938810107,0.2783001466695172,0.07014022206536558,4
GLOBAL,CHE,20,OECD,1,1,1,1,2016101335,101335,2016,0.14171112423653764,0.3062560644964213,0.16441681160017868,1.520264638081688,4
GLOBAL,JPN,45,OECD,1,1,1,1,2016274500,274500,2016,0.981663403989278,0.8882791062001492,0.2570335452759172,0.6125303746179895,4
GLOBAL,JPN,25,OECD,0,1,1,1,2016102551,102551,2016,0.27157112905585684,0.23588522446530913,0.13977475384092164,0.18018103412412975,3
GLOBAL,NZL,35,OECD,1,1,1,1,2016306300,306300,2016,0.37543710166042316,0.08303786098690409,0.8651794241380445,0.8427968138596557,4
GLOBAL,KOR,45,OECD,1,1,1,1,2016295820,295820,2016,0.11102459542210587,0.13630481839984157,0.5003093152575583,0.12403752591126206,4
GLOBAL,KOR,20,OECD,1,1,1,1,2016274118,274118,2016,0.4028442537754305,1.0628941280098256,0.37015685004606474,0.17469587357261945,4
GLOBAL,KOR,45,OECD,1,1,1,1,2016286913,286913,2016,1.082444759350945,1.0755780330292475,1.4592911710325558,0.21984854935655146,4
GLOBAL,JPN,30,OECD,1,1,1,1,2016315648,315648,2016,0.04309407351875637,0.3675868488401279,0.2690438443944636,0.1365672905718389,4
GLOBAL,FIN,30,OECD,0,0,1,1,2016248419,248419,2016,0.48651314438269144,0.48518901930645586,0.6440758455611304,0.6948807279659177,2
GLOBAL,CHE,25,OECD,1,1,1,1,2016101347,101347,2016,0.056563964487681036,0.10799076545231022,0.6114815108272981,0.0988684667510069,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016229521,229521,2016,0.6438280551266192,0.6316799340961835,0.6443817471957731,0.494500659704928,4
GLOBAL,SWE,30,OECD,0,0,1,1,2016100956,100956,2016,0.22278299188253653,0.9628682398129336,0.7466356101636671,0.1335739831211116,2
GLOBAL,SWE,35,OECD,1,1,1,1,2016279143,279143,2016,0.7256195917641711,0.5651462348270863,0.7401203108849497,0.8847359989139487,4
GLOBAL,CHE,50,OECD,1,1,1,1,2016114927,114927,2016,0.24495183015237465,0.3333857418675603,0.482945461338307,0.22069130793850986,4
GLOBAL,FRA,45,OECD,1,1,1,1,2016250998,250998,2016,0.004133579952316629,0.25667178843160093,0.2731447741543296,0.0864755923453133,4
GLOBAL,AUS,20,OECD,1,1,1,1,2016252268,252268,2016,0.7044341061900644,0.7838148064692032,0.7976028480850728,0.5816207789852869,4
GLOBAL,DEU,15,OECD,1,1,1,1,2016281772,281772,2016,0.6062706463883323,0.6390235535218401,0.691255240325018,0.3340225612752525,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016210491,210491,2016,0.09673380882741582,0.22141554186415638,0.395697046217972,0.15845609059582796,4
GLOBAL,CHE,15,OECD,0,1,1,1,2016241216,241216,2016,0.5017308064009568,0.48524035340797983,0.5883407625186713,0.33936783323803277,3
GLOBAL,GBR,15,OECD,1,1,1,1,2016101302,101302,2016,0.28085904248264837,0.32093270300359394,0.2045260150870631,0.062299303020535046,4
GLOBAL,POL,15,OECD,1,1,1,1,2016271560,271560,2016,0.15607329253245805,0.25130538226115995,0.08855945365957754,0.0958801151626503,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016286911,286911,2016,0.23186227166894374,0.2989063576307196,0.07332723605722904,0.2049890023913774,4
GLOBAL,KOR,20,OECD,1,1,1,1,2016242638,242638,2016,2.050968638444513,0.8795892773336971,0.11365626087683071,1.306258979502883,4
GLOBAL,KOR,20,OECD,1,1,1,1,2016271552,271552,2016,0.22423924238943183,1.2471257702117675,0.07299808521481572,0.3848115450663738,4
GLOBAL,DEU,25,OECD,1,1,1,1,2016244398,244398,2016,1.0480121306182282,0.3974568658770465,0.03839987384017826,0.6360074861288397,4
GLOBAL,ESP,20,OECD,1,1,1,1,2016319657,319657,2016,0.2897935902201675,0.11962606200334422,0.2754047656244329,0.47353026414762533,4
GLOBAL,GBR,50,OECD,0,1,1,1,2016294220,294220,2016,0.7197210892405027,0.7875791750996116,0.28220723611370296,0.21705035589069635,3
GLOBAL,CHE,25,OECD,1,1,1,1,2016241832,241832,2016,0.4673684570396386,0.1170464009738428,0.32505342200114984,0.18052654222588965,4
GLOBAL,JPN,25,OECD,0,1,1,1,2016203874,203874,2016,0.569582676154725,0.6151873761320089,0.19339549526811936,0.024723736965967573,3
GLOBAL,POL,30,OECD,1,1,1,1,2016315661,315661,2016,0.9677961870661097,0.9963473500233597,0.7866419150118047,0.470031628758386,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016316677,316677,2016,0.038463651508558135,0.10479903095736441,0.2807375204247279,0.10403133417559932,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016222374,222374,2016,0.050769266969148394,0.514201391178221,0.4633208970339507,0.025124953509912413,4
GLOBAL,TUR,30,OECD,1,1,1,1,2016211468,211468,2016,0.5038405451607272,0.5383896418989218,0.9364258447625053,0.16255965312450335,4
GLOBAL,TUR,20,OECD,1,1,1,1,2016282849,282849,2016,1.4578889737956626,0.629780973155152,1.3253574636503582,1.5227282584614488,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016100816,100816,2016,0.02196106877543242,0.025787571275312095,0.2725941326515432,0.08377431108885368,4
GLOBAL,CHE,35,OECD,1,1,1,1,2016220392,220392,2016,0.2526080724074268,0.09380976935392599,0.33215523704818584,0.021333882315926624,4
GLOBAL,FRA,25,OECD,1,1,1,1,2016125863,125863,2016,0.14178327317796083,0.2767850596814467,0.09576601446116648,0.15170206414678777,4
GLOBAL,DEU,20,OECD,1,1,1,1,2016231056,231056,2016,0.16997133005763235,0.16409811248881445,0.1959336819949696,0.23280745763328453,4
GLOBAL,ESP,10,OECD,0,1,1,1,2016278433,278433,2016,0.8439092503257858,0.7674062229830106,0.4718613912666441,0.8359140139324231,3
GLOBAL,ESP,45,OECD,1,1,1,1,2016243457,243457,2016,0.20733921376033526,1.5024400861802651,1.6532371557164531,0.54866598609914,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016215703,215703,2016,0.42774875780818084,0.41899841421236383,0.5937275170654399,0.38993840512479616,4
GLOBAL,TUR,20,OECD,1,1,1,1,2016287375,287375,2016,0.18556621654484742,0.2698192333627562,0.025122569675240077,0.24730806474400285,4
GLOBAL,SWE,50,OECD,0,0,1,1,2016222286,222286,2016,0.25590604916561766,0.2293994020354904,0.03327120078571098,0.15461372139471058,2
GLOBAL,SWE,45,OECD,1,1,1,1,2016004439,004439,2016,0.005355176009827331,0.14937758249153513,0.18757835478994164,0.6604512828609118,4
GLOBAL,ESP,50,OECD,1,1,1,1,2016013683,013683,2016,0.730407801374557,0.6125045704454694,0.3420404321403899,0.21134504578143545,4
GLOBAL,AUT,50,OECD,1,1,1,1,2016141239,141239,2016,1.5784666692181222,1.5736079833326886,0.5764827701113715,0.2813784998237167,4
GLOBAL,NOR,50,OECD,1,1,1,1,2016221612,221612,2016,0.595980680932285,0.6161967581652721,0.26286815311222517,0.39203441087490076,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016211503,211503,2016,0.45520591166356006,0.38769937195855314,0.47718051685330826,0.28968235181087537,4
GLOBAL,FRA,25,OECD,1,1,1,1,2016104881,104881,2016,0.20945542736770806,0.36160308279070424,0.288063966055707,0.015990250265563843,4
GLOBAL,SWE,50,OECD,1,1,1,1,2016220579,220579,2016,0.058748974003974226,0.09936969594944198,0.43304056169453997,0.09287628991715888,4
GLOBAL,GBR,45,OECD,1,1,1,1,2016272738,272738,2016,0.20227186553473495,0.26692124990774746,0.13680117445966097,0.29174405705925155,4
GLOBAL,CHE,45,OECD,1,1,1,1,2016246780,246780,2016,0.7147747082859321,0.7247179585377225,0.7875912765177738,0.5152842433028909,4
GLOBAL,AUS,20,OECD,1,1,1,1,2016253400,253400,2016,2.5783124133652278,1.4299163518361475,2.2417565640631247,1.3823477071309624,4
GLOBAL,BEL,30,OECD,1,1,1,1,2016101643,101643,2016,0.17450554945140578,0.11183340338734418,0.7112268522734391,0.0034445359853500068,4
GLOBAL,GRC,55,OECD,1,1,1,1,2016287374,287374,2016,0.07111302972098443,0.03209803337896411,0.2832867725414025,0.5641704558949103,4
GLOBAL,ITA,55,OECD,1,1,1,1,2016270451,270451,2016,0.5119117898131375,0.5804029489904816,0.8041655849067225,0.2961264233556326,4
GLOBAL,GBR,30,OECD,1,1,1,1,2016100131,100131,2016,0.6346117206506222,0.07756938725930815,0.40981184655287056,0.128333325200908,4
GLOBAL,BEL,15,OECD,0,1,1,1,2016100769,100769,2016,0.21994279017371354,0.20566521333639798,0.35411059423004576,0.2507045349520602,3
GLOBAL,FRA,45,OECD,1,1,1,1,2016251945,251945,2016,0.20836591990268727,0.5600257939531612,0.8231601818403108,0.9227460768152438,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016013556,013556,2016,0.12313881210977588,0.015462542385676957,0.2519441211929601,0.15190027011698404,4
GLOBAL,PRT,15,OECD,1,1,1,1,2016065439,065439,2016,0.18416290612894115,0.1674120909106732,0.2991160567908227,0.08132046617180326,4
GLOBAL,JPN,45,OECD,1,1,1,1,2016247151,247151,2016,0.6252329783466364,0.18693414208699177,0.7380189714635936,0.7507834079104113,4
GLOBAL,AUS,25,OECD,0,1,1,1,2016318504,318504,2016,0.7791300711822589,0.7382016954310151,0.7984386702405197,0.714053657872509,3
GLOBAL,AUS,25,OECD,0,1,1,1,2016281811,281811,2016,0.021645734624883894,0.0638344762643735,0.5417519408928173,0.751043136417364,3
GLOBAL,SWE,25,OECD,0,0,1,1,2016318718,318718,2016,0.040793882087852035,0.08662068313945624,0.5144919999158298,0.13797123384285573,2
GLOBAL,NOR,20,OECD,1,1,1,1,2016217867,217867,2016,0.5548875541862187,0.06173560426969119,1.5915450950684322,0.8789910112178201,4
GLOBAL,FIN,45,OECD,1,1,1,1,2016101828,101828,2016,0.01658261375946016,0.029525754404764723,0.008720063207687659,0.11059633841072652,4
GLOBAL,FIN,15,OECD,1,1,1,1,2016294167,294167,2016,0.41573783380880613,0.4137311702542157,0.31095058936113357,0.41837294105312023,4
GLOBAL,GRC,15,OECD,1,1,1,1,2016209048,209048,2016,0.4254268371418928,0.3274700353967027,0.1322213633925064,0.23180223513208686,4
GLOBAL,NLD,20,OECD,1,1,1,1,2016104718,104718,2016,0.006587706910672339,0.14035897417856677,0.16774950561302332,0.05224080521209327,4
GLOBAL,ITA,25,OECD,0,1,1,1,2016241176,241176,2016,0.29252031052718297,0.33523923133609446,0.6145006004140392,0.17215800516694935,3
GLOBAL,TUR,25,OECD,0,1,1,1,2016222136,222136,2016,0.3368042612802834,0.73479063409983,0.3046696265536586,0.35017623166344003,3
GLOBAL,JPN,15,OECD,1,1,1,1,2016101984,101984,2016,0.0736509989628177,1.871388355617005,0.7436027545707802,0.1613216571332126,4
GLOBAL,NOR,20,OECD,1,1,1,1,2016102252,102252,2016,0.2667794650047664,0.3168742917731876,0.5533348891161546,0.24228357056428218,4
GLOBAL,JPN,10,OECD,1,1,1,1,2016102473,102473,2016,0.8781685919035037,0.27100508435567777,0.8482681652469531,0.9218389005217729,4
GLOBAL,FRA,15,OECD,0,1,1,1,2016234102,234102,2016,0.08825421996113586,0.172216426720562,0.5378290220085409,0.03081047599043084,3
GLOBAL,JPN,35,OECD,1,1,1,1,2016206160,206160,2016,0.2690840423580465,0.9655187010278853,2.6246176850745715,1.4863775065797287,4
GLOBAL,GBR,10,OECD,1,1,1,1,2016101973,101973,2016,0.11822248491762846,0.1439207124516787,0.32764038259980643,0.2487687892981329,4
GLOBAL,CHE,20,OECD,1,1,1,1,2016244376,244376,2016,0.184547301339377,0.3411095951309885,1.5610685841119218,0.21882898706186943,4
GLOBAL,POL,20,OECD,1,1,1,1,2016317986,317986,2016,0.08435249248046328,0.057539834828760954,0.14075333621194458,12.538088369516958,4
GLOBAL,FRA,10,OECD,0,1,1,1,2016024625,024625,2016,0.290202270195777,0.006145609255248658,0.23501334620964456,0.16189897169167766,3
GLOBAL,AUS,45,OECD,1,1,1,1,2016319487,319487,2016,0.061633951878485915,0.07953116687821539,0.42683810630642366,0.08130995025994801,4
GLOBAL,JPN,20,OECD,1,1,1,1,2016275904,275904,2016,0.5338923646979371,1.779215293081466,0.5528823245746862,0.47073581627731514,4
GLOBAL,JPN,25,OECD,0,1,1,1,2016101159,101159,2016,0.8630830135076063,0.2542708914111533,0.3850564829536218,1.1320773405618465,3
GLOBAL,POL,20,OECD,1,1,1,1,2016288572,288572,2016,0.20613308547936798,0.03096950434238289,0.22607758571161504,0.07792233110268523,4
GLOBAL,GBR,15,OECD,1,1,1,1,2016270601,270601,2016,0.34251756154116764,0.6553024396081548,0.021690804874022872,0.16326849367448043,4
GLOBAL,SWE,20,OECD,0,1,1,1,2016145171,145171,2016,0.3557310187972366,0.4418503722374092,0.134331347850508,0.07219888577041499,3
GLOBAL,GBR,20,OECD,1,1,1,1,2016100060,100060,2016,0.32964365128803474,0.34852049847649685,0.40726463767616145,0.5448864947661545,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016101048,101048,2016,0.0608191392802678,0.1741316152726486,0.3096373040010962,0.1069573860952736,4
GLOBAL,JPN,45,OECD,0,1,1,1,2016223732,223732,2016,0.07261787280289662,0.06261112785770025,0.27343711747969807,0.00970925901584434,3
GLOBAL,GBR,20,OECD,1,1,1,1,2016210628,210628,2016,0.2078501105045524,0.28984235013885806,0.22664898740586892,0.12207933002617348,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016100250,100250,2016,2.0230175873123715,3.4030967203245277,1.6118243932185317,1.6967713098149109,4
GLOBAL,JPN,20,OECD,1,1,1,1,2016221840,221840,2016,0.41962975670080704,0.3269364614000924,0.42671104327629006,0.4422286993482816,4
GLOBAL,JPN,20,OECD,1,1,1,1,2016102706,102706,2016,0.08430372262108522,0.13581929547426186,0.5907917420826507,0.015045060803984173,4
GLOBAL,GBR,45,OECD,1,1,1,1,2016102638,102638,2016,0.26225094596833914,0.11060764870564203,0.21227870095008736,0.03452595373361434,4
GLOBAL,TUR,10,OECD,1,1,1,1,2016211469,211469,2016,0.04547176958384144,0.27233313505572887,0.34603271455386997,0.20158370364634365,4
GLOBAL,TUR,20,OECD,1,1,1,1,2016209265,209265,2016,1.260443035593122,1.8628727335447952,0.46038959458529144,0.4017588363525487,4
GLOBAL,TUR,50,OECD,1,1,1,1,2016288862,288862,2016,0.26920564244023015,0.2761207481076747,0.11497537442470741,0.31019146141891374,4
GLOBAL,TUR,20,OECD,0,1,1,1,2016271455,271455,2016,0.1583208337634001,0.3853106721126507,0.11985932489302331,0.021800553637503193,3
GLOBAL,TUR,50,OECD,0,0,1,1,2016137612,137612,2016,1.2531033995405936,1.5906522441439652,0.05026596634148641,0.5811243269714279,2
GLOBAL,GBR,20,OECD,1,1,1,1,2016207807,207807,2016,0.5202251954998659,0.3354685255956979,0.4237022403071661,0.22917207076431317,4
GLOBAL,CHE,45,OECD,1,1,1,1,2016287060,287060,2016,0.4146028097838349,0.37107376880391896,0.46315471721475565,0.4238263055802085,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016014611,014611,2016,0.07530490637031902,0.24280151231230027,0.6756889256998587,0.15300235221149744,4
GLOBAL,FRA,20,OECD,1,1,1,1,2016298310,298310,2016,0.3501756130422721,0.11539148074916236,1.2540050869779236,0.480550472409372,4
GLOBAL,BEL,35,OECD,1,1,1,1,2016100751,100751,2016,0.4302466197615887,0.35412454933918563,0.3553125972378902,0.28051139740649267,4
GLOBAL,KOR,45,OECD,1,1,1,1,2016274045,274045,2016,0.38306784630630275,0.17702905082908685,0.06767109478178016,0.028361088064131262,4
