SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,DEU,25,OECD,1,1,1,1,2017100022,100022,2017,0.1503106586100367,0.14683715351429583,0.47877715089358647,0.2823994785725724,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017100010,100010,2017,0.35246690795916324,0.043005158141245926,0.686943398966824,0.717822532636725,4
GLOBAL,AUS,15,OECD,1,1,1,1,2017286205,286205,2017,0.05298169374638492,0.2404651938482452,0.04225451627642576,0.15912684403362334,4
GLOBAL,DEU,45,OECD,1,1,1,1,2017238136,238136,2017,0.007380462862698484,0.0678210923452785,0.10551211157205309,0.12725448165205414,4
GLOBAL,MEX,30,OECD,1,1,1,1,2017323433,323433,2017,0.4837513636156256,0.4527697013498791,0.22296967821543223,0.2778376501685146,4
GLOBAL,DEU,30,OECD,1,1,1,1,2017100083,100083,2017,0.04222528559741295,0.10302388835479179,0.19931183887676707,0.20417211368615454,4
GLOBAL,BEL,15,OECD,1,1,1,1,2017100743,100743,2017,0.37609567450297876,0.5156917145979031,0.14416017667593004,0.34680206156260324,4
GLOBAL,CHE,20,OECD,1,1,1,1,2017211773,211773,2017,0.2325474516463024,0.2962821225510752,0.519435008414753,0.3702364836268553,4
GLOBAL,CHE,30,OECD,1,1,1,1,2017102370,102370,2017,0.06517487309875444,0.13282378107281417,0.16936392990061727,0.018558476973210405,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017100432,100432,2017,0.4400190517753184,0.19950480021516123,0.037414653076329636,0.419400612656777,4
GLOBAL,DEU,30,OECD,1,1,1,1,2017211427,211427,2017,0.4238340318609853,0.46946534172569354,2.411695150441613,0.18769921351564683,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017101009,101009,2017,0.2804195520239612,0.014958660814759326,0.0888395555553564,0.2856329990390184,4
GLOBAL,DEU,25,OECD,1,1,1,1,2017275140,275140,2017,0.26787182134381116,0.4873592771214948,0.578761379731666,0.4149487070358026,4
GLOBAL,NLD,25,OECD,0,1,1,1,2017213024,213024,2017,0.15882400473342165,0.1650155624160446,0.009444681449619253,0.06962478791427926,3
GLOBAL,KOR,20,OECD,1,1,1,1,2017317585,317585,2017,0.45367314132497355,0.602850930786748,0.1083036020793054,0.46361501867493327,4
GLOBAL,KOR,20,OECD,1,1,1,1,2017274642,274642,2017,0.7007768102315334,0.21397975301604863,0.1282713388311458,0.18657949827649536,4
GLOBAL,FRA,20,OECD,0,1,1,1,2017100013,100013,2017,0.00034143559109782397,0.054556500244525755,0.2965256454723826,0.11888820697657931,3
GLOBAL,ITA,20,OECD,1,1,1,1,2017246739,246739,2017,0.17366614335859942,0.17008382690457743,0.08685023176904781,0.10384596663132165,4
GLOBAL,FRA,25,OECD,0,1,1,1,2017238698,238698,2017,0.029255308971973343,0.06710658284903326,0.14899126957549252,0.08349448636399825,3
GLOBAL,FRA,25,OECD,1,1,1,1,2017273352,273352,2017,0.41340073542325245,0.08681326591724997,0.20989553624539573,0.22110579883719209,4
GLOBAL,SWE,25,OECD,1,1,1,1,2017101585,101585,2017,0.06511646118962715,0.4347924764909486,0.13025424255523904,0.2657557465359138,4
GLOBAL,SWE,15,OECD,0,1,1,1,2017249178,249178,2017,0.1582519877003163,0.029798700702878867,0.20024886317725377,0.19747922439653665,3
GLOBAL,TUR,30,OECD,1,1,1,1,2017273498,273498,2017,0.2508417820963728,0.6042554228587159,0.2563613932470763,0.3168503744762289,4
GLOBAL,KOR,30,OECD,1,1,1,1,2017208985,208985,2017,0.33095918368017935,0.20422969752525202,0.3022277203534712,0.2037132922315177,4
GLOBAL,SWE,35,OECD,1,1,1,1,2017234163,234163,2017,0.15170020430444306,0.5606637353092623,0.28918322274479225,0.23822596622179357,4
GLOBAL,FRA,35,OECD,1,1,1,1,2017270578,270578,2017,0.25706532220889755,0.23079215524627367,0.2196479984151209,0.15458228167555269,4
GLOBAL,GBR,35,OECD,1,1,1,1,2017204720,204720,2017,0.7175486687841157,0.4824648425231471,0.8340317631922087,0.07669156365102348,4
GLOBAL,SWE,35,OECD,1,1,1,1,2017241543,241543,2017,0.01709312078051303,0.3784994380747836,0.39909820693243936,0.3763079897670813,4
GLOBAL,DEU,35,OECD,1,1,1,1,2017200759,200759,2017,0.5377626147594536,0.7401252460478883,1.442515124086074,0.5406634018619096,4
GLOBAL,FIN,45,OECD,1,1,1,1,2017222604,222604,2017,0.6333060073477487,0.26477068145909805,0.47179036349110126,0.6968598348836462,4
GLOBAL,TUR,30,OECD,0,1,1,1,2017296762,296762,2017,0.8790477011997885,0.7120055054155886,0.29703806314006975,0.29563804764395324,3
GLOBAL,CHE,20,OECD,1,1,1,1,2017102078,102078,2017,0.042417094558359084,0.045574713846074255,0.09090844774895708,0.17597629324869812,4
GLOBAL,KOR,35,OECD,1,1,1,1,2017320529,320529,2017,0.3039566667960385,0.24844605236843278,0.5532055295876538,0.5441217085324405,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017101474,101474,2017,0.013243301771197775,0.21720691270522519,0.10368426927706155,0.12515672794848562,4
GLOBAL,FRA,35,OECD,1,1,1,1,2017200789,200789,2017,0.20253349911484753,0.42193326959584526,0.7540351880249733,0.5857339571225141,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017102892,102892,2017,0.3155306272332074,0.5963021508954796,0.5757444659817068,0.5291881073906548,4
GLOBAL,SWE,20,OECD,0,1,1,1,2017215379,215379,2017,20.08121316418418,4.796843625594724,0.8447783286445049,0.21149979281484296,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017316682,316682,2017,0.968406054130738,0.26082165589099665,0.6674009410960325,0.8821343676803364,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017317272,317272,2017,0.2773371673981124,0.5168813464122801,0.5348502898159315,0.40795617181797,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017100962,100962,2017,0.12957888704412387,0.2532920203602573,0.157586436893575,0.049521423170073936,4
GLOBAL,NOR,15,OECD,1,1,1,1,2017313855,313855,2017,0.03372467869974209,0.02742124231227915,0.10826839459428217,0.042876059085423156,4
GLOBAL,CHE,20,OECD,1,1,1,1,2017102615,102615,2017,0.07765257216662828,0.4959252014522747,0.2366693719320535,0.22097671531539703,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017219602,219602,2017,0.3067220180142132,0.6734183395618388,0.1472208425327148,0.0030174875101797367,4
GLOBAL,NOR,45,OECD,1,1,1,1,2017284597,284597,2017,0.04287331816179888,0.235277439719588,0.29462157296074803,0.03432028170887717,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017101097,101097,2017,0.3726448250238426,0.27358685698290686,0.08896389862818485,0.28155534963264023,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017214779,214779,2017,0.1688424576010287,0.5699990615122148,0.31489190290733193,0.31380515707674045,4
GLOBAL,GBR,10,OECD,0,1,1,1,2017002410,002410,2017,0.8090563343540147,0.03699281712628105,0.710104316720597,0.4512977329103809,3
GLOBAL,BEL,20,OECD,1,1,1,1,2017315566,315566,2017,0.25175386577664716,0.41741741363675466,0.6669913169882316,0.4085967474507267,4
GLOBAL,LUX,15,OECD,1,1,1,1,2017317868,317868,2017,0.7857885654656992,0.9088289043405428,0.19440170998972275,0.012191190718438593,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017315453,315453,2017,0.016727299947421097,0.08070661626167766,0.2965240135342954,0.00289369756074402,4
GLOBAL,SWE,50,OECD,0,1,1,1,2017242614,242614,2017,0.0861416358050982,0.39675951392184733,0.41006890916330874,0.10907359744262715,3
GLOBAL,GBR,15,OECD,1,1,1,1,2017289032,289032,2017,0.367332691930283,0.4659874429137561,0.30293952594916024,0.21391223621385388,4
GLOBAL,ITA,25,OECD,1,1,1,1,2017212266,212266,2017,0.5267454352105639,0.529588124884337,0.6237200729745823,0.5048612849149198,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017269835,269835,2017,0.2230164414046072,0.12438786627329874,0.26135904735259935,0.1873663930476512,4
GLOBAL,JPN,25,OECD,0,1,1,1,2017100369,100369,2017,0.13161823595911618,0.0770726654768848,0.09111486606224196,0.21667360555133278,3
GLOBAL,GBR,30,OECD,0,0,1,1,2017001932,001932,2017,0.022308036806531525,0.6609630950899921,0.6495556452224902,0.2982193765192918,2
GLOBAL,JPN,25,OECD,1,1,1,1,2017287157,287157,2017,0.05355506140392264,0.02491346328657848,0.482667640644031,0.02522248072487659,4
GLOBAL,NLD,20,OECD,1,1,1,1,2017216583,216583,2017,0.7309001268824015,0.8069514153332936,0.1458857616701262,0.5153552675613329,4
GLOBAL,ITA,25,OECD,0,1,1,1,2017312463,312463,2017,0.39507452099653745,0.3325934165359261,0.40182994978845876,0.4669569142041471,3
GLOBAL,GBR,50,OECD,1,1,1,1,2017002411,002411,2017,0.20439341774556485,0.2778666744376973,0.5371189153001262,0.4598799616322121,4
GLOBAL,CHE,20,OECD,1,1,1,1,2017102610,102610,2017,0.004669239460976437,0.1544052468783682,0.054875996621252456,0.10285276644064682,4
GLOBAL,POL,20,OECD,1,1,1,1,2017206524,206524,2017,0.09196978181625419,0.5541687358312126,0.21845743639276655,0.4023682582706881,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017317201,317201,2017,0.32149640784097855,0.31247782167031346,0.3529367060290102,0.28802262881018903,4
GLOBAL,SWE,25,OECD,1,1,1,1,2017297864,297864,2017,0.5154203692540807,0.36999187181759496,0.4005962996593652,0.3429064898393006,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017100095,100095,2017,0.31008239594885184,0.3672205575786777,0.3570880175634102,0.24697674852720347,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017286961,286961,2017,0.07814469515287989,0.08049540542666449,0.22927397818821368,0.11041237174489096,4
GLOBAL,CHE,20,OECD,1,1,1,1,2017289105,289105,2017,0.2633774743043651,0.3766075882929083,0.611082917359092,0.5389669268655857,4
GLOBAL,ITA,15,OECD,1,1,1,1,2017102317,102317,2017,0.32636919444499624,0.1880033297930715,0.18948195772679233,0.017735877972044505,4
GLOBAL,SWE,25,OECD,1,1,1,1,2017294721,294721,2017,0.19039991679171844,0.5332499881586373,0.402076373982261,0.23895136086233282,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017322975,322975,2017,0.030894480206604402,0.34323617896999614,0.3070908291256083,0.08161136199690483,4
GLOBAL,POL,25,OECD,1,1,1,1,2017206526,206526,2017,0.34706803434284567,0.48879119164113605,0.354254994889878,0.26491375831086617,4
GLOBAL,KOR,20,OECD,1,1,1,1,2017221087,221087,2017,0.0495996267536677,0.3078703104447791,0.3637285333663388,0.3176021139928682,4
GLOBAL,ITA,25,OECD,0,1,1,1,2017274430,274430,2017,0.010411749812841996,0.2074762500122826,0.10899795005912546,0.3925789199518883,3
GLOBAL,CHE,25,OECD,1,1,1,1,2017102659,102659,2017,0.2862033162902548,0.26605066336777294,0.15893083156256912,0.09591949396552465,4
GLOBAL,AUS,10,OECD,1,1,1,1,2017102903,102903,2017,0.3309111376316558,0.2766258152671401,0.14395374748846992,0.2999272645628925,4
GLOBAL,DEU,45,OECD,1,1,1,1,2017233025,233025,2017,0.019908757166912316,0.07492873300639995,0.04897857263906759,0.06016040288029085,4
GLOBAL,JPN,45,OECD,1,1,1,1,2017002721,002721,2017,0.3977027325962168,0.16611901568650753,0.1612310901508642,0.3862532841746912,4
GLOBAL,JPN,25,OECD,1,1,1,1,2017100839,100839,2017,0.3224685878646074,1.0850259627722052,0.569596387976401,0.6124579408418404,4
GLOBAL,FRA,45,OECD,1,1,1,1,2017101944,101944,2017,0.29843623770594413,0.4298997959155691,0.11877059164710296,0.08184793915165377,4
GLOBAL,SWE,35,OECD,1,1,1,1,2017241560,241560,2017,0.28038917074692876,0.5182209780912408,0.619060070956262,0.1399077687993334,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017104907,104907,2017,0.8307407061515052,0.6634301746573911,0.5514281558132945,0.31239069416779564,4
GLOBAL,AUS,15,OECD,0,1,1,1,2017101420,101420,2017,0.501005632743054,0.49184162220533545,0.2562267274788349,0.27760051986745476,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017317574,317574,2017,0.20552375011164037,0.5309134425110972,0.40081365252475326,0.2494772276035532,4
GLOBAL,FIN,20,OECD,1,1,1,1,2017273071,273071,2017,1.328744691814249,0.8338284658438274,0.7989808732902002,0.7123684871772944,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017229336,229336,2017,0.7233191285190852,0.9873882392433001,0.5341683207056147,0.12977636893910705,4
GLOBAL,DNK,30,OECD,1,1,1,1,2017101130,101130,2017,0.21126729931104338,0.6368038344102935,0.014525827642716517,0.06633031905948886,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017201044,201044,2017,0.480437056728657,0.44659864654444925,0.47937639700438994,0.2799202890854874,4
GLOBAL,FRA,30,OECD,0,1,1,1,2017100346,100346,2017,0.06699180755143179,0.3125581812262334,0.30500702463894985,0.30518880807065285,3
GLOBAL,FRA,30,OECD,1,1,1,1,2017101173,101173,2017,0.8743153026473852,0.9677475352814611,0.29910884594039555,0.6184793304573911,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017238705,238705,2017,0.5747294736094936,0.179767063653331,0.688347954007667,0.31184851762418264,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017304589,304589,2017,0.29281269290596573,0.3945926781308022,0.0662452246357587,0.10995886825397376,4
GLOBAL,POL,25,OECD,0,1,1,1,2017271438,271438,2017,0.29785482253138107,0.41228829765131114,0.3802171457456159,0.461214428979712,3
GLOBAL,POL,45,OECD,1,1,1,1,2017250358,250358,2017,0.418984225751719,0.6051253112608053,0.8381045929750124,0.5863298063237485,4
GLOBAL,TUR,20,OECD,1,1,1,1,2017215844,215844,2017,0.14437393941858478,0.4551755979201237,3.0325381293425613,0.0076888265099739036,4
GLOBAL,KOR,35,OECD,1,1,1,1,2017257113,257113,2017,0.9839619923644591,0.7309768437446417,0.7647092959585953,0.9152494147068662,4
GLOBAL,SWE,35,OECD,1,1,1,1,2017285128,285128,2017,0.46672484058938235,0.6287932390096731,0.6195699785604019,0.5324074186782156,4
GLOBAL,ESP,50,OECD,1,1,1,1,2017319659,319659,2017,0.7880911176615816,0.7794640373626907,0.6514514245087614,0.6269673122812501,4
GLOBAL,KOR,35,OECD,1,1,1,1,2017273518,273518,2017,0.5577596405382428,0.01639952435194769,0.6534233118710656,0.5444148896197449,4
GLOBAL,ITA,20,OECD,1,1,1,1,2017232063,232063,2017,0.01639042621132144,0.025499102039062995,0.5105714671953355,0.1487934654538904,4
GLOBAL,ITA,15,OECD,1,1,1,1,2017101364,101364,2017,0.9142100776995173,0.521477269894623,0.2911666517297811,0.080507941210485,4
GLOBAL,GBR,15,OECD,1,1,1,1,2017201111,201111,2017,0.23626268805228703,0.4305453456553282,0.19776990109273077,0.17521267847753635,4
GLOBAL,GBR,15,OECD,0,1,1,1,2017295487,295487,2017,0.5288820986722205,0.4285021037872199,0.6958454537900935,0.4385484425410352,3
GLOBAL,GBR,55,OECD,1,1,1,1,2017213423,213423,2017,0.9656082829881469,0.665609117992587,0.5596121430778864,0.026930850703225363,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017233026,233026,2017,0.11648881082157075,0.18769382165256632,0.23400349582771512,0.11838464956926846,4
GLOBAL,FRA,20,OECD,1,1,1,1,2017321804,321804,2017,0.4994264409423434,0.49430087822910274,0.596166363736956,0.611227724841282,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017211622,211622,2017,0.16922299270698044,0.143687136613674,0.48734283426583414,0.7376389476995926,4
GLOBAL,CZE,55,OECD,1,1,1,1,2017204671,204671,2017,0.4389950718738955,0.23188534864213545,0.3355199150185685,0.3023347860624759,4
GLOBAL,KOR,10,OECD,1,1,1,1,2017318126,318126,2017,0.9093583826190157,0.2225504885804168,0.5133506706471166,0.8130367692901448,4
GLOBAL,FRA,25,OECD,0,1,1,1,2017101170,101170,2017,0.18386169853480347,0.25543572436799494,0.0006394091898887251,0.11317570139484598,3
GLOBAL,KOR,25,OECD,1,1,1,1,2017241376,241376,2017,0.11678964180344571,0.3354087212730956,0.14932009513448297,0.24410764087731532,4
GLOBAL,SWE,25,OECD,1,1,1,1,2017282921,282921,2017,0.6868380522550538,0.5780926704861994,0.6930936160773837,0.7326770426787875,4
GLOBAL,KOR,45,OECD,1,1,1,1,2017321418,321418,2017,0.08560326673490866,0.25212375553742916,0.5562683009699724,0.4331203923278974,4
GLOBAL,CHE,30,OECD,1,1,1,1,2017101895,101895,2017,0.41531272528948937,0.355459554398734,0.4919859414996591,0.42638924351904095,4
GLOBAL,KOR,35,OECD,1,1,1,1,2017316780,316780,2017,0.2888148593581532,0.2690681063007723,0.4499334619799569,0.027117318268331296,4
GLOBAL,JPN,35,OECD,1,1,1,1,2017100441,100441,2017,0.3647511004354436,0.4576418069858626,0.3286751584599122,0.04825901367815491,4
GLOBAL,GBR,25,OECD,0,1,1,1,2017206231,206231,2017,0.32575710777304917,0.2483775045696902,0.40120856000135036,0.3338890893751801,3
GLOBAL,ESP,25,OECD,1,1,1,1,2017210315,210315,2017,0.3014230422592364,0.2553024861344367,0.28070886708108195,0.25133806900966177,4
GLOBAL,BEL,20,OECD,1,1,1,1,2017222049,222049,2017,0.22604679965956953,0.36189141688748405,0.42697889582406856,0.19722974179843641,4
GLOBAL,CHE,25,OECD,1,1,1,1,2017102902,102902,2017,0.08400493761906608,0.19427808579359518,0.24414538748619338,0.3069024122877252,4
GLOBAL,FRA,25,OECD,0,1,1,1,2017101277,101277,2017,0.14573841494480952,0.20252855231961253,0.12452506737786381,0.249627676255466,3
GLOBAL,POL,15,OECD,1,1,1,1,2017271818,271818,2017,0.6631183004580264,0.005236900911318753,0.05045324212640909,0.17280366478146125,4
GLOBAL,AUS,20,OECD,1,1,1,1,2017101603,101603,2017,0.30901082468176466,0.28441681384849143,0.45420998727038436,0.3365051413510797,4
GLOBAL,TUR,15,OECD,1,1,1,1,2017201303,201303,2017,0.6563745252747116,0.45699907816376995,0.0995005510625233,0.30002583129416294,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017284533,284533,2017,0.18071167265543522,0.07525668760680287,0.5026454811652274,0.355283452319131,4
GLOBAL,ITA,20,OECD,1,1,1,1,2017023586,023586,2017,0.47799246401288903,0.4070755408253697,0.7197980661458969,0.28302526102040676,4
GLOBAL,KOR,25,OECD,1,1,1,1,2017271593,271593,2017,0.7697975886016502,0.5402637498475114,0.5342271312100211,0.6472398235950687,4
GLOBAL,KOR,30,OECD,1,1,1,1,2017286420,286420,2017,0.24422747720895718,0.37011519612677674,0.13418998717002917,0.19634666672416418,4
GLOBAL,KOR,20,OECD,1,1,1,1,2017201171,201171,2017,0.1256574139471878,0.1961145162094355,0.8292517448584185,0.3568726885546647,4
GLOBAL,KOR,25,OECD,1,1,1,1,2017295441,295441,2017,0.6299851125461292,0.2789394977715544,0.3993262114322251,0.9098100204792368,4
GLOBAL,KOR,25,OECD,1,1,1,1,2017314036,314036,2017,0.580810800667679,0.6317674080325443,0.22116314638558773,0.7040245410079805,4
GLOBAL,KOR,20,OECD,1,1,1,1,2017221134,221134,2017,0.7619860032796058,0.20262907044096523,0.1928162573359709,0.44029985546999884,4
GLOBAL,KOR,25,OECD,1,1,1,1,2017243087,243087,2017,0.28886456736576066,0.025953250751089,0.015404429982521867,0.5948931006590347,4
GLOBAL,CHE,15,OECD,1,1,1,1,2017206489,206489,2017,0.24079578114856562,0.08178730482513731,0.18407635376465326,0.06191160828748729,4
GLOBAL,GBR,20,OECD,0,0,1,1,2017220801,220801,2017,0.4690042671897244,0.12071519083346734,0.7790216977559324,0.7197844424664779,2
GLOBAL,FRA,20,OECD,1,1,1,1,2017275514,275514,2017,0.3832820426524066,0.3960758567248129,0.757166894446917,0.15547027480851203,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017317750,317750,2017,0.3811667732537884,0.7443187315019487,0.05602425382897262,0.33251227750838985,4
GLOBAL,AUS,30,OECD,1,1,1,1,2017100192,100192,2017,0.391958181199519,0.263968300732521,0.23837510120390185,0.16433209350011718,4
GLOBAL,JPN,30,OECD,1,1,1,1,2017205571,205571,2017,0.6029493527614341,0.46641280200259055,1.2770174252924302,0.19690128818305072,4
GLOBAL,CHE,30,OECD,1,1,1,1,2017221261,221261,2017,0.14043807690265991,0.04225202691009824,0.07673055020265945,0.12359191268822046,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017275710,275710,2017,0.5059130237038727,0.1749416181118888,0.11934272746422796,0.6720882962387857,4
GLOBAL,BEL,15,OECD,0,1,1,1,2017233030,233030,2017,0.653784224667219,0.5888128985969162,0.46223517744911474,0.4536703932103175,3
GLOBAL,POL,30,OECD,1,1,1,1,2017206590,206590,2017,0.048302175174029134,0.3863053523051872,0.20812065618557152,0.06863264043256326,4
GLOBAL,AUS,25,OECD,1,1,1,1,2017298537,298537,2017,0.08643695403878067,0.06071380493149073,0.09888778969868038,0.18638796629631663,4
GLOBAL,BEL,30,OECD,1,1,1,1,2017101465,101465,2017,0.29988810277915673,0.6707912275909235,0.07618663947662538,0.3068877209600389,4
GLOBAL,CHE,35,OECD,1,1,1,1,2017278182,278182,2017,0.35942962116307947,0.14777091313075758,0.9883785295169683,0.3262811227305983,4
GLOBAL,SWE,50,OECD,0,1,1,1,2017317787,317787,2017,0.6963206692048612,0.5289255040553407,0.48087870833364277,0.45419621887499856,3
GLOBAL,KOR,45,OECD,1,1,1,1,2017285280,285280,2017,2.2313336371941106,2.474215991269595,1.2920417905696535,3.2747448472753313,4
GLOBAL,POL,45,OECD,1,1,1,1,2017239582,239582,2017,0.16050881677335987,0.15477477701984116,0.30008217332129344,0.2838397885962809,4
GLOBAL,CHE,45,OECD,1,1,1,1,2017243563,243563,2017,0.538970678173759,0.5790553112407766,0.5778465865818795,0.5538203823149035,4
GLOBAL,FIN,45,OECD,1,1,1,1,2017236736,236736,2017,0.11353132440924843,0.13938525098577698,0.40491537665004174,0.17194180516613627,4
GLOBAL,DEU,35,OECD,1,1,1,1,2017210334,210334,2017,0.5465430268567432,0.520994569294906,0.7015756207673579,0.5640951098289267,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017217799,217799,2017,0.514651963090197,0.8659843323346593,1.008328979685331,0.5162118020988566,4
GLOBAL,SWE,20,OECD,1,1,1,1,2017298130,298130,2017,0.10249277162099253,0.6453080235941069,0.5459217040524224,0.09639820797764811,4
GLOBAL,SWE,45,OECD,1,1,1,1,2017212830,212830,2017,0.1712521837496038,0.11269936524580333,0.2688245604667079,0.12666904628331904,4
GLOBAL,MEX,25,OECD,1,1,1,1,2017214522,214522,2017,0.0550399670656708,1.0272855902816345,0.03958966455639154,0.11910816577121339,4
GLOBAL,DEU,25,OECD,1,1,1,1,2017270279,270279,2017,0.010103973121266884,0.47997774143914695,1.9643429540747797,1.2679525644961063,4
GLOBAL,ESP,20,OECD,1,1,1,1,2017102410,102410,2017,0.4453412816378634,0.060939164386558456,0.17026181534851967,0.1332181543033858,4
GLOBAL,SWE,35,OECD,1,1,1,1,2017234596,234596,2017,0.7676980872284905,0.6013311234869612,0.7517007150984844,0.8075856448698034,4
GLOBAL,DEU,25,OECD,1,1,1,1,2017100609,100609,2017,0.11461900758999441,0.12832167488165083,0.06658104563074413,0.1254562552928519,4
