SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,ITA,15,OECD,0,1,1,1,2017284861,284861,2017,0.20757237957467226,0.41089624726327956,0.5351172167290773,0.5259717091231909,3
GLOBAL,DEU,25,OECD,1,1,1,1,2017288810,288810,2017,0.26986555149513913,0.6681458177683539,1.4293086378029407,0.29585245398074933,4
GLOBAL,GBR,15,OECD,0,1,1,1,2017206290,206290,2017,0.16453178639230512,0.00827183747032816,0.6273375198689357,0.2719612480611044,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017315377,315377,2017,0.5682197578986463,0.5973443736379977,0.8380746176325691,0.5610483291863431,4
GLOBAL,GBR,35,OECD,0,0,1,1,2017274411,274411,2017,0.33880184796578355,0.4179301943245662,0.546635460973623,0.24043032649106647,2
GLOBAL,SWE,25,OECD,0,0,1,1,2017246136,246136,2017,0.052662097291345564,0.05327561196662809,0.40653550003923594,0.2554673612577899,2
GLOBAL,DEU,25,OECD,1,1,1,1,2017211421,211421,2017,0.5962352716080774,0.5507771542803737,0.8154297104650435,0.7081469129795823,4
GLOBAL,DEU,45,OECD,0,1,1,1,2017226796,226796,2017,0.18137386526330848,0.2168896529198691,0.050130004994512124,0.14223343011922499,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017104822,104822,2017,0.26444533853444724,0.2862447245950906,0.5999970492529352,0.22954929381954567,4
GLOBAL,DNK,35,OECD,1,1,1,1,2017221020,221020,2017,0.3841642138833074,0.6008561639628291,0.3502000953535397,0.38160302946405317,4
GLOBAL,GBR,45,OECD,0,0,1,1,2017270600,270600,2017,0.10202492798000606,0.04110914911518577,0.06296598063195709,0.1349587431148275,2
GLOBAL,GBR,25,OECD,1,1,1,1,2017249947,249947,2017,0.7521930790453241,0.8413922588356442,0.45965702491091814,0.6334943502268654,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017017404,017404,2017,0.12287925698671309,0.23532139001845492,0.29088373285873437,0.19388309625219682,4
GLOBAL,DEU,15,OECD,0,1,1,1,2017220303,220303,2017,0.6512622463782516,0.39588577469574654,5.501270523296203,0.20339901651739042,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017322136,322136,2017,0.8433777035284755,0.14776462052078054,0.42602592310993953,0.8029252003083387,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017290956,290956,2017,1.8024882499443118,0.7893549683494392,0.8792408637747523,0.008995407437650916,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017100730,100730,2017,0.3682064756763097,0.4643320378920059,0.3366488715195034,0.12737295745049185,4
GLOBAL,DEU,45,OECD,1,1,1,1,2017224800,224800,2017,0.1653019460695093,0.41688219965080764,0.4041880668646125,0.08513831513049652,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017100171,100171,2017,0.05269524445547872,0.4010477997661342,0.19717962650014867,0.0021244832417479514,4
GLOBAL,FRA,35,OECD,0,1,1,1,2017238697,238697,2017,0.314795103720515,0.4163411370242303,0.0804143217491397,0.053885666207109946,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017100728,100728,2017,0.2954301507270448,0.2631078541881678,0.009668816930922563,0.13823547796516986,4
GLOBAL,FRA,25,OECD,0,0,1,1,2017220851,220851,2017,0.07699033935259654,0.04309477317178855,0.37544150705884005,0.06267279818766079,2
GLOBAL,DEU,20,OECD,1,1,1,1,2017213023,213023,2017,0.03736473783319062,0.24272021187633291,0.3309070781553013,0.1805944007899856,4
GLOBAL,FRA,30,OECD,1,1,1,1,2017225016,225016,2017,0.18630364267119645,0.11316987078341285,0.21605986947887337,0.024663725494543296,4
GLOBAL,DEU,25,OECD,0,1,1,1,2017241482,241482,2017,0.11213769886125866,0.10243244271396576,0.11131422305800512,0.01777607617012161,3
GLOBAL,GBR,30,OECD,0,1,1,1,2017274753,274753,2017,0.7123090686291879,0.3275603143758519,0.41908293062983293,0.33063738932035525,3
GLOBAL,GBR,25,OECD,0,1,1,1,2017294308,294308,2017,0.1498193044955919,0.6726192118406462,0.48608220445023304,0.08878295581969996,3
GLOBAL,GBR,35,OECD,0,1,1,1,2017274260,274260,2017,1.291256720929504,1.328995293034572,0.33251332975367004,0.7008696306581063,3
GLOBAL,DEU,35,OECD,1,1,1,1,2017238442,238442,2017,0.03342280971160139,0.07521464836157708,0.31902583226570214,0.06805715174315694,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017140821,140821,2017,0.4682813847505523,0.06510130824083023,0.6464916608087312,0.05253231782725603,4
GLOBAL,GBR,20,OECD,0,0,1,1,2017100530,100530,2017,0.02792731230361127,0.03784141869699384,0.3836257150623546,0.03212135865836222,2
GLOBAL,DEU,25,OECD,0,1,1,1,2017100746,100746,2017,0.5767996865353586,0.2745910854481636,0.5876726263143816,0.04470826019901757,3
GLOBAL,GBR,25,OECD,0,1,1,1,2017212789,212789,2017,0.07152099362884033,0.082971839597814,0.022502468831098615,0.275760575353469,3
GLOBAL,GBR,25,OECD,0,0,1,1,2017206389,206389,2017,0.40088262342130826,0.1840133309259834,1.3367994740616669,0.7594234489459388,2
GLOBAL,GBR,20,OECD,1,1,1,1,2017201178,201178,2017,0.4690930433013497,0.5410702646892266,0.17994293303177544,0.4595153299700132,4
GLOBAL,DNK,15,OECD,1,1,1,1,2017294764,294764,2017,0.4783451019152943,0.6705115480177903,0.8288141169666727,0.4398298636950705,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017201260,201260,2017,0.28973001131218223,0.16853310920422346,1.1023149801161756,1.805845539279926,4
GLOBAL,ESP,20,OECD,0,0,1,1,2017103325,103325,2017,0.6613839798242903,0.5219511825379314,0.5402142518560903,0.5296641644306901,2
GLOBAL,GBR,35,OECD,0,0,1,1,2017313636,313636,2017,0.397864424924338,0.42239934569893817,0.24876859312768976,0.05463838368421594,2
GLOBAL,DNK,35,OECD,0,1,1,1,2017101538,101538,2017,0.07371059261797924,0.7924755045003605,0.41336645779364145,0.005210292061287054,3
GLOBAL,FRA,25,OECD,0,1,1,1,2017211387,211387,2017,0.747796402952769,0.3997670252466027,1.4418922456671086,0.5841307507981718,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017243090,243090,2017,0.06504657978912988,0.5093678130559051,0.105388531937621,0.171187263093102,4
GLOBAL,GBR,25,OECD,0,0,1,1,2017278785,278785,2017,0.33550940578672533,0.8918177693818657,0.9102667733298309,0.3314590621210721,2
GLOBAL,GBR,35,OECD,1,1,1,1,2017286063,286063,2017,0.2585037829393879,0.26938710611915834,0.8014565842689177,0.3349933863909567,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017314943,314943,2017,0.2082584108690243,0.3397661198790442,0.0949066694070792,0.11914104912219373,4
GLOBAL,GBR,35,OECD,1,1,1,1,2017286451,286451,2017,0.6838183372658998,0.7799740245814432,0.578798014403863,0.6000638676098976,4
GLOBAL,DEU,45,OECD,1,1,1,1,2017279120,279120,2017,0.0819537844070942,0.368591174979562,0.4373304164345224,0.4910308237510408,4
GLOBAL,GBR,25,OECD,0,0,1,1,2017215620,215620,2017,1.1601461262976103,0.9118217749460427,0.2545141450168207,0.9079695771612363,2
GLOBAL,GBR,35,OECD,1,1,1,1,2017240636,240636,2017,0.7048262904582571,0.6654197850882108,0.5748752459883737,0.5462728519389667,4
GLOBAL,FRA,20,OECD,0,1,1,1,2017211407,211407,2017,0.08102133502823343,0.1398901802583643,2.3201518774127416,0.003688613836016146,3
GLOBAL,GBR,25,OECD,0,1,1,1,2017201619,201619,2017,0.604975557310181,0.5626134054401266,0.489437899925331,0.3556840238885597,3
GLOBAL,GBR,30,OECD,0,1,1,1,2017018636,018636,2017,0.05754865559808674,0.49094692993116973,0.6096958083044486,0.21794040096346842,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017100951,100951,2017,0.3510863705417598,0.10846485343742612,0.42472864933324844,0.2568993513425181,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017296833,296833,2017,0.005220723021905097,0.1376508633974069,0.43549009129874805,0.07277748812059631,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017247747,247747,2017,0.2401126138731164,0.16884841928994287,0.20313710704094193,0.18227656488545546,4
GLOBAL,GBR,25,OECD,0,1,1,1,2017279445,279445,2017,0.061532133091248685,0.6739468346810473,0.3543112658726595,0.10327013112848335,3
GLOBAL,SWE,25,OECD,1,1,1,1,2017319206,319206,2017,0.17682351511387867,0.43970958957557743,0.29681700244128595,0.17033702288339883,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017317918,317918,2017,0.7118093369090331,0.07127535302254928,0.9238561268644925,0.8476955355834332,4
GLOBAL,GBR,20,OECD,0,0,1,1,2017241561,241561,2017,0.18852196836392068,0.9153993297305903,0.17117584039002426,0.1258448743074134,2
GLOBAL,GBR,25,OECD,1,1,1,1,2017211599,211599,2017,0.4236686866997557,1.2049590013572813,0.5837621476068158,0.3993573022913578,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017319763,319763,2017,0.7489096465013908,0.4384835250218302,0.35137643986611256,0.0031987429281545863,4
GLOBAL,FRA,25,OECD,1,1,1,1,2017235636,235636,2017,0.5317683084533245,0.6376532773844615,0.5323611648349433,0.30727639257653283,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017102583,102583,2017,0.6552945009000366,0.6414242911421614,0.6973853573881021,0.33966440454334873,4
GLOBAL,FRA,25,OECD,0,1,1,1,2017220926,220926,2017,0.4810845528360743,0.2123916440633892,0.6644590744735186,0.44184942387586196,3
GLOBAL,AUT,55,OECD,1,1,1,1,2017103133,103133,2017,0.03666150057700339,0.3142306050639202,0.1469444997152398,0.2062689131054684,4
GLOBAL,FRA,20,OECD,0,1,1,1,2017216359,216359,2017,0.45291462523252674,0.3189012929100044,0.4325412927931984,0.6405188414179168,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017100262,100262,2017,0.5347056106225024,0.32758235449867584,0.053497780662582685,0.08301629725535369,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017210132,210132,2017,0.014717772641154814,0.11926445779557776,0.3749933744349947,0.39966506162025645,4
GLOBAL,GBR,25,OECD,0,1,1,1,2017318824,318824,2017,0.16617056375843967,0.24114108650813315,0.422645111463116,0.12394012323646235,3
GLOBAL,FRA,25,OECD,0,0,1,1,2017285237,285237,2017,0.27252049183946814,0.39611585170100283,0.05782093290719808,0.03146605505984743,2
GLOBAL,GBR,45,OECD,1,1,1,1,2017314506,314506,2017,0.8628415179672286,0.17519495592438225,0.761225284165804,0.9143902730957671,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017100900,100900,2017,0.12877956658667822,0.05877921049086793,0.22494628571094552,0.08597616607483523,4
GLOBAL,DEU,35,OECD,0,0,1,1,2017284944,284944,2017,0.36741260109422214,0.3684738801922539,0.022449262367168675,0.09846365230154107,2
GLOBAL,GBR,20,OECD,0,1,1,1,2017210614,210614,2017,0.2576683343120927,0.3770963065583263,1.3486569701845987,3.130724932194003,3
GLOBAL,GBR,45,OECD,0,1,1,1,2017234083,234083,2017,0.330130774531453,0.09236699814368494,0.5115942397227942,0.3334433503983923,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017102576,102576,2017,0.536502804999883,0.3695260895073186,0.05766310734114174,0.4081239430332972,4
GLOBAL,SWE,25,OECD,0,1,1,1,2017102276,102276,2017,0.07207349338310966,0.30577903687318797,0.12937810184548387,0.04408239821027048,3
GLOBAL,GBR,25,OECD,0,1,1,1,2017322492,322492,2017,0.516538627860067,0.5188769579254081,0.5813497272747709,0.20099900210606284,3
GLOBAL,GBR,30,OECD,1,1,1,1,2017321624,321624,2017,0.8307909996288119,0.8202433414514226,0.7192266813488584,0.6566176370978272,4
GLOBAL,DNK,25,OECD,1,1,1,1,2017212540,212540,2017,0.4087436208284353,0.31156295192601435,0.653356739686135,0.3712662946029737,4
GLOBAL,FRA,45,OECD,1,1,1,1,2017233176,233176,2017,0.02308437873476748,0.159700902050192,0.5023546897986215,0.47166779141592463,4
GLOBAL,GBR,30,OECD,0,0,1,1,2017212773,212773,2017,0.43216224917786117,0.4819934225957751,0.08445106112911195,0.1838007213226733,2
GLOBAL,DEU,45,OECD,0,1,1,1,2017132740,132740,2017,0.10308787814222148,0.006477666567331114,0.6658912533948991,0.25329416413862765,3
GLOBAL,SWE,25,OECD,0,0,1,1,2017322515,322515,2017,0.056601810805717634,0.07318684237521986,0.2635548175428469,0.163610245261945,2
GLOBAL,DEU,45,OECD,1,1,1,1,2017238137,238137,2017,0.23069583372855856,0.07879468358490445,0.6404567551519015,0.2944368622910044,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017104860,104860,2017,0.5311160581429848,0.7106295733885796,0.8157390649462312,0.5475682808879274,4
GLOBAL,GRC,25,OECD,0,1,1,1,2017243198,243198,2017,0.25290120417616135,0.35834966720773237,0.7047426228201416,0.15306097962699555,3
GLOBAL,ITA,25,OECD,0,1,1,1,2017249679,249679,2017,1.1686637521141325,0.4090938013230408,0.19432858512727866,0.26964785390174867,3
GLOBAL,GBR,45,OECD,1,1,1,1,2017316761,316761,2017,0.3007924942423578,0.19277794772104687,0.37392296152858856,0.20676519263595072,4
GLOBAL,SWE,25,OECD,0,1,1,1,2017276568,276568,2017,0.22888190389555393,0.27602487033582057,0.4270262414096215,0.2797315525141093,3
GLOBAL,FRA,25,OECD,1,1,1,1,2017234104,234104,2017,0.35521931982135635,0.6164193232412891,1.3628452943540792,0.035390871404227746,4
GLOBAL,LUX,30,OECD,0,1,1,1,2017287490,287490,2017,1.499471213887143,1.638330747589611,1.2750195223404268,1.084886549279428,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017213491,213491,2017,0.7761278832825836,0.5381671846663547,0.7343114870904902,0.30902033849311444,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017282957,282957,2017,0.8862216335394036,0.6393344709097347,0.33277196286109045,0.6368886049424343,4
GLOBAL,DEU,30,OECD,0,1,1,1,2017102926,102926,2017,0.2207698759075611,0.08357738606285221,0.05981304706070147,0.3518008924659466,3
GLOBAL,GBR,25,OECD,0,1,1,1,2017100094,100094,2017,0.5804194533294839,0.4004301789718003,0.3881657759449945,0.08052312868204814,3
GLOBAL,GBR,15,OECD,1,1,1,1,2017100929,100929,2017,0.8638557385148941,0.14061814600797842,0.6760700820262748,0.49521013033625466,4
GLOBAL,GBR,25,OECD,0,1,1,1,2017200480,200480,2017,0.6059381616532005,0.5218037256960101,0.5660226148178975,0.4408672688101242,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017100659,100659,2017,0.4205824485145934,0.15282597562145564,0.2812738416386162,0.0308627535899823,4
GLOBAL,GBR,30,OECD,0,0,1,1,2017206413,206413,2017,0.28976807654918535,0.48661939241173413,1.4244472802857995,0.46305490957476214,2
GLOBAL,GBR,25,OECD,1,1,1,1,2017320695,320695,2017,0.22489759042249877,0.04562604832016768,0.3710087407984361,0.27917292205114835,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017317228,317228,2017,0.001405593192331303,0.31959345082010454,0.11385842288848749,0.1031244790175763,4
GLOBAL,DEU,35,OECD,1,1,1,1,2017287304,287304,2017,1.6176111866630232,1.3947476413391773,0.2680401073428774,2.4752850260655785,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017153311,153311,2017,0.39579149019628884,0.43297685491912324,0.3950964753630255,0.6587541801039474,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017100654,100654,2017,0.07969118272697978,0.14208398496178465,0.6380931719238068,0.211410382735145,4
GLOBAL,SWE,25,OECD,0,1,1,1,2017294895,294895,2017,0.04832009134044511,0.14368269103399356,0.39765662783033284,0.16995769098604083,3
GLOBAL,DEU,55,OECD,0,0,1,1,2017244394,244394,2017,0.1180737465286542,0.13886893101860606,1.4258950935842452,0.5989618528191769,2
GLOBAL,GBR,25,OECD,1,1,1,1,2017295113,295113,2017,0.7527223256874087,0.7035391347296451,0.3066523365232913,0.7938746160700818,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017320382,320382,2017,0.17770255868232945,0.2222853235447975,0.7563733145137795,0.37555825638781404,4
GLOBAL,DEU,20,OECD,1,1,1,1,2017315541,315541,2017,0.01439093287510961,0.041637705341171574,0.22405371930189324,0.16945456109434168,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017250013,250013,2017,0.029701284160233706,0.033463067441331686,0.30849407568273673,1.135981635912403,4
GLOBAL,GBR,15,OECD,0,1,1,1,2017237983,237983,2017,0.17474970456909963,0.22760557282151928,0.1552766844287377,0.26766049363017896,3
GLOBAL,ESP,25,OECD,0,1,1,1,2017296829,296829,2017,0.6766471631500378,0.378970732404624,0.3120842208011772,0.013186152600892054,3
GLOBAL,GBR,25,OECD,1,1,1,1,2017317573,317573,2017,0.23124254937228075,0.361790885410975,0.4861294657364248,0.1455908544218164,4
GLOBAL,DNK,20,OECD,1,1,1,1,2017244049,244049,2017,0.15602410386494733,0.06471101489417562,0.5084891858323641,0.09225728695247482,4
GLOBAL,FRA,30,OECD,0,1,1,1,2017101396,101396,2017,0.392473404103568,0.4348703259937806,0.30382971060708547,0.10187286954905463,3
GLOBAL,GBR,15,OECD,0,1,1,1,2017231719,231719,2017,0.3390870519935823,0.7526522674864583,0.4614630769057726,0.18901674553999273,3
GLOBAL,FRA,15,OECD,0,1,1,1,2017219668,219668,2017,0.3197188360446615,0.7752654989216156,1.1144585792993211,0.4010371012526651,3
GLOBAL,GBR,45,OECD,1,1,1,1,2017277899,277899,2017,0.13322420436789048,0.16188552409279144,0.5655111420312713,0.5566333742931637,4
GLOBAL,GBR,30,OECD,1,1,1,1,2017295893,295893,2017,0.2058593626946416,0.0917657582211734,0.4119536982264771,0.35508917592987244,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017019613,019613,2017,0.3468408995311562,0.8956357129047362,1.8752342154167447,0.6001855822153359,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017207009,207009,2017,0.2650901273991536,0.17001734205854177,0.1859689908525288,0.044165205762975265,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017100734,100734,2017,0.8426512179023041,0.8502525445261847,0.1382777244804878,0.41884699399751685,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017100498,100498,2017,0.5397625343243695,0.32208386483285806,0.6732014495651286,0.6444330433049155,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017240008,240008,2017,0.13142671802978337,0.0933464381027066,0.6475017697510952,0.3812684706402856,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017221859,221859,2017,0.07987778702206431,0.13205584762237993,0.04894625622802631,0.0034371585476049593,4
GLOBAL,GBR,45,OECD,0,1,1,1,2017211922,211922,2017,1.8028024570789318,0.11578085869670127,4.807535936022687,2.9985131641148004,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017237938,237938,2017,0.38811961899715613,0.39466805110483094,0.8268918320229377,0.5094927020262474,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017104643,104643,2017,0.10244981328712141,0.24029680878570386,0.17069816906624377,0.31922456262197396,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017208782,208782,2017,0.6719637206958207,0.7824207952863539,0.15014856341354665,0.7224626446004238,4
GLOBAL,SWE,20,OECD,0,0,1,1,2017220575,220575,2017,1.323802373536753,1.1275620959643338,3.131877955601765,1.8148347306139023,2
GLOBAL,DEU,30,OECD,0,1,1,1,2017248177,248177,2017,0.909211648614736,0.43735089982851777,0.7345734113800845,1.0459117775630502,3
GLOBAL,GBR,25,OECD,0,1,1,1,2017319163,319163,2017,0.4981173743174793,0.1367178240374122,0.4860822044502332,2.1557583191955776,3
GLOBAL,GBR,30,OECD,0,1,1,1,2017213529,213529,2017,0.03099727170676167,0.014981367769052291,0.3935659314451839,0.12799594440154047,3
GLOBAL,GBR,25,OECD,0,1,1,1,2017317627,317627,2017,0.2349977723271792,0.3216170433884328,0.09378748959486716,0.44079561350262947,3
GLOBAL,DEU,20,OECD,0,0,1,1,2017019349,019349,2017,0.37497533666477634,0.31475433731268027,0.2094499027487799,0.10751186504947743,2
GLOBAL,DEU,25,OECD,1,1,1,1,2017232744,232744,2017,0.4391895335911778,0.677292201268379,0.44008395427888886,0.47999579032523143,4
GLOBAL,GBR,25,OECD,0,1,1,1,2017031137,031137,2017,0.43029999628203686,0.5674339048185378,0.6001883889668759,0.1897407672299773,3
GLOBAL,GBR,20,OECD,0,0,1,1,2017100045,100045,2017,0.43715605131817337,0.24596131092399917,0.3632474262243924,0.06169555343351765,2
GLOBAL,FRA,25,OECD,1,1,1,1,2017102089,102089,2017,0.23187255993644662,0.0031362359539572676,0.39374808415320933,0.11509334902102171,4
GLOBAL,GBR,45,OECD,1,1,1,1,2017320732,320732,2017,0.09516710941882423,0.5160361200889995,0.2764368460754006,0.09250997486107783,4
GLOBAL,LUX,20,OECD,1,1,1,1,2017315582,315582,2017,0.09759835040867067,0.13740039381879204,0.104168232010644,0.3225049819955731,4
GLOBAL,POL,15,OECD,0,1,1,1,2017322725,322725,2017,0.10567537828265065,0.10851798012552538,0.32482009900663283,0.2515015412954113,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017274493,274493,2017,0.15149166665190208,0.3826822487624711,0.539497143745094,0.15086206792960108,4
GLOBAL,GBR,20,OECD,0,0,1,1,2017016403,016403,2017,0.454712220489125,0.46716617611325073,0.17559465034718041,0.2256116329831434,2
GLOBAL,GBR,30,OECD,0,0,1,1,2017203770,203770,2017,0.04643419646572817,0.02578742959018391,0.4343609784066916,0.030359691807163025,2
GLOBAL,GBR,45,OECD,1,1,1,1,2017102121,102121,2017,0.16889224592921576,1.375608552268104,1.9212941207344392,0.5609788093321462,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017316746,316746,2017,0.2007564063413801,0.05746969817808952,0.02368621368968306,0.2673011588801077,4
GLOBAL,GBR,25,OECD,1,1,1,1,2017285050,285050,2017,0.7333401588013835,0.6375057583483303,4.184516836478363,4.813554637929705,4
GLOBAL,DEU,15,OECD,0,1,1,1,2017103176,103176,2017,0.5223080755204739,0.7070429226520442,1.442971070818901,0.20833544130045176,3
GLOBAL,GBR,25,OECD,0,1,1,1,2017207261,207261,2017,0.05060123714766956,0.5280492449831825,0.11076018682849367,0.10115567059451237,3
GLOBAL,GBR,45,OECD,1,1,1,1,2017287469,287469,2017,0.2610724106220354,0.29962576279508746,0.48500318934916314,0.3366302849155052,4
GLOBAL,GBR,15,OECD,1,1,1,1,2017209217,209217,2017,0.41013082481515956,0.31721617192308643,0.10269895765409892,0.2237509764200929,4
GLOBAL,FRA,25,OECD,0,0,1,1,2017238637,238637,2017,0.12979873321727095,0.061990863152942235,0.2743579273011026,0.32557047843254633,2
GLOBAL,DEU,25,OECD,1,1,1,1,2017100676,100676,2017,0.1668657502724587,0.3073878012929306,2.167035341167107,0.6075584457271379,4
GLOBAL,GBR,20,OECD,1,1,1,1,2017312894,312894,2017,1.0446997826790132,0.4487296783535647,0.2945458903725887,0.487204179439355,4
GLOBAL,GBR,15,OECD,1,1,1,1,2017212128,212128,2017,0.10481925875891136,0.014317023203785521,0.5984689153088345,0.16324154014268094,4
GLOBAL,FRA,30,OECD,0,1,1,1,2017210918,210918,2017,0.12994966954929568,0.22119882937929292,0.7074619284928452,0.39494069603259596,3
GLOBAL,GBR,20,OECD,1,1,1,1,2017317820,317820,2017,0.2588071891018524,0.28691544169071675,0.5876572273943769,0.29747189437259647,4
