SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,DEU,20,OECD,0,0,1,1,2019213037,213037,2019,0.24839997179000917,0.1538007418864021,0.2503758277150048,0.29122983493134286,2
GLOBAL,SWE,20,OECD,1,1,1,1,2019274196,274196,2019,0.4228677720327971,0.5114994935185901,0.5336318415458999,0.39491618374482057,4
GLOBAL,GBR,50,OECD,1,1,1,1,2019220601,220601,2019,0.6600095453582406,0.02644209203596614,0.70476514780216,0.4512804759852801,4
GLOBAL,ITA,50,OECD,1,1,1,1,2019319912,319912,2019,0.4771642485685049,0.4851131315659698,0.857546493841514,0.3926668874519441,4
GLOBAL,FRA,45,OECD,1,1,1,1,2019102858,102858,2019,0.2898306674011993,0.2935836154659862,0.1332734725356432,0.2080276359506214,4
GLOBAL,GBR,50,OECD,0,1,1,1,2019273168,273168,2019,0.15305396708588936,0.47684444173039425,0.5152511512051969,0.03365264178038781,3
GLOBAL,FRA,35,OECD,1,1,1,1,2019281420,281420,2019,0.7704443486881486,0.117769160096293,0.1886313281829465,0.5203836181940423,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019309402,309402,2019,0.45048632155045354,0.3916709569644478,0.869642104103964,0.41005301162914853,4
GLOBAL,GBR,35,OECD,0,0,1,1,2019295588,295588,2019,0.15730963367761033,0.16680393262085222,0.26266048226767325,0.2037592808339895,2
GLOBAL,ITA,20,OECD,1,1,1,1,2019107037,107037,2019,0.2354210157088518,0.2736129772600678,0.6104704634168507,0.2887959435219287,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019252384,252384,2019,0.31028735712214306,0.39672051232247013,0.3457591312151576,0.16861171843704922,4
GLOBAL,NLD,20,OECD,1,1,1,1,2019320486,320486,2019,0.5812974504765765,0.5078667046824884,0.6216632923196534,0.13429958354511926,4
GLOBAL,ESP,20,OECD,0,0,1,1,201913145,13145,2019,0.8703602369620214,0.22970419990182098,0.06908454529064319,0.7691819390873312,2
GLOBAL,FRA,15,OECD,0,1,1,1,2019210492,210492,2019,0.8028230876527119,0.5153138801380812,0.47250205958403474,0.6538261180095587,3
GLOBAL,SWE,20,OECD,1,1,1,1,2019278126,278126,2019,0.668867505989061,0.7609210258226584,0.8768102961639207,0.6556676713707718,4
GLOBAL,SWE,20,OECD,1,1,1,1,2019318405,318405,2019,1.5240654440332184,0.9844504317019515,0.5976638985623783,0.6266634867820695,4
GLOBAL,GBR,45,OECD,0,1,1,1,2019237940,237940,2019,0.46349511807311045,0.4984167551397079,0.7386009198184037,0.36719022360057896,3
GLOBAL,FRA,35,OECD,1,1,1,1,2019274722,274722,2019,0.1283791914837226,0.11068005429105678,0.041901966926996284,0.08046697337595085,4
GLOBAL,FRA,50,OECD,1,1,1,1,2019229356,229356,2019,1.6676848291161799,1.595904412947913,1.337821290314996,1.0251081705584566,4
GLOBAL,GBR,45,OECD,0,1,1,1,2019233216,233216,2019,0.768574716680452,0.12453362550316664,0.6232225436877794,0.5058062260553949,3
GLOBAL,ITA,55,OECD,0,0,1,1,2019244341,244341,2019,0.20600557605786968,0.22891381599377159,0.4255148257290974,0.39115404378114277,2
GLOBAL,DNK,20,OECD,1,1,1,1,2019274373,274373,2019,0.45929735041318354,0.4815333399342198,0.707745348267335,0.03358693004446447,4
GLOBAL,SWE,20,OECD,0,1,1,1,2019273939,273939,2019,0.40109616774503193,0.8170242307684435,0.6715109176894228,0.0447096966217717,3
GLOBAL,ITA,55,OECD,0,0,1,1,2019322811,322811,2019,0.00924769832170054,0.25456829464419717,0.09328850413667146,0.04615161555717539,2
GLOBAL,GBR,50,OECD,0,1,1,1,2019102260,102260,2019,0.2562263101102771,0.560536031108966,0.18374565251280225,0.0369874170603176,3
GLOBAL,LUX,25,OECD,1,1,1,1,2019296900,296900,2019,0.2625548957706259,0.42989412678779687,0.4866110120673113,0.12175274556432078,4
GLOBAL,POL,15,OECD,1,1,1,1,2019298266,298266,2019,0.7033592116794194,0.12077294886281201,0.021975176917311847,1.3910760274255567,4
GLOBAL,FRA,50,OECD,1,1,1,1,2019246216,246216,2019,0.25324356295916234,0.2441368159381612,0.1232188774353705,0.43026719709351896,4
GLOBAL,GBR,25,OECD,0,1,1,1,2019213095,213095,2019,0.08170298184473139,0.1503708481839451,0.8186268364560229,0.09023909125164149,3
GLOBAL,DEU,45,OECD,1,1,1,1,2019218000,218000,2019,0.2572679530526386,0.10059638011679115,0.1689107468109873,0.3306048014434296,4
GLOBAL,BEL,20,OECD,1,1,1,1,2019216526,216526,2019,0.15110632798200124,0.06803082918127924,0.024848491530415424,0.02301067200910065,4
GLOBAL,PRT,30,OECD,1,1,1,1,2019221102,221102,2019,0.09567446560289539,0.34567870546524454,0.2109449572693805,0.00433385440475021,4
GLOBAL,SWE,25,OECD,1,1,1,1,2019102840,102840,2019,0.05685448213486469,0.10742234541565178,0.24813241520917897,0.22306624630463673,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019319291,319291,2019,0.8478397305496918,0.7973984352453414,0.9324261328999206,0.24950401912582065,4
GLOBAL,GBR,15,OECD,1,1,1,1,2019100774,100774,2019,0.12248497015558578,0.3418434439715051,2.422594333941806,0.11587968804579164,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019100232,100232,2019,0.15140364149861327,0.33989127403625813,0.5673614899036478,0.26365488931751324,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019325034,325034,2019,0.3406243414200488,0.15294659818531547,0.12617718622375487,0.4408810969493443,4
GLOBAL,GBR,25,OECD,1,1,1,1,2019323352,323352,2019,0.5178702997719087,0.014151668677388372,0.48808292978910683,0.17769943247529782,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019202807,202807,2019,0.656240296709642,0.5352732153640821,0.11370950269562752,0.02646664051027829,4
GLOBAL,GBR,25,OECD,1,1,1,1,2019317389,317389,2019,0.14980776681552463,0.5261842863277444,0.7861414500994094,0.15916214234595427,4
GLOBAL,DEU,15,OECD,0,1,1,1,2019100736,100736,2019,0.6096288358417223,0.715037930352148,0.3230592242939936,0.5153772028046171,3
GLOBAL,AUT,45,OECD,1,1,1,1,2019285181,285181,2019,0.0875347264488761,0.3033259413672209,1.2112454912188961,0.008956955894251502,4
GLOBAL,GBR,15,OECD,0,1,1,1,2019274245,274245,2019,0.13458564685895136,0.4277147527790651,0.48364835112471416,0.21297824335457613,3
GLOBAL,FIN,15,OECD,0,1,1,1,2019220525,220525,2019,0.1468340769512375,0.1187967628221718,0.33527110320577863,0.054309668034769054,3
GLOBAL,NLD,20,OECD,1,1,1,1,2019208229,208229,2019,0.10672624863585584,0.05782795622490744,0.14603464043966322,0.01918110081367686,4
GLOBAL,FRA,25,OECD,1,1,1,1,2019222379,222379,2019,0.281194281788853,0.043890284574800015,0.4584552666070542,0.194075084941358,4
GLOBAL,FIN,30,OECD,1,1,1,1,2019101971,101971,2019,0.16200820183353362,0.1512483061078889,0.14875445236769178,0.16485088076640006,4
GLOBAL,GBR,45,OECD,1,1,1,1,2019315716,315716,2019,0.5339250394431002,0.5224337009168853,0.7589803083607066,0.4985227861330745,4
GLOBAL,FRA,50,OECD,0,1,1,1,2019233061,233061,2019,0.234732618972268,0.5070455322878495,0.10325421663977025,0.14092675278980896,3
GLOBAL,POL,15,OECD,0,1,1,1,2019205812,205812,2019,0.2855455236535301,0.06165835540804242,0.21767027393574634,0.014149485561531007,3
GLOBAL,GBR,25,OECD,1,1,1,1,2019270790,270790,2019,0.07677411551825651,0.48867549359421847,0.12039265658749534,0.0883829489727576,4
GLOBAL,BEL,50,OECD,0,1,1,1,2019226216,226216,2019,0.25572679161144507,0.5956977203299081,0.46413534891801134,0.22579134112945015,3
GLOBAL,GBR,25,OECD,0,1,1,1,2019100760,100760,2019,0.404038118547145,0.3008896279065009,0.3542988872347382,0.012013424794640317,3
GLOBAL,DEU,20,OECD,1,1,1,1,2019297185,297185,2019,0.06162353591104147,0.13593808435385007,0.2917828103546914,0.21615070968280728,4
GLOBAL,DEU,50,OECD,0,1,1,1,2019272759,272759,2019,0.37852046817640866,0.4869589172420894,0.6729981953178603,0.6321674352797295,3
GLOBAL,DEU,20,OECD,1,1,1,1,2019278310,278310,2019,0.7710985406959626,1.9714707650589385,1.4236108139411816,0.41955216473968215,4
GLOBAL,SWE,45,OECD,1,1,1,1,2019234222,234222,2019,0.08485869169135277,0.07338142421580712,0.44859140513188056,0.004342280329513948,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019102365,102365,2019,0.6820344035613135,0.5928497868124347,0.8362719312472603,0.5672630909871578,4
GLOBAL,FIN,20,OECD,1,1,1,1,2019101023,101023,2019,0.0887360224636425,0.21405573902529074,0.17761934287316297,0.026893528868864147,4
GLOBAL,FIN,20,OECD,1,1,1,1,2019213042,213042,2019,0.14679303905066726,0.1735219472279037,0.24190884142428917,0.30323577910328203,4
GLOBAL,NLD,30,OECD,1,1,1,1,201923667,23667,2019,0.3679216130827444,0.18909444487104127,0.09824984060285955,0.23812289472700687,4
GLOBAL,NLD,20,OECD,1,1,1,1,2019102947,102947,2019,0.7931521869097364,0.20773698607850935,0.08192606051753848,0.07251484553613372,4
GLOBAL,NLD,15,OECD,1,1,1,1,2019102454,102454,2019,0.18048024272329813,0.15930982772269342,0.49433868608688963,0.31072577225767223,4
GLOBAL,NLD,50,OECD,1,1,1,1,201961440,61440,2019,0.4743599036368704,0.6936454794943536,0.4094390503537956,0.2889321427971483,4
GLOBAL,NLD,35,OECD,1,1,1,1,20198546,8546,2019,0.4909657197127585,1.0617387350944691,1.212339646111208,0.4395546312718639,4
GLOBAL,FRA,35,OECD,1,1,1,1,2019281601,281601,2019,0.26853761776295487,0.05946752794905624,0.16883531689804807,0.09912780966710127,4
GLOBAL,FIN,25,OECD,1,1,1,1,2019319936,319936,2019,0.5612302803255226,0.7104006286777597,0.3247515497630327,0.5617602431086985,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019103269,103269,2019,0.0014775170115457392,0.21743790535868332,0.4184635975138484,0.15007962418079582,4
GLOBAL,FRA,15,OECD,0,1,1,1,2019101202,101202,2019,0.3583848007854241,0.3990652311765541,0.65380715800361,0.3950449052335676,3
GLOBAL,FRA,30,OECD,1,1,1,1,2019294569,294569,2019,0.06588408294097614,0.11698095892308595,0.17617622692408014,0.16793026739927605,4
GLOBAL,FRA,30,OECD,1,1,1,1,2019100581,100581,2019,0.5016289800371235,0.53097581187232,0.6427227187475698,0.5026052675648947,4
GLOBAL,ITA,30,OECD,1,1,1,1,2019222206,222206,2019,0.46776562479833317,0.3877088408144578,0.31419558522303065,0.09545078897151393,4
GLOBAL,ESP,35,OECD,1,1,1,1,2019287696,287696,2019,0.5941515196674899,0.40387604245323516,0.4102832793522518,0.7684463315786394,4
GLOBAL,FRA,50,OECD,0,1,1,1,2019220997,220997,2019,0.11462710177746785,0.14297181963984507,2.292800283634183,0.2711770589628443,3
GLOBAL,SWE,20,OECD,0,1,1,1,2019228037,228037,2019,0.514442570613737,0.3324156164606697,0.18657683152553198,0.49935138546237656,3
GLOBAL,ITA,25,OECD,1,1,1,1,2019285189,285189,2019,0.42630173498575247,0.5101629196450894,0.5846148443017612,0.2788811493859907,4
GLOBAL,DEU,15,OECD,0,1,1,1,2019271763,271763,2019,0.14945529257202575,0.03434814096099765,0.5196784932922347,0.3808429455619797,3
GLOBAL,FIN,20,OECD,0,1,1,1,2019101564,101564,2019,0.197628039380288,0.382803332114902,0.22390903625938993,0.29954729785929174,3
GLOBAL,FRA,30,OECD,0,1,1,1,2019234439,234439,2019,0.052678722987054255,0.12947350121007606,0.4085625636139127,0.13242762430231217,3
GLOBAL,FRA,45,OECD,1,1,1,1,2019220977,220977,2019,0.0916257476426495,0.16718080265077728,0.4562367509560216,0.3875372763659051,4
GLOBAL,FRA,20,OECD,1,1,1,1,2019277039,277039,2019,0.27458986417017656,0.27820032086461294,0.5399014535878369,0.22250496045484217,4
GLOBAL,FIN,20,OECD,1,1,1,1,2019321570,321570,2019,0.27952728637107244,0.1191519057335343,0.029937550869621025,0.2734863213408554,4
GLOBAL,DEU,25,OECD,0,1,1,1,2019101658,101658,2019,0.4186319479343625,0.2991195706766406,0.06813778308052264,0.26575474788666187,3
GLOBAL,AUT,15,OECD,0,1,1,1,2019101434,101434,2019,0.13684723255188042,0.13480215654470565,0.13721325621002925,0.0781337921571587,3
GLOBAL,ITA,20,OECD,1,1,1,1,201916267,16267,2019,0.604318649677748,0.496477963662074,0.9598618623054301,0.996626435888477,4
GLOBAL,DEU,25,OECD,1,1,1,1,2019101286,101286,2019,0.9702806190549031,0.7921147382896933,1.0748290586995703,0.162839541040974,4
GLOBAL,SWE,25,OECD,1,1,1,1,2019321402,321402,2019,0.8038793133733613,0.20105981568727807,0.09363579173946049,0.8608010113356972,4
GLOBAL,SWE,20,OECD,0,0,1,1,2019234225,234225,2019,0.0995757284492796,0.0008746291963283244,0.33294340554027746,0.12373113882370203,2
GLOBAL,SWE,20,OECD,1,1,1,1,2019104961,104961,2019,0.12923242629776974,0.277735250688083,0.5383788060880271,0.22641726421513123,4
GLOBAL,FRA,20,OECD,1,1,1,1,2019220949,220949,2019,0.3747026251054235,0.24114376419838635,0.1301796075800518,0.15143676304773626,4
GLOBAL,LUX,20,OECD,0,0,1,1,2019238484,238484,2019,0.04654810729023322,0.04241729615588131,0.644748032977029,0.01920307168788949,2
GLOBAL,GBR,25,OECD,0,1,1,1,2019101056,101056,2019,0.013180680688863173,0.06231415033848217,0.6778229039801343,0.2652998567694712,3
GLOBAL,SWE,20,OECD,0,1,1,1,2019290154,290154,2019,0.1731838669692996,0.27698932641215734,0.2831849957284621,0.12421465738836979,3
GLOBAL,GBR,45,OECD,1,1,1,1,2019322159,322159,2019,0.586345887725596,0.5263533534392572,0.7414239852875488,0.6420396930022833,4
GLOBAL,BEL,30,OECD,1,1,1,1,2019211885,211885,2019,0.3880168706041226,0.5783250339666534,0.7138767538188664,0.33041249713914295,4
GLOBAL,DEU,45,OECD,1,1,1,1,2019225258,225258,2019,0.458168709139207,0.3610864324009989,0.4996189129743341,0.5265429557490899,4
GLOBAL,POL,25,OECD,1,1,1,1,2019254244,254244,2019,0.18488692036188065,0.015754770410862106,0.38366162742306126,0.075382691849583,4
GLOBAL,POL,10,OECD,0,1,1,1,2019292428,292428,2019,0.4172895573277985,0.5969829806615075,0.5072937470927839,0.9165498859669097,3
GLOBAL,NLD,30,OECD,0,1,1,1,2019294747,294747,2019,1.107947666731426,0.10561436480154014,0.40543895090965104,0.34895722016048336,3
GLOBAL,FRA,45,OECD,1,1,1,1,2019233067,233067,2019,0.26624168592577635,0.26880044237234607,0.5456383436030513,0.34181836540513366,4
GLOBAL,FRA,25,OECD,1,1,1,1,201914447,14447,2019,0.324834583666596,0.2697148642292874,0.26092217089005554,0.21535253591212927,4
GLOBAL,DEU,35,OECD,1,1,1,1,2019320358,320358,2019,0.3452627714551634,0.7109354890472679,0.6698667303325402,0.5022979403411342,4
GLOBAL,HUN,50,OECD,1,1,1,1,2019214526,214526,2019,1.811201010125029,0.6803908520869845,0.5458431890583272,0.5874137698076123,4
GLOBAL,SWE,10,OECD,0,1,1,1,2019322035,322035,2019,0.16394670426388525,0.565440762014037,0.8210037836860062,0.252182334608695,3
GLOBAL,ITA,20,OECD,1,1,1,1,2019287412,287412,2019,0.10642307434406449,0.4065499736552618,0.8728218469766452,0.35364122082812743,4
GLOBAL,FRA,25,OECD,0,1,1,1,2019321703,321703,2019,0.08548999883075793,0.22095413611272902,0.39507277597865254,0.05240259276033904,3
GLOBAL,POL,20,OECD,1,1,1,1,2019272852,272852,2019,0.6085613627916621,0.650984637871808,0.04701894194396891,0.07083327435719611,4
GLOBAL,FRA,20,OECD,1,1,1,1,2019220986,220986,2019,0.030196873411076894,0.04721295772036317,0.6940980763716628,0.27977110323202964,4
GLOBAL,FIN,25,OECD,1,1,1,1,2019205012,205012,2019,0.6114768483287263,0.055845630775556855,0.43314084922147467,0.06403387282853056,4
GLOBAL,ITA,30,OECD,0,1,1,1,2019273186,273186,2019,0.0778754298038388,0.07669940262200078,0.40450130063302,0.031287548328331624,3
GLOBAL,GBR,25,OECD,0,1,1,1,2019319505,319505,2019,0.15117775328944316,0.2771418802556612,0.29736103498153593,0.6198134110594099,3
GLOBAL,GBR,15,OECD,1,1,1,1,2019100921,100921,2019,0.6552859709112736,0.7161692551846217,0.48966419207521616,0.5869817241203453,4
GLOBAL,ITA,30,OECD,0,1,1,1,2019320018,320018,2019,0.10993977672292257,0.03630584679822784,0.3295437448140512,0.05787604837986657,3
GLOBAL,ESP,50,OECD,1,1,1,1,2019317570,317570,2019,0.40075534755879394,0.6269717013089555,0.052505860942143705,0.21113298237196093,4
GLOBAL,ITA,30,OECD,1,1,1,1,2019319804,319804,2019,0.6283825685340954,0.45821016891443395,0.20878161603396364,0.5768050700509738,4
GLOBAL,POL,30,OECD,1,1,1,1,2019321580,321580,2019,0.9327707028487301,0.3082863921937738,0.1661032312822846,0.7191501880682907,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019241788,241788,2019,0.0785226434962205,0.27826072260780277,0.3421745190356052,0.027539066456665262,4
GLOBAL,DNK,25,OECD,0,1,1,1,2019315617,315617,2019,0.004511760116433011,0.07892944950879785,0.6094872119070434,0.08272337586401157,3
GLOBAL,DEU,20,OECD,1,1,1,1,2019211630,211630,2019,0.8819830121627769,0.5981433548377761,0.6528504052465134,0.007652722826771544,4
GLOBAL,AUT,15,OECD,0,1,1,1,2019210823,210823,2019,0.2586136245069664,0.2392660595018259,0.5508587025749797,0.3452436012232737,3
GLOBAL,GBR,20,OECD,1,1,1,1,2019208729,208729,2019,0.3075635846844674,0.11360405868404067,1.8645459027839224,0.2609913334528161,4
GLOBAL,ESP,50,OECD,0,1,1,1,2019270438,270438,2019,0.17410933464165032,0.2331470721742482,0.17801996722735142,0.15891444590930373,3
GLOBAL,FRA,50,OECD,0,1,1,1,2019321545,321545,2019,0.6915482678303843,0.596069400943204,0.445965933969077,0.2287526240450945,3
GLOBAL,GBR,35,OECD,1,1,1,1,2019323794,323794,2019,0.3753473284915101,0.6250774898394754,0.7579070693058406,0.24889305655227498,4
GLOBAL,DEU,35,OECD,1,1,1,1,2019242843,242843,2019,0.07469373634070384,0.0756959595097362,2.103028340764348,0.7177656829416803,4
GLOBAL,SWE,35,OECD,1,1,1,1,2019226740,226740,2019,0.46103076098638124,0.4286764097808699,1.0914296804128587,0.37694793895748135,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019101207,101207,2019,0.07158453704863707,0.25996537305427414,0.5046036298369176,0.2134910576684883,4
GLOBAL,SWE,25,OECD,0,1,1,1,2019245222,245222,2019,0.10226701069393859,0.1565281113361142,0.5438472242396336,0.27922185474235367,3
GLOBAL,BEL,45,OECD,0,1,1,1,2019210759,210759,2019,0.2660560637360033,0.5148235358318107,0.30313183629594376,0.3519850064871311,3
GLOBAL,ESP,25,OECD,0,1,1,1,2019212786,212786,2019,0.2543519320321333,0.14206294326744243,0.3106746275687956,0.11703474005926096,3
GLOBAL,DEU,45,OECD,1,1,1,1,2019216076,216076,2019,0.20666237128178902,0.22676812429769272,1.365017242643782,0.05305698046035003,4
GLOBAL,GBR,20,OECD,0,1,1,1,2019100536,100536,2019,0.46096943239664945,0.4256074766587677,5.179109129531999,0.22382329960380729,3
GLOBAL,DEU,35,OECD,1,1,1,1,2019220301,220301,2019,1.2707689079260558,1.4778060426681423,1.6724553377840927,1.1831815135830657,4
GLOBAL,GBR,25,OECD,0,1,1,1,2019316577,316577,2019,0.06619743499616927,0.04845740627665411,0.7344101505704704,0.06566009253228752,3
GLOBAL,FRA,20,OECD,1,1,1,1,2019103305,103305,2019,0.7405424839115885,0.5149369301957819,0.1960941972421919,0.20487995318922889,4
GLOBAL,FRA,50,OECD,0,1,1,1,2019204796,204796,2019,0.28427282872336,0.003770207609810325,0.14352804503138578,0.24803433242210218,3
GLOBAL,FIN,15,OECD,1,1,1,1,2019101017,101017,2019,0.002282704649038323,0.12419366185841697,0.3766701903242495,0.5096709826821095,4
GLOBAL,FIN,20,OECD,1,1,1,1,2019102345,102345,2019,0.2211647121017637,0.06752199519190566,0.287157127808865,0.10896022789478922,4
GLOBAL,FRA,45,OECD,0,0,1,1,2019278799,278799,2019,0.4349523146563619,0.46701745694977137,0.7433769527840591,0.2959747414497653,2
GLOBAL,GBR,15,OECD,1,1,1,1,2019270659,270659,2019,0.408014166607983,0.25079703945858767,0.611643362249378,0.8225599922407827,4
GLOBAL,SWE,45,OECD,0,1,1,1,2019290903,290903,2019,0.09276211386239734,0.24797170384631084,0.9500029849829114,0.02909190287152723,3
GLOBAL,FRA,45,OECD,1,1,1,1,2019240677,240677,2019,0.19544835938162128,1.7161515362033888,0.9990274039366185,0.6035372436756428,4
GLOBAL,FRA,45,OECD,0,0,1,1,2019273235,273235,2019,0.5709212947516602,0.23349529203592778,0.13012535644350964,0.9440655023138927,2
GLOBAL,SWE,30,OECD,1,1,1,1,2019234201,234201,2019,0.039576830111749256,0.2309350305361749,0.10462448782421087,0.3097964646810895,4
GLOBAL,GBR,45,OECD,0,1,1,1,2019321615,321615,2019,0.5538523377125592,0.6751763484837816,0.1951774480118808,0.4367250556309755,3
GLOBAL,GBR,25,OECD,0,1,1,1,2019212437,212437,2019,0.5121977312623628,0.4921726042645241,0.35645872755286573,0.2610043017733271,3
GLOBAL,LUX,50,OECD,0,0,1,1,201930024,30024,2019,0.7295691323292776,0.40293538500564424,0.08026659306031068,0.09770607860729799,2
GLOBAL,SWE,25,OECD,0,0,1,1,2019323735,323735,2019,0.7263984838722026,0.7510260782439551,0.9380124724691007,0.7056674853408592,2
GLOBAL,ESP,15,OECD,1,1,1,1,2019221646,221646,2019,0.2495067042825613,0.24641172339547918,0.3695348095251604,0.04846823641690333,4
GLOBAL,GBR,50,OECD,1,1,1,1,2019276595,276595,2019,0.18396570171000498,1.1590066135896961,0.9372489053724653,0.2118369442257777,4
GLOBAL,SWE,35,OECD,1,1,1,1,2019298029,298029,2019,0.5030009725823099,0.24717477634311036,0.4008758902109261,0.41297203379318714,4
GLOBAL,HUN,10,OECD,0,1,1,1,2019213532,213532,2019,0.2908013854245266,0.21119168493151752,0.39964853908822967,0.11260928922824502,3
GLOBAL,SWE,20,OECD,1,1,1,1,2019324818,324818,2019,0.15859300975511526,0.06090616206752282,0.8622282126446293,0.23675391700800605,4
GLOBAL,ITA,25,OECD,1,1,1,1,2019316895,316895,2019,0.002758869939113878,0.3266249032445379,0.604691093784633,0.15856122267612,4
GLOBAL,GBR,15,OECD,1,1,1,1,2019285169,285169,2019,0.14971351345432135,0.37298813074125353,0.05860382726435766,0.06569200332067661,4
GLOBAL,GBR,25,OECD,1,1,1,1,2019285563,285563,2019,0.07308228774249025,0.6522659098837301,0.8487937836621664,0.05837864064550593,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019100292,100292,2019,0.13864760543955085,0.07364968881065696,0.7828673346939038,0.5159798585589488,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019222281,222281,2019,0.43925125736673487,0.48098213759168174,0.41979230216367736,0.5784731548504541,4
GLOBAL,GBR,30,OECD,1,1,1,1,2019100132,100132,2019,0.12572252672713624,0.34044960018083936,0.07976668968525989,0.045389989725045855,4
GLOBAL,PRT,20,OECD,1,1,1,1,2019106276,106276,2019,0.4475569641128562,0.5805686747316301,0.1697035559080167,0.390733830321205,4
