SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,SWE,45,OECD,2019215390,215390,2019,0.2177395513700228,0.2699713523168078,0.7351518048355623,0.31210860961159753
GLOBAL,POL,55,OECD,2019290445,290445,2019,3.7456963292279086,3.1799340140381878,1.001792229882643,0.5648299510685971
GLOBAL,ITA,55,OECD,2019201794,201794,2019,0.7359663598371672,0.6825252517495372,0.360464824116064,0.5347093439557626
GLOBAL,POL,55,OECD,2019316865,316865,2019,1.5238374640906032,1.4913362565248518,0.21590870806559334,0.24163237807797833
GLOBAL,DEU,20,OECD,2019238451,238451,2019,0.5705529711081877,0.5989408065238621,0.7793382411919126,0.09630710777952489
GLOBAL,ITA,10,OECD,201961616,61616,2019,0.5343788233922546,0.6689227947270234,0.3006707000728182,0.896476382736171
GLOBAL,SWE,25,OECD,2019278476,278476,2019,0.3823029591836525,0.3612667883141934,0.8203971770141577,0.8599276063404513
GLOBAL,GBR,10,OECD,2019294282,294282,2019,4.418220025257836,4.051194685978733,0.6824442978540005,1.3166746165250343
GLOBAL,POL,20,OECD,2019320978,320978,2019,0.23166458282751654,0.18459610034821758,0.20287783371569337,0.4883105735202139
GLOBAL,FRA,45,OECD,2019275549,275549,2019,0.0895068696201703,0.16106680435613674,0.31465918373441404,0.09048757368224825
GLOBAL,GBR,45,OECD,2019320618,320618,2019,0.2703073943836972,0.17809636962617334,0.6497873126913114,0.08519231937345044
GLOBAL,FRA,15,OECD,2019223520,223520,2019,0.4907275927578308,0.37083304628217156,0.24104612889889457,2.4035224078528024
GLOBAL,ITA,55,OECD,2019216667,216667,2019,0.35494269682503005,0.478943847636142,0.6593255562305999,0.2840957853864618
GLOBAL,DEU,25,OECD,2019321187,321187,2019,0.3929644578036212,0.532667643858283,0.6706704918604487,0.15286842159576453
GLOBAL,GBR,15,OECD,2019273092,273092,2019,0.4065211122435554,0.2988692978091079,0.3604182990266995,0.04069952475245894
GLOBAL,FRA,25,OECD,2019101248,101248,2019,0.002235687117386458,0.19737653178504455,0.7089575001329365,0.45248328517047987
GLOBAL,SWE,30,OECD,2019324770,324770,2019,0.2829253224763994,0.3121637336506373,0.20484064752757303,0.2394621125208491
GLOBAL,FRA,10,OECD,2019211498,211498,2019,0.06542607456871542,0.1434443298333959,0.7981504396764004,0.2721899729603238
GLOBAL,FIN,20,OECD,2019247784,247784,2019,0.08426412679177454,0.18215543024885594,0.21396972333705114,0.11224852074132563
GLOBAL,POL,30,OECD,2019271783,271783,2019,0.41056642989493364,0.41377882106017705,2.160825350438598,0.48311901609543906
GLOBAL,GBR,20,OECD,2019319322,319322,2019,0.03339267576949049,0.0977174809440163,0.1196788457343014,0.1492748183840709
GLOBAL,SWE,20,OECD,2019297385,297385,2019,0.05755198320547817,0.02503351153235206,0.25570820149191126,0.3688321305585857
GLOBAL,FRA,35,OECD,2019225816,225816,2019,0.3284159576079178,0.31738620621552477,0.35354717464719965,0.24975791726334215
GLOBAL,FRA,30,OECD,2019284278,284278,2019,0.4339382872946217,0.43013538123961564,0.5574046549685563,0.37202716270319763
GLOBAL,DEU,20,OECD,2019210362,210362,2019,0.5300737651786072,0.5443104611515464,0.412317671352619,0.0632787362170159
GLOBAL,FRA,20,OECD,2019277144,277144,2019,0.3957282407831286,0.27352346058214383,0.18890151945508424,0.19186076442793049
GLOBAL,ITA,45,OECD,2019274635,274635,2019,0.5610749119961177,0.4898045969504076,0.7891836568344995,0.7008655973247048
GLOBAL,ESP,50,OECD,2019320031,320031,2019,0.04240654928229687,0.040205842689275025,0.5741091012227632,0.23714626722976132
GLOBAL,SWE,25,OECD,2019319432,319432,2019,0.6976048182112877,0.6515410127674911,0.783920306366572,0.6374882856524654
GLOBAL,DEU,15,OECD,2019295421,295421,2019,0.013144980849302188,0.000956981179415188,0.2573709899637819,0.1844108572308344
GLOBAL,DEU,35,OECD,2019232623,232623,2019,0.6368805247557076,0.649166089162111,0.8003437936148714,0.7921384148252733
GLOBAL,BEL,45,OECD,2019225247,225247,2019,2.2526808267844327,2.207598202265403,0.907603442200032,1.9761716805032006
GLOBAL,SWE,45,OECD,2019288899,288899,2019,0.4083412117042237,0.5459487690933008,3.0089648531872717,0.22557003803002562
GLOBAL,FIN,20,OECD,2019224802,224802,2019,0.6552791873637948,0.48686387256119334,0.27381824988219927,0.2704129321836579
GLOBAL,GRC,55,OECD,2019235197,235197,2019,2.146297583451514,1.9069294100167478,0.9770715326949942,3.8270967158409928
GLOBAL,FIN,45,OECD,2019234356,234356,2019,0.6629898289727126,0.7388650207542591,0.5951092856486941,0.8149430326483734
GLOBAL,POL,25,OECD,2019213170,213170,2019,0.16245416200823054,0.03819780610055892,0.4620704066854237,0.159817710940274
GLOBAL,AUT,20,OECD,2019317836,317836,2019,0.24647812234731437,0.29036012912917264,0.03972233115042633,0.2083780411427154
GLOBAL,SWE,20,OECD,2019215391,215391,2019,0.003737898998791241,0.048070380614295485,0.13852438009007179,0.011494032799902404
GLOBAL,BEL,35,OECD,2019286331,286331,2019,0.38954397043985867,0.3667544966804484,0.42573899297022316,0.22916335553022754
GLOBAL,ITA,55,OECD,2019250778,250778,2019,0.4135134427351853,0.45429272204982846,0.7807522779718398,0.035029466474614045
GLOBAL,POL,20,OECD,2019278601,278601,2019,0.06622018626675108,0.03253535621189927,0.5486544190281841,0.055209573695942434
GLOBAL,FRA,25,OECD,2019102299,102299,2019,0.6528596669206814,0.7133935692597178,3.3609794215829676,1.1190650345505662
GLOBAL,GBR,45,OECD,2019317843,317843,2019,0.3434583316112531,0.48987052360843447,0.7303899285599621,0.37925999264210625
GLOBAL,ITA,25,OECD,201925466,25466,2019,0.5263573890489692,0.49830341506153086,0.7407811990839628,0.5670360093917552
GLOBAL,GBR,15,OECD,2019285094,285094,2019,1.1589901028276413,1.723655277538574,0.4410618165789975,1.0065006880303482
GLOBAL,SWE,20,OECD,2019316768,316768,2019,0.42210170522759516,0.3406857826283223,0.07975289746196937,0.5403039744861218
GLOBAL,ESP,20,OECD,2019271217,271217,2019,0.6100076291725863,0.6243220811917022,0.5074895449398374,0.6306807537433853
GLOBAL,GBR,30,OECD,2019318634,318634,2019,0.5992765137191466,0.5694603897937297,0.8391912037395162,0.6181214997310693
GLOBAL,GBR,25,OECD,201915172,15172,2019,1.4403921730685245,1.480823441490835,4.815224261179724,1.2615046020887533
GLOBAL,DEU,25,OECD,2019204820,204820,2019,0.4487313749849194,0.387164949522688,0.28753974854152925,0.40549772283114077
GLOBAL,ITA,20,OECD,2019254818,254818,2019,0.515708426259806,0.470667852534886,2.1252961993648394,0.4904294814628085
GLOBAL,FRA,20,OECD,2019316945,316945,2019,0.3974350508222626,0.45014416062863566,0.5561836419000984,0.27637821294994075
GLOBAL,ITA,20,OECD,2019316908,316908,2019,0.5401849767960953,0.4653576448249311,0.5976302634504262,0.21445876062326827
GLOBAL,ITA,20,OECD,2019317943,317943,2019,0.08404864141109342,0.05597826644019922,1.945173415061967,0.31897737956596534
GLOBAL,GBR,25,OECD,2019100892,100892,2019,0.16402663923443356,0.4699090686215829,0.24041790124493267,0.39134480682126904
GLOBAL,FIN,20,OECD,2019102477,102477,2019,2.126252141623829,2.009355705665224,6.056034016353467,2.365535439433295
GLOBAL,GBR,45,OECD,2019257398,257398,2019,0.6436823866187988,0.632895980161555,0.7255171431624812,0.6792309029883622
GLOBAL,DEU,45,OECD,2019231360,231360,2019,0.599905787154613,0.5576736405810395,0.33871704797799596,0.4324800000876898
GLOBAL,GBR,20,OECD,2019100669,100669,2019,0.4797311837998109,0.4757629244542119,0.4576322788650216,0.44236728859361163
GLOBAL,FIN,25,OECD,2019101739,101739,2019,0.9296624336533145,0.6505534749417999,0.0447752197859725,0.3046871691741779
GLOBAL,FRA,30,OECD,2019237722,237722,2019,0.2865484643851329,0.2731795592950992,0.6098691395932443,0.06435001063684152
GLOBAL,GBR,20,OECD,2019317593,317593,2019,0.21278549716361153,0.09555111906666186,0.3810023472843159,0.07976877085666279
GLOBAL,DNK,20,OECD,2019101178,101178,2019,0.10217105946639733,0.11529999854153171,0.7452959675057427,0.008181024746882138
GLOBAL,AUT,20,OECD,2019222139,222139,2019,0.2790141697516326,0.2486857866458014,0.7789052538356107,0.3085066586080154
GLOBAL,FRA,25,OECD,2019101732,101732,2019,0.05369451085196459,0.029712659247394864,0.9613839124358539,0.41972669601429186
GLOBAL,BEL,25,OECD,2019201632,201632,2019,0.9824890216970691,0.7966076946409943,0.17208035807120448,0.501069118165993
GLOBAL,FIN,20,OECD,2019323903,323903,2019,0.5853513994662081,0.5940247650962868,0.5196005309913919,0.861373844927298
GLOBAL,NLD,30,OECD,2019321695,321695,2019,0.06035007493792968,0.11979222864385614,1.5300743232423775,0.059027335753123925
GLOBAL,SWE,45,OECD,2019273934,273934,2019,0.41222968395096804,0.4088439084814879,0.6718159803077681,0.4894431387608897
GLOBAL,DEU,35,OECD,2019315458,315458,2019,0.5399066544291303,0.4980471678074869,0.4284405455430027,0.5697577431815996
GLOBAL,GBR,15,OECD,2019321546,321546,2019,0.06438534731479852,0.06627793696120743,0.2489106948556717,0.021826115692997878
GLOBAL,SWE,45,OECD,2019315358,315358,2019,0.7858353001212888,0.7946173053892067,0.8132771645174851,0.7827941272043568
GLOBAL,FIN,55,OECD,2019225597,225597,2019,0.020924204774000813,0.051573352070300546,0.6270184267337625,0.36991171743569806
GLOBAL,GRC,25,OECD,2019210533,210533,2019,0.13080956248101971,0.17861192397329717,0.2096287981586626,0.1593033589363284
GLOBAL,DEU,20,OECD,2019281672,281672,2019,0.6412092567293458,0.421911750095969,1.0891839327766581,0.6730319206498682
GLOBAL,DEU,20,OECD,2019245839,245839,2019,0.13606057528623178,0.12798651777876172,0.4468656354933191,0.06384693948254354
GLOBAL,DEU,50,OECD,2019205934,205934,2019,0.4254149431762321,0.3838529513000089,0.26916493199331093,0.18540730871392558
GLOBAL,DEU,35,OECD,2019212782,212782,2019,0.6265869872464607,0.6887161153988738,0.23413300459179465,0.1633666985059055
GLOBAL,DEU,35,OECD,2019202305,202305,2019,0.5216951705244363,0.5030430054657553,0.9799526447867526,0.5891503741445985
GLOBAL,GBR,15,OECD,2019288799,288799,2019,0.33011149093854786,0.2849464180668192,0.7338830907865067,0.32381048595426304
GLOBAL,DEU,30,OECD,2019216525,216525,2019,0.4491344000010926,0.43426975817721597,0.14196565161046945,0.3778978569579341
GLOBAL,DEU,15,OECD,2019103200,103200,2019,0.1779266260992311,0.1391260384627481,0.3074225322671615,0.19533098512519587
GLOBAL,GBR,20,OECD,2019211437,211437,2019,0.5352825584943306,0.5243874276662318,0.47804256319078803,0.20748703576214697
GLOBAL,SWE,50,OECD,2019297370,297370,2019,1.1291351384485226,1.2180023815820904,1.3198709742932033,1.2079906763692096
GLOBAL,PRT,10,OECD,2019279448,279448,2019,0.24033996705495875,0.2613904563512589,0.20248705141997606,0.34881231910839067
GLOBAL,GBR,20,OECD,2019295821,295821,2019,1.1197315018840812,1.0239565089772589,1.753428419607185,0.6762726851710865
GLOBAL,ITA,25,OECD,2019315891,315891,2019,0.8230180922084342,0.8324112176731254,0.07668667082135057,0.0025891261015890225
GLOBAL,GBR,50,OECD,2019318488,318488,2019,0.3197101158979165,0.26930351042312606,0.6399957364903017,0.4696207876589345
GLOBAL,SWE,20,OECD,2019321387,321387,2019,0.5622861285317455,0.48288847390864503,0.22494618366190774,0.4813451385709379
GLOBAL,GBR,20,OECD,2019319823,319823,2019,0.02512446386484622,0.028252461974313203,0.306080724217945,0.01907200667753047
GLOBAL,FRA,10,OECD,2019317232,317232,2019,0.5345181069808702,0.6817601980486767,0.8586976694569506,0.4068736955014725
GLOBAL,GBR,45,OECD,2019208496,208496,2019,0.5137197099483,0.5110109495068565,0.8938379732291538,0.6984462913646855
GLOBAL,DEU,20,OECD,2019100368,100368,2019,0.2074904432793388,0.3252380844975639,0.13722758906441393,0.3863421349761242
GLOBAL,HUN,35,OECD,2019206691,206691,2019,0.020602085167097512,0.0968352627122404,0.4222679247629683,0.015055572092793046
GLOBAL,ITA,45,OECD,2019242728,242728,2019,0.20696999135601205,0.17641895978275227,0.22524676433049143,0.00481286427206141
GLOBAL,GRC,20,OECD,2019243155,243155,2019,0.5123397404093666,0.21301622016480584,0.3858027669472004,0.9836480779823398
GLOBAL,GBR,15,OECD,2019282805,282805,2019,0.5314254028137851,0.4778324316749622,0.15307271565555708,2.0955156810624858
GLOBAL,NLD,45,OECD,2019270243,270243,2019,0.682344750542542,0.6120809746694388,0.7230384814447196,0.6002386033275322
GLOBAL,DNK,35,OECD,2019245207,245207,2019,0.6461908583296154,0.6751445329388241,0.9606148704912921,0.8500924143452574
GLOBAL,GBR,30,OECD,2019320700,320700,2019,0.4324709410960349,0.3949301225269116,0.6727866937529585,0.2630115346981329
GLOBAL,FRA,20,OECD,2019238747,238747,2019,0.05488930609448176,0.046990106771567716,1.8098315519890915,0.14594278903787342
GLOBAL,DEU,20,OECD,2019247847,247847,2019,0.6269309041973427,0.5296819484988899,0.3094803332312737,0.16271985844999878
GLOBAL,ESP,25,OECD,2019323931,323931,2019,0.8492689812107006,0.8251401242638129,3.710936558003303,0.974575295672944
GLOBAL,FRA,20,OECD,2019202086,202086,2019,0.5518767903001491,0.6269354694793816,0.8514179284927755,0.30265373068496376
GLOBAL,DEU,45,OECD,2019230556,230556,2019,0.20479392852465897,0.2699321630262926,0.36407685946090856,0.013704235397043914
GLOBAL,SWE,35,OECD,2019278675,278675,2019,0.5380828383976005,0.5364695473332127,0.44337089743452496,0.456858709157435
GLOBAL,ITA,20,OECD,2019325546,325546,2019,0.38480405348003843,0.2520205061066288,0.3908323454068977,0.4734254624515215
GLOBAL,DEU,45,OECD,2019289081,289081,2019,0.6449576192931517,0.6053317776213605,0.322986304842042,0.7277682600393091
GLOBAL,FRA,20,OECD,2019234800,234800,2019,0.1007476732208434,0.029631600464279057,0.14055460394348204,0.21761762002781845
GLOBAL,GBR,35,OECD,20195180,5180,2019,0.025900585988535608,0.47191940961819345,0.01954981439159502,0.43557608420629546
GLOBAL,ESP,45,OECD,2019321569,321569,2019,0.29244155637671565,0.25997381972811057,0.08651344283907728,0.2508426278305062
GLOBAL,GBR,20,OECD,2019324427,324427,2019,0.5320907716807171,0.5638997682669254,0.8647187426894041,0.038583561211138935
GLOBAL,DNK,35,OECD,2019101539,101539,2019,0.6987105435239145,0.7010576857179155,0.7398578528797686,0.5922986027820814
GLOBAL,FIN,45,OECD,2019325944,325944,2019,0.47500080878664924,0.45368718273747943,0.47038373702940467,0.842859575998604
GLOBAL,DEU,25,OECD,2019213034,213034,2019,0.3244261282799483,0.37453669262584754,2.5221156708830077,0.6157549091628245
GLOBAL,NLD,25,OECD,2019319179,319179,2019,0.08096045292572793,0.0669483123168707,0.02444918907277995,0.04740242773399762
GLOBAL,SWE,15,OECD,2019220553,220553,2019,0.2343410570827942,0.26315336836634995,0.27157245042604083,0.1582483799245978
GLOBAL,GBR,25,OECD,2019100506,100506,2019,0.4381330287855048,0.2511454463204061,0.16266800468983372,0.5983796725432785
GLOBAL,GBR,25,OECD,2019101008,101008,2019,0.6255420408538562,0.6047475863109025,0.22712339118798242,0.6282942713909683
GLOBAL,GRC,30,OECD,2019203540,203540,2019,0.05433556529333627,0.10700088044666631,0.5528927359699907,0.16644808804739736
GLOBAL,ESP,35,OECD,2019277812,277812,2019,0.18498281357090413,0.2007918541722217,0.5751706691436796,0.30328413757195
GLOBAL,FRA,20,OECD,2019238754,238754,2019,0.5996572374111786,0.5733423887672221,0.9262578096639352,0.5321662379105784
GLOBAL,FRA,15,OECD,2019219630,219630,2019,0.49760377420405666,0.6042718361366229,0.037903518440384136,0.42855942021983173
GLOBAL,FRA,30,OECD,2019212134,212134,2019,0.07201658564382539,0.12273520956873211,0.7450426648556271,0.060086262645298955
GLOBAL,FRA,45,OECD,2019237723,237723,2019,0.6181458959208935,0.6300451034326444,1.4029570660029633,1.6143057668045762
GLOBAL,POL,15,OECD,2019289189,289189,2019,0.5794999436512209,0.3085283975633693,0.6535799546820177,0.5173652660284019
GLOBAL,POL,15,OECD,2019212133,212133,2019,0.1903475858945015,0.20530495972773105,0.16368448049126058,0.00022234128349194805
GLOBAL,POL,10,OECD,2019273130,273130,2019,0.8995305169966374,0.8552394082203808,0.8127166162132585,1.4950091313208544
GLOBAL,FRA,35,OECD,2019202680,202680,2019,0.13034821728146354,0.08403435817442159,0.21504422759802647,0.09441186011867796
GLOBAL,SWE,20,OECD,2019212844,212844,2019,0.1872616450902675,0.20217846765643951,0.7281491710694062,0.11342630227838209
GLOBAL,DNK,35,OECD,2019232106,232106,2019,0.2984567799274794,0.32839265552939395,0.5153752335681051,0.354631587734891
GLOBAL,DNK,15,OECD,2019213035,213035,2019,0.13481144424239172,0.13272859990315589,0.4053523525452394,0.09383399394606846
GLOBAL,DEU,15,OECD,2019220344,220344,2019,0.4403849239029676,0.5458540570903692,1.305179639477012,0.10028814358277702
GLOBAL,SWE,20,OECD,2019102476,102476,2019,0.04429570272575823,0.11914727654337583,0.8803646855783366,0.3826930377275932
GLOBAL,GBR,25,OECD,2019270321,270321,2019,0.3941709200698178,0.5229657874437847,0.9070492985427011,0.4509711217797497
GLOBAL,DEU,20,OECD,2019287162,287162,2019,0.12983020831114617,0.13781871846964044,0.22029654651262376,0.22331091533327216
GLOBAL,SWE,35,OECD,2019325610,325610,2019,0.11001148529366166,0.12072198067101353,0.41038183301252223,0.1944540524831321
GLOBAL,SWE,45,OECD,2019317818,317818,2019,0.15448136290941203,0.20725858297819508,0.49936494774089196,0.12837439858026645
GLOBAL,DEU,20,OECD,2019100431,100431,2019,0.4282703136097433,0.3665141314116101,0.616557574195631,0.080977633831044
GLOBAL,FRA,20,OECD,2019234091,234091,2019,0.4808744123808388,0.4310554753943014,0.12840485990664488,0.18110372477938758
GLOBAL,DEU,30,OECD,2019226811,226811,2019,0.02816210121963648,0.021070933527586478,0.4846728086806551,0.08936484945099378
GLOBAL,GBR,25,OECD,2019203025,203025,2019,0.4253767393954535,0.4384677296664408,1.4618674488974561,0.3698272431925861
GLOBAL,DEU,15,OECD,2019100373,100373,2019,0.8392989114773249,0.829033958310342,0.5040712729603358,0.1948554915664912
GLOBAL,DEU,20,OECD,2019214759,214759,2019,0.2597108500614827,0.24398605484747432,0.7677368092894065,0.13578268022066106
GLOBAL,NLD,20,OECD,2019203029,203029,2019,0.5977323004576947,0.6618937610458556,2.0484258676776763,0.4151284232898652
GLOBAL,NLD,30,OECD,2019206493,206493,2019,0.3536673257027445,0.3569430309606373,0.002303348421545245,0.30591989266800196
GLOBAL,NLD,30,OECD,2019104833,104833,2019,0.374944760348188,0.37488370562947476,0.25985239733944143,0.3041393413931515
GLOBAL,DEU,25,OECD,2019318659,318659,2019,0.8581641506607657,0.835650223313345,1.0610222566385379,0.2332799868473941
GLOBAL,GRC,10,OECD,2019112296,112296,2019,0.3526586702814294,0.2836054846580834,1.3583334938769807,0.628964033588748
GLOBAL,DEU,25,OECD,2019279148,279148,2019,0.17086864409226155,0.18071372347661652,0.06779668505530381,0.11982354243515479
GLOBAL,DEU,30,OECD,2019101942,101942,2019,0.16482722747318004,0.15252001376737845,0.4690624089517268,0.1904994004166109
GLOBAL,ITA,55,OECD,2019154941,154941,2019,0.024896576173012414,0.0214484297283486,0.4847405957724407,0.026091110622197055
GLOBAL,FRA,25,OECD,2019203053,203053,2019,0.5225642918978591,0.489292630586587,0.8895444524507397,0.4959006314987102
GLOBAL,SWE,45,OECD,2019103065,103065,2019,0.25091738637625616,0.2716404573555722,0.7366750793762953,0.2865011809576785
GLOBAL,FRA,25,OECD,2019238816,238816,2019,0.7617578093342297,0.8328149050938058,2.0185426473995856,1.4664635527548067
GLOBAL,SWE,20,OECD,2019314005,314005,2019,0.707337465240904,0.7192717022752054,0.4777754824814136,0.6187494977499823
GLOBAL,SWE,15,OECD,2019288950,288950,2019,0.12193726368109631,0.10324693779735165,0.4021144578992753,0.10216319156106278
GLOBAL,GBR,15,OECD,2019254918,254918,2019,1.0811561780687273,1.3302114636305744,0.7221342184943919,0.648441375869764
GLOBAL,GBR,15,OECD,2019203068,203068,2019,0.26690103940738674,0.24059780025278393,0.15489297349671777,0.2808184962678244
