SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,FRA,10,OECD,1,1,1,1,2015211498,211498,2015,0.8419787276842554,0.24020264922855336,0.4343147204011672,0.30449453757996287,4
GLOBAL,FIN,20,OECD,1,1,1,1,2015247784,247784,2015,0.5679830086915574,0.6676332564977372,1.781295555557191,0.07572806271315384,4
GLOBAL,KOR,45,OECD,1,1,1,1,2015275198,275198,2015,0.1501030678928151,0.13445668823087378,0.49878916862193035,0.21199035300532484,4
GLOBAL,POL,30,OECD,1,1,1,1,2015271783,271783,2015,0.25118438978557045,0.13765021077509784,0.8414525785026826,0.30822705759158087,4
GLOBAL,FRA,35,OECD,1,1,1,1,2015225816,225816,2015,0.47212535543454676,0.5244956438786348,0.3694545634826789,0.27923882738094086,4
GLOBAL,FRA,30,OECD,1,1,1,1,2015284278,284278,2015,0.18618450381381837,0.15963965437167,0.055882596049642096,0.46180689632026267,4
GLOBAL,DEU,20,OECD,0,1,1,1,2015210362,210362,2015,0.6566003410702589,0.673927375290085,2.720714919378108,0.07012533523061237,3
GLOBAL,DEU,45,OECD,1,1,1,1,2015233049,233049,2015,0.0227894985929532,1.2688453309226717,0.9403173425732106,1.0787694092468716,4
GLOBAL,FRA,25,OECD,1,1,1,1,2015285279,285279,2015,1.7620815067040057,2.182601145813682,1.7954048073058102,1.5272922858358444,4
GLOBAL,DEU,15,OECD,1,1,1,1,2015295421,295421,2015,0.21590191953803115,0.20716344047320176,0.2137795589492026,0.3330780092268443,4
GLOBAL,BEL,45,OECD,1,1,1,1,2015225247,225247,2015,0.018401461507730418,0.5362181223053308,0.597479495765147,0.15906066300659719,4
GLOBAL,DEU,45,OECD,1,1,1,1,2015293911,293911,2015,0.05275703109660031,0.05255399150857517,0.24121950093217276,0.2622534222000636,4
GLOBAL,FIN,20,OECD,1,1,1,1,2015224802,224802,2015,0.05405060067721355,0.06383831031294797,0.051038966416652315,0.18544952752862856,4
GLOBAL,ITA,45,OECD,1,1,1,1,2015317169,317169,2015,0.7139745113082822,0.512002631782795,0.7093227519402913,0.8505905275273763,4
GLOBAL,FIN,45,OECD,0,1,1,1,2015234356,234356,2015,0.18361705629898345,0.18046184345981275,0.6767861455076017,0.00035967106726350097,3
GLOBAL,JPN,45,OECD,1,1,1,1,2015274630,274630,2015,0.293146260040604,0.483600356551628,2.14326345659816,1.4931738435740298,4
GLOBAL,POL,15,OECD,1,1,1,1,2015259683,259683,2015,0.24948926546985223,0.02779612246129978,0.32660386255798823,0.21506016438544467,4
GLOBAL,POL,25,OECD,0,1,1,1,2015213170,213170,2015,0.20782027723892382,0.21024261612577053,0.33554374118532243,0.3197376412161424,3
GLOBAL,ESP,35,OECD,1,1,1,1,2015212422,212422,2015,0.13651362174490875,0.15760668257551988,0.26077216867739467,0.11643521914412416,4
GLOBAL,SWE,20,OECD,1,1,1,1,2015215391,215391,2015,0.008484442479682403,0.09538885686319899,0.2024192433110856,0.08811717225265212,4
GLOBAL,BEL,35,OECD,1,1,1,1,2015286331,286331,2015,0.35175183779857794,0.593431336796609,0.8120976802332055,0.11718416730242288,4
GLOBAL,GBR,25,OECD,0,1,1,1,2015256954,256954,2015,0.053380767141000894,0.7334157230773162,0.18159052473795695,0.08297018526352545,3
GLOBAL,FRA,20,OECD,1,1,1,1,2015211394,211394,2015,0.39233474563684295,0.29193637681666706,0.14249391620274995,0.7447355512810779,4
GLOBAL,ITA,55,OECD,1,1,1,1,2015250778,250778,2015,0.7310124166694923,0.03403173477207647,0.6404807089414855,0.312497907393032,4
GLOBAL,POL,20,OECD,1,1,1,1,2015278601,278601,2015,0.14870727187581328,0.16701711217227413,0.6219323879620936,0.2786445842964195,4
GLOBAL,FRA,25,OECD,1,1,1,1,2015102299,102299,2015,0.3539265041910576,0.33010687581784276,0.8478420380010355,0.3492048261102082,4
GLOBAL,GBR,45,OECD,1,1,1,1,2015317843,317843,2015,0.5618063073479949,0.6047584048734318,0.7727703597188786,0.3639267875332634,4
GLOBAL,CHE,20,OECD,1,1,1,1,2015226720,226720,2015,0.07026607566714757,0.08066812015699565,0.01792420579847103,0.2571697145334522,4
GLOBAL,CHE,25,OECD,1,1,1,1,2015318474,318474,2015,0.30660238743290125,0.25263191524082435,0.10658263315778087,0.1448604877661714,4
GLOBAL,GBR,15,OECD,1,1,1,1,2015285094,285094,2015,1.309746038841921,0.5784642109530513,0.033522878336346124,0.9664896234276225,4
GLOBAL,POL,20,OECD,1,1,1,1,2015294388,294388,2015,0.755212486317273,0.7683543717297264,0.25008686448435924,0.5465490856815841,4
GLOBAL,ESP,20,OECD,1,1,1,1,2015271217,271217,2015,0.6196634575724724,0.6241943781766591,0.8137166433757088,0.840118994224186,4
GLOBAL,ITA,20,OECD,0,1,1,1,2015202157,202157,2015,0.5892477582619274,0.4554417441811287,0.6963487106278161,0.3308582400604669,3
GLOBAL,GRC,25,OECD,1,1,1,1,2015230538,230538,2015,1.2295196258939973,1.2126168856705657,0.09951160194017392,0.8437876247597141,4
GLOBAL,GBR,25,OECD,0,1,1,1,2015015172,015172,2015,0.677797115831542,0.14439225576988907,1.5574818506484467,0.6318584377064267,3
GLOBAL,GBR,45,OECD,1,1,1,1,2015207249,207249,2015,0.34046509449468426,0.33425147883958184,0.22881132274050572,0.31877740696519213,4
GLOBAL,ITA,20,OECD,1,1,1,1,2015245718,245718,2015,0.5964426666345409,0.5799053604403583,0.9980836506089348,0.6208775119511862,4
GLOBAL,DEU,25,OECD,1,1,1,1,2015204820,204820,2015,0.447941653276244,0.5400424513904994,0.5508928281775135,0.36798571122172835,4
GLOBAL,ITA,20,OECD,1,1,1,1,2015317943,317943,2015,0.004133118094645852,0.11349635695337391,0.4713513774179888,0.06934844025197907,4
GLOBAL,GBR,45,OECD,1,1,1,1,2015257398,257398,2015,0.016157144515201696,0.06836451330185085,0.7880761819089533,0.6863152353864314,4
GLOBAL,DEU,45,OECD,1,1,1,1,2015231360,231360,2015,0.6453630084806294,0.30482568434908325,0.1033465108428002,0.3018270279942854,4
GLOBAL,DEU,25,OECD,0,1,1,1,2015314047,314047,2015,4.267309971365956,4.337661354215689,3.243656419634393,7.317154787006475,3
GLOBAL,GBR,20,OECD,1,1,1,1,2015201650,201650,2015,0.46368330042935124,0.08985707145361628,0.13956102062067857,0.24601515898547766,4
GLOBAL,NZL,35,OECD,1,1,1,1,2015101256,101256,2015,0.05039369735798012,0.11715333310939882,0.08587163843941645,0.18844207685519546,4
GLOBAL,GBR,10,OECD,0,1,1,1,2015100669,100669,2015,0.5529407982331587,0.5702288760327408,0.4765497845148737,0.6422261858097188,3
GLOBAL,FIN,25,OECD,0,1,1,1,2015101739,101739,2015,11.365692726153407,4.621361478710054,0.26358335768799,0.09113173443047078,3
GLOBAL,FRA,30,OECD,1,1,1,1,2015237722,237722,2015,0.63150576046865,0.4810702898470921,1.129436141123111,0.4692081773955503,4
GLOBAL,BEL,30,OECD,1,1,1,1,2015101579,101579,2015,0.8533842655263519,0.9170182550488333,0.6850039419691711,0.08556527317958348,4
GLOBAL,DNK,20,OECD,1,1,1,1,2015101178,101178,2015,0.017762617847302677,0.03423132486755924,0.46317001463097945,0.0939513629959104,4
GLOBAL,AUT,20,OECD,1,1,1,1,2015222139,222139,2015,0.25108772511595856,0.30491821546834086,0.9429342834557979,0.11444387074705233,4
GLOBAL,CHE,20,OECD,1,1,1,1,2015213067,213067,2015,0.06337808902269966,0.13645829856997993,0.018952691431518343,0.018460276481317303,4
GLOBAL,ESP,20,OECD,1,1,1,1,2015287161,287161,2015,0.36747065244830757,0.25430198301819074,0.3414611444741351,0.36777700698855625,4
GLOBAL,BEL,10,OECD,0,1,1,1,2015212943,212943,2015,0.5992810428656156,0.6748252405293963,0.7402314682996891,0.18300217741014582,3
GLOBAL,FRA,25,OECD,0,1,1,1,2015101732,101732,2015,0.26220239684897245,0.2501015582794421,1.240539966368988,0.8753364649879077,3
GLOBAL,MEX,30,OECD,1,1,1,1,2015031205,031205,2015,0.001024751542254098,0.2573756460149111,0.4176257628090161,0.03866962248677425,4
GLOBAL,CHE,25,OECD,0,1,1,1,2015102064,102064,2015,0.36115799280977995,0.3410026911599047,0.5334953613694403,0.42669543987263114,3
GLOBAL,TUR,25,OECD,0,1,1,1,2015220399,220399,2015,0.48282709627606163,0.6453958849432767,0.2666239650145643,0.5133421246401426,3
GLOBAL,SWE,45,OECD,1,1,1,1,2015273934,273934,2015,0.15862441927661575,0.046468021773354774,0.5471454076740226,0.01829195829584532,4
GLOBAL,FIN,55,OECD,1,1,1,1,2015225597,225597,2015,1.1146423016205673,0.03282264359774681,0.5238540789719852,0.1861420816014421,4
GLOBAL,NLD,25,OECD,1,1,1,1,2015296730,296730,2015,0.20015824765429774,0.16179469500232144,0.07962875147753552,0.25455593479927197,4
GLOBAL,DEU,20,OECD,1,1,1,1,2015245839,245839,2015,0.3109277447694748,0.5951266036565633,0.8701437283086112,0.1750340921250777,4
GLOBAL,NOR,10,OECD,0,1,1,1,2015065767,065767,2015,1.3113241923593666,1.249868796131389,0.5736484675714724,0.3317175290992735,3
GLOBAL,DEU,50,OECD,0,0,1,1,2015205934,205934,2015,0.39552397395153105,0.37372825822913425,0.7064757347810562,0.19113661416398736,2
GLOBAL,DEU,35,OECD,1,1,1,1,2015212782,212782,2015,0.17504286827369742,0.2708922927309957,0.27711195072824885,0.015373065810999379,4
GLOBAL,DEU,35,OECD,1,1,1,1,2015202305,202305,2015,0.0024000119529956516,0.046177713880806714,0.7000910919163924,0.5143559600589105,4
GLOBAL,GBR,15,OECD,0,1,1,1,2015288799,288799,2015,0.7206611733338241,0.7319967251744578,0.8584719780056087,0.4637707623106432,3
GLOBAL,DEU,15,OECD,1,1,1,1,2015103200,103200,2015,0.2071887373263879,0.4522626808425527,0.3984466250220462,0.13093351309773596,4
GLOBAL,JPN,45,OECD,0,1,1,1,2015202338,202338,2015,0.4596615259771156,0.5230645489142661,0.5557761997953048,0.4612081369632663,3
GLOBAL,JPN,25,OECD,1,1,1,1,2015254720,254720,2015,0.7951169398691552,0.7016918546756139,0.9288364154557307,0.34232393708172987,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015101871,101871,2015,0.9841712763338408,0.8806703327680587,0.20746404095009952,0.30177827815928016,4
GLOBAL,GBR,20,OECD,0,1,1,1,2015211437,211437,2015,0.7021323195285776,0.7130172160213641,0.24843747674581104,0.37174376278669274,3
GLOBAL,SWE,45,OECD,0,1,1,1,2015297370,297370,2015,0.4803990490899846,0.4957569407358955,0.30719630531167397,0.40757150331831327,3
GLOBAL,AUS,25,OECD,0,1,1,1,2015287566,287566,2015,0.1856696291444307,0.06761333660658943,0.36176235385317335,0.11338695633518704,3
GLOBAL,KOR,45,OECD,1,1,1,1,2015292447,292447,2015,0.22206556141753794,0.2822031766587777,0.7254905660910282,0.7531992027351944,4
GLOBAL,GBR,50,OECD,1,1,1,1,2015318488,318488,2015,0.3253518949962015,0.29912579987812893,0.687136088105824,0.09251641678927516,4
GLOBAL,ESP,55,OECD,0,0,1,1,2015220586,220586,2015,0.11154707152712831,0.11646659918169158,0.4747795672775637,0.20770270025411128,2
GLOBAL,CHE,20,OECD,1,1,1,1,2015292062,292062,2015,0.3440605946252238,0.39570686303001623,0.5477651446806558,0.13339250739342737,4
GLOBAL,FRA,10,OECD,0,1,1,1,2015317232,317232,2015,0.6289752604012693,0.9492481177825701,0.9053622676789849,0.6050413854762686,3
GLOBAL,GBR,45,OECD,1,1,1,1,2015208496,208496,2015,0.33759148685379453,0.3245322416078567,0.5199123208163143,0.28621592269101565,4
GLOBAL,DEU,20,OECD,1,1,1,1,2015100368,100368,2015,0.46647835682737093,0.4702325667096389,0.5089161249672146,0.53805082255608,4
GLOBAL,CHE,20,OECD,1,1,1,1,2015228918,228918,2015,0.6013956652493803,0.630602931435674,0.830338518097857,0.5702194442304517,4
GLOBAL,HUN,35,OECD,1,1,1,1,2015206691,206691,2015,1.5141037220661664,0.9717332387104333,0.6773568057190538,1.1094304407287976,4
GLOBAL,ITA,25,OECD,1,1,1,1,2015101612,101612,2015,0.1434038374765901,0.4841322104724325,0.033703987243036866,0.06558862375759092,4
GLOBAL,GBR,15,OECD,0,1,1,1,2015282805,282805,2015,0.16203412875155804,0.09098037084618676,1.2819113586663595,1.6272608530562649,3
GLOBAL,NLD,45,OECD,1,1,1,1,2015270243,270243,2015,0.06230006915446427,0.039078854490428756,0.07035434519051445,0.13000716330875228,4
GLOBAL,JPN,45,OECD,1,1,1,1,2015318415,318415,2015,0.6928961115821851,0.6853636887664492,0.2995289067176395,0.6995669256960486,4
GLOBAL,DNK,35,OECD,1,1,1,1,2015245207,245207,2015,0.6572779159421662,0.605249048107485,0.8156358748018633,0.7629756809353775,4
GLOBAL,MEX,35,OECD,1,1,1,1,2015289110,289110,2015,1.1059685758155176,1.0208447755327947,0.7113789821093315,1.0310402652502368,4
GLOBAL,CHE,20,OECD,1,1,1,1,2015101299,101299,2015,0.0901603132663297,0.0962970112319973,0.4859345595059629,0.07559230098849605,4
GLOBAL,DEU,35,OECD,1,1,1,1,2015248156,248156,2015,0.0077836058254622765,0.019974263535716685,0.07729226264599556,0.07027290710370315,4
GLOBAL,DEU,20,OECD,1,1,1,1,2015247847,247847,2015,0.21696073191364118,0.2039086482765552,0.19330707139876585,0.043857551558151096,4
GLOBAL,SWE,35,OECD,1,1,1,1,2015221806,221806,2015,0.16525524581446988,0.1660086378949103,0.3872341753652787,0.1049809623762443,4
GLOBAL,DEU,25,OECD,1,1,1,1,2015231081,231081,2015,0.7190756833835886,0.20839480963483534,0.5339685286954686,0.24610066860223132,4
GLOBAL,DEU,45,OECD,1,1,1,1,2015230556,230556,2015,0.3939456320053208,0.39824536678503686,0.3726342864429952,0.41842443439234384,4
GLOBAL,SWE,35,OECD,1,1,1,1,2015278675,278675,2015,0.5925897455057532,0.5114772410168604,1.613565206495552,0.2564188698665357,4
GLOBAL,POL,25,OECD,0,1,1,1,2015278200,278200,2015,0.35749937513322205,0.40140545135914985,0.21758268534813333,0.1147808683474861,3
GLOBAL,CHE,15,OECD,1,1,1,1,2015237419,237419,2015,0.35922269671287727,0.3134775530516855,0.684409158996877,0.46683476779826477,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015018474,018474,2015,0.49017335710070437,0.5160209149821111,0.45303011157135953,0.12714257456095324,4
GLOBAL,FRA,20,OECD,1,1,1,1,2015234800,234800,2015,0.7332074981832566,0.8237515914050194,0.0782742526391777,0.3077076934593319,4
GLOBAL,GBR,35,OECD,1,1,1,1,2015005180,005180,2015,0.46613309195052005,0.689796561331087,0.2757794250960981,0.00469882800904921,4
GLOBAL,CHE,15,OECD,1,1,1,1,2015267407,267407,2015,0.29402436702846274,0.4566053149935878,0.42276090771634345,0.3834391323590019,4
GLOBAL,POL,25,OECD,1,1,1,1,2015282178,282178,2015,0.9014708623315961,1.332812649182954,0.8679430539071206,0.3962892013868357,4
GLOBAL,GBR,45,OECD,1,1,1,1,2015287980,287980,2015,3.214403451238331,3.0364891326323797,0.9972910686930184,2.8742654749469234,4
GLOBAL,DNK,35,OECD,1,1,1,1,2015101539,101539,2015,0.10989475030845015,0.1451478687778269,0.238321503485956,0.09854398016845442,4
GLOBAL,ITA,50,OECD,1,1,1,1,2015318178,318178,2015,0.8360306385946642,0.5530014777519584,0.791663301778515,0.7437311352691431,4
GLOBAL,GBR,25,OECD,0,1,1,1,2015271422,271422,2015,0.3106761623380269,0.22996547719811936,0.7896242423346727,0.13745500309585196,3
GLOBAL,CHE,25,OECD,1,1,1,1,2015285069,285069,2015,0.5962686299518737,0.6174679479118358,0.9479639941842897,2.530537797535848,4
GLOBAL,DEU,25,OECD,1,1,1,1,2015213034,213034,2015,0.0059890273942894085,0.010897518777846992,1.1104113154465407,0.041492762571907926,4
GLOBAL,KOR,25,OECD,1,1,1,1,2015293281,293281,2015,0.4062434589394664,0.19958575073717494,0.36211441989721055,0.23996084831686018,4
GLOBAL,NLD,25,OECD,1,1,1,1,2015319179,319179,2015,0.46933195641545,0.5737887423168749,0.18692294330276063,0.35410860951373924,4
GLOBAL,SWE,15,OECD,0,1,1,1,2015220553,220553,2015,0.21346893921885887,0.21639259899681906,0.24751221328439424,0.31475812500358913,3
GLOBAL,KOR,35,OECD,1,1,1,1,2015209735,209735,2015,1.1928961825864253,1.2992230963335023,1.8450081404386218,0.6188094042080213,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015100506,100506,2015,0.08992418517969886,0.08474641003965079,0.349363083933169,0.25822580249315874,4
GLOBAL,BEL,30,OECD,1,1,1,1,2015252604,252604,2015,0.11900478198740837,0.11817919325883204,0.06839968810959172,0.05826378313264823,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015101008,101008,2015,0.3487105576574617,0.33915131153427064,0.09634544804211004,0.048809031547728664,4
GLOBAL,GRC,30,OECD,1,1,1,1,2015203540,203540,2015,0.9273900117608065,0.7398071988009747,0.855341071001516,0.6342259658840724,4
GLOBAL,NOR,30,OECD,1,1,1,1,2015284798,284798,2015,0.03260905821922078,0.006579047610490284,0.574011904131478,0.5368400753087116,4
GLOBAL,GBR,15,OECD,1,1,1,1,2015216419,216419,2015,0.8563967493735405,0.14545003329709455,0.8023925372176254,0.22870920470936482,4
GLOBAL,ESP,35,OECD,1,1,1,1,2015277812,277812,2015,0.5185938993025803,0.8249705680811801,0.6410868404875992,0.6940432743441742,4
GLOBAL,FRA,20,OECD,1,1,1,1,2015238754,238754,2015,1.6365726962341556,2.214276465321691,3.7016718387358725,1.0576310197008916,4
GLOBAL,FRA,20,OECD,0,1,1,1,2015202086,202086,2015,0.7722379799243807,0.554041960598504,0.7152909877532341,0.4734392940797165,3
GLOBAL,FRA,20,OECD,1,1,1,1,2015234798,234798,2015,0.6767715760399192,0.6830312893364434,0.41449036584731286,0.14352348551665567,4
GLOBAL,FRA,15,OECD,0,1,1,1,2015219630,219630,2015,0.7354379681902562,0.664601536523783,1.0756964718595472,0.9197255677452447,3
GLOBAL,FRA,45,OECD,1,1,1,1,2015237723,237723,2015,0.0748240700721489,0.0008019941972119985,0.34273503236581854,0.4933571237680841,4
GLOBAL,FRA,15,OECD,0,1,1,1,2015222263,222263,2015,0.3638086254974988,0.3825982931127682,0.34815829207210097,0.17385540440740863,3
GLOBAL,MEX,30,OECD,1,1,1,1,2015222519,222519,2015,0.46235334856350596,0.4439747221061508,0.07218950910694177,0.0016307473361297355,4
GLOBAL,POL,15,OECD,0,1,1,1,2015289189,289189,2015,0.07718601993230986,0.09678941596422942,0.2212038807155567,0.4521951831458072,3
GLOBAL,POL,55,OECD,0,0,1,1,2015286878,286878,2015,0.32498163999305446,0.32618697419117204,1.7189194329311313,0.373465365566707,2
GLOBAL,POL,15,OECD,0,1,1,1,2015212133,212133,2015,0.14387393066231421,0.1438539667055479,0.14458488089745697,0.22479443268953023,3
GLOBAL,MEX,20,OECD,1,1,1,1,2015297289,297289,2015,0.297055416821901,0.1545084799819629,0.13996660430550775,0.19672242699922315,4
GLOBAL,MEX,20,OECD,1,1,1,1,2015176152,176152,2015,0.3154930714746143,0.35731015129379645,0.5842933660330702,0.10183853309356634,4
GLOBAL,MEX,20,OECD,1,1,1,1,2015166385,166385,2015,0.0415836363074422,0.026361048738618765,0.48632678681723857,0.05458543005831893,4
GLOBAL,MEX,20,OECD,1,1,1,1,2015140045,140045,2015,0.30217650490330566,0.2571807438610013,0.7096851085601668,0.07809643661693155,4
GLOBAL,MEX,30,OECD,1,1,1,1,2015200752,200752,2015,0.7255209632546868,0.732662696633235,0.5386196426081851,0.25322982190308696,4
GLOBAL,MEX,20,OECD,1,1,1,1,2015024650,024650,2015,0.5431153130614381,0.5198658610083743,0.5860556692007511,0.4209249399757967,4
GLOBAL,MEX,30,OECD,1,1,1,1,2015294564,294564,2015,0.11656092484282851,0.1696602411837921,0.31322047445440654,0.03081058912382172,4
GLOBAL,MEX,25,OECD,0,1,1,1,2015278358,278358,2015,0.11576785774934474,0.47762657560105887,0.3091088998322265,0.1994689864829942,3
GLOBAL,MEX,30,OECD,1,1,1,1,2015311301,311301,2015,0.5963910574185426,0.594220859000549,0.31002828077384925,0.45115199339977224,4
GLOBAL,MEX,15,OECD,1,1,1,1,2015220509,220509,2015,0.4114340634175477,0.3486128289196844,0.8074082407299105,0.418131994456481,4
GLOBAL,MEX,25,OECD,0,1,1,1,2015208777,208777,2015,0.2404608516911583,0.24884715185152606,0.4547936350869589,0.08199058313983364,3
GLOBAL,MEX,15,OECD,1,1,1,1,2015028535,028535,2015,0.36415989662298515,0.31479907795744017,0.5310134080687481,0.7343963449324431,4
GLOBAL,MEX,25,OECD,0,1,1,1,2015295564,295564,2015,0.21994921493699637,0.2736138991405309,0.19021028874388457,0.2542408168115621,3
GLOBAL,MEX,25,OECD,0,1,1,1,2015029850,029850,2015,0.496976443172406,0.520471531274303,0.7813026214265074,0.3535893984884893,3
GLOBAL,KOR,25,OECD,1,1,1,1,2015241495,241495,2015,0.8906863453963342,0.9452568400846587,1.481039646423993,2.631802647237203,4
GLOBAL,KOR,30,OECD,1,1,1,1,2015311378,311378,2015,0.2573463239322889,0.0576223095520739,0.11873197651067355,0.3071037248186807,4
GLOBAL,TUR,15,OECD,0,1,1,1,2015202678,202678,2015,0.6779254103103182,0.7736827212206294,1.0574288339836917,1.6045840793157948,3
GLOBAL,FRA,35,OECD,1,1,1,1,2015202680,202680,2015,1.2737766017756145,1.5570787569265843,3.2301389230621185,0.8507632374985935,4
GLOBAL,GBR,10,OECD,1,1,1,1,2015317335,317335,2015,0.3169563025202182,0.2957130906486833,0.8653927179971882,0.3425493567497531,4
GLOBAL,JPN,45,OECD,0,1,1,1,2015272467,272467,2015,1.417904425641027,1.3664213190296823,0.6001120028251694,2.8348150801524286,3
GLOBAL,SWE,20,OECD,0,1,1,1,2015212844,212844,2015,0.43750921977355806,0.39486215088282994,0.2885258490833267,0.27059772295735357,3
GLOBAL,CHE,15,OECD,1,1,1,1,2015102049,102049,2015,0.3608859189448901,0.2593845059179752,0.34086344346164943,0.06583596611019657,4
GLOBAL,DNK,25,OECD,1,1,1,1,2015221544,221544,2015,0.0033450342529674623,0.1285427449302503,0.7630190910344584,0.7334628310622178,4
GLOBAL,DEU,35,OECD,1,1,1,1,2015274714,274714,2015,0.2851704428916246,0.1395874534395438,0.20607004936919895,0.28269163115468565,4
GLOBAL,SWE,20,OECD,1,1,1,1,2015102476,102476,2015,0.7145232884700323,0.6946046946504608,0.2023899821687419,0.23916925505289127,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015270321,270321,2015,0.03354152711798012,0.04393337427101248,0.5483686408931779,0.02469662829275767,4
GLOBAL,KOR,25,OECD,1,1,1,1,2015200485,200485,2015,0.007423415761378917,0.813188184345369,0.6282949655462959,0.5866839171509782,4
GLOBAL,DEU,20,OECD,0,1,1,1,2015287162,287162,2015,0.26069700200765117,0.20035996655021188,5.205187372447569,0.9497739248441062,3
GLOBAL,BEL,20,OECD,1,1,1,1,2015216068,216068,2015,0.5497964087184121,0.38321081908611276,1.527757896838857,0.8978066232988254,4
GLOBAL,KOR,25,OECD,1,1,1,1,2015257953,257953,2015,0.43352569400519175,0.556789380474573,0.7434845405286153,0.7278926328473637,4
GLOBAL,KOR,45,OECD,1,1,1,1,2015241487,241487,2015,0.01320199087852544,0.01882691731585593,0.762037802152422,0.14117520619968468,4
