SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,FRA,25,OECD,0,0,1,1,2015220851,220851,2015,0.6702878194305484,0.57548571269017,0.6156328413363864,0.8982390764516208,2
GLOBAL,DEU,20,OECD,1,1,1,1,2015213023,213023,2015,0.04064626375647477,0.05131886799794147,0.34447700285773664,0.2727832291004031,4
GLOBAL,GBR,45,OECD,0,1,1,1,2015274399,274399,2015,0.2104423029572298,0.2027016673490133,0.09951493247774496,0.23283323993900587,3
GLOBAL,FRA,30,OECD,1,1,1,1,2015225016,225016,2015,0.2709626810296613,0.2461561162364871,0.1378233712237135,0.10740548596015694,4
GLOBAL,DEU,25,OECD,1,1,1,1,2015241482,241482,2015,0.31782726292102614,0.08976124089035994,0.0918239231395327,0.09686126706059801,4
GLOBAL,GBR,30,OECD,0,1,1,1,2015274753,274753,2015,0.001207936697787689,0.8676284276171117,0.7162897007931405,0.11915720085428909,3
GLOBAL,GBR,25,OECD,0,1,1,1,2015294308,294308,2015,0.2802218994466508,0.3643601053528215,0.7442353217319767,0.28129573389975293,3
GLOBAL,GBR,35,OECD,0,1,1,1,2015274260,274260,2015,0.9785535955604268,0.875253386081355,0.38988662612110303,0.3600982922448553,3
GLOBAL,DEU,35,OECD,1,1,1,1,2015238442,238442,2015,0.14230232601009415,0.17986105846682543,0.004426333180381603,0.11297003377432889,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015140821,140821,2015,0.0747013213393513,0.011045862805303602,0.6760784936276105,0.49731335819106015,4
GLOBAL,GBR,20,OECD,0,0,1,1,2015100530,100530,2015,0.2900705949900466,0.31404728755814565,3.9994872511807107,0.4749520129432201,2
GLOBAL,DEU,25,OECD,0,1,1,1,2015100746,100746,2015,0.7572262506976621,0.2689811974914022,1.1039467243207541,0.929354044723894,3
GLOBAL,GBR,25,OECD,1,1,1,1,2015270150,270150,2015,0.06117607462792252,0.26663232324182484,0.35967173647642997,0.31935139105946136,4
GLOBAL,GBR,25,OECD,0,0,1,1,2015206389,206389,2015,0.17192886124399842,0.34109771286406243,2.849108175793222,2.452974401906463,2
GLOBAL,DNK,15,OECD,1,1,1,1,2015294764,294764,2015,0.45535002317229184,0.48773693366596804,0.7216552708920402,0.376151367836089,4
GLOBAL,ESP,20,OECD,1,1,1,1,2015103325,103325,2015,0.6014901096582101,0.5850162383253205,0.5372046269411354,0.3016734979814095,4
GLOBAL,GBR,35,OECD,0,0,1,1,2015313636,313636,2015,0.4017941470523113,0.27272063107396133,0.25512614677570794,0.04802700514189405,2
GLOBAL,DNK,35,OECD,0,1,1,1,2015101538,101538,2015,0.20796288017846137,0.6356564439346876,0.4593804936631606,0.18755186710260327,3
GLOBAL,FRA,25,OECD,0,1,1,1,2015211387,211387,2015,2.279597214896198,2.445321785580612,0.30210067707822963,0.20113466573908947,3
GLOBAL,GBR,25,OECD,1,1,1,1,2015243090,243090,2015,0.901625308418651,0.8684593873774205,0.355082079791635,0.16654739814880176,4
GLOBAL,GBR,35,OECD,0,0,1,1,2015286063,286063,2015,0.005326089225867883,0.0017359395366997423,0.7335760401119678,0.4316723218994501,2
GLOBAL,GBR,25,OECD,1,1,1,1,2015314943,314943,2015,0.4008053368392175,0.24300321031665725,0.2909488915412366,0.2062518851070882,4
GLOBAL,GBR,35,OECD,0,1,1,1,2015286451,286451,2015,0.8739942937263631,0.6370039789269883,0.6525251083198789,0.39691789859680715,3
GLOBAL,DEU,45,OECD,1,1,1,1,2015279120,279120,2015,0.5856407226663197,0.572224623304537,0.09176114517202137,0.7584579412328949,4
GLOBAL,GBR,25,OECD,0,0,1,1,2015215620,215620,2015,0.6697718367744172,0.573063483507006,0.37414300294821656,0.21631391431555583,2
GLOBAL,GBR,35,OECD,1,1,1,1,2015240636,240636,2015,0.5340900837672836,0.5183263433371482,0.4759765798935846,0.6138862989677926,4
GLOBAL,GBR,30,OECD,0,1,1,1,2015018636,018636,2015,0.23647235546196893,0.4477878302424895,0.5472876583615703,0.23094709644972672,3
GLOBAL,ITA,45,OECD,0,1,1,1,2015244362,244362,2015,0.01143081369730773,0.012325452016324958,0.4913499260217923,0.058514388429561005,3
GLOBAL,GBR,20,OECD,1,1,1,1,2015100951,100951,2015,0.21730505360634833,0.041522790137173526,0.4171074002529416,0.13582381207313585,4
GLOBAL,GBR,45,OECD,1,1,1,1,2015101139,101139,2015,0.25130246603048045,0.21632894142369552,0.2825908248459752,0.20621208483583278,4
GLOBAL,GBR,45,OECD,1,1,1,1,2015296833,296833,2015,0.15782764451682674,0.2803648337032732,0.2222923092006739,0.2889819977726386,4
GLOBAL,DEU,20,OECD,1,1,1,1,2015247747,247747,2015,0.19142227458238475,0.219206105509429,0.13462082855462393,0.7673501485382772,4
GLOBAL,GBR,25,OECD,0,1,1,1,2015279445,279445,2015,0.09891971263216308,0.031784452193645424,0.4270189965246893,0.013423509995842551,3
GLOBAL,SWE,25,OECD,0,0,1,1,2015319206,319206,2015,0.1446016590896019,0.14108818373509507,0.035546711367578726,0.15557207050133914,2
GLOBAL,GBR,25,OECD,1,1,1,1,2015317918,317918,2015,0.6848536413159891,0.2723583628603064,0.815766435532366,0.5500921742816403,4
GLOBAL,GBR,20,OECD,0,0,1,1,2015241561,241561,2015,0.03799310465809998,0.1830919615003067,0.40980164437521865,0.2146410945218869,2
GLOBAL,GBR,25,OECD,1,1,1,1,2015211599,211599,2015,0.7070153372909825,3.8612042631456953,0.8359540615258988,0.3551226511346237,4
GLOBAL,FRA,25,OECD,1,1,1,1,2015235636,235636,2015,0.5246234631094777,0.4437845195155874,0.3104868463046845,0.10808944294906686,4
GLOBAL,SWE,20,OECD,1,1,1,1,2015292138,292138,2015,0.3807233323103313,0.23244505590472647,0.0754796122253208,0.464017333702333,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015102583,102583,2015,0.3050271374673758,0.6195658054974739,0.7183262247500554,0.16000375987009738,4
GLOBAL,FRA,25,OECD,0,1,1,1,2015220926,220926,2015,0.0038462834373402983,0.010329096291295362,0.801782014001053,0.07656842671030407,3
GLOBAL,GBR,20,OECD,1,1,1,1,2015100262,100262,2015,0.678821507758874,0.040772418333850306,0.2836163585591582,0.5466165420817407,4
GLOBAL,GBR,30,OECD,1,1,1,1,2015210132,210132,2015,0.1685266011133619,0.27385013048045426,0.1220213343570182,0.10477963602011625,4
GLOBAL,GBR,25,OECD,0,1,1,1,2015318824,318824,2015,0.6539288956962792,0.6117192608270083,0.36251268137836196,0.2417086768640855,3
GLOBAL,GBR,45,OECD,1,1,1,1,2015314506,314506,2015,0.508563522950582,0.5107176255268294,0.7709808243784262,0.6235920166325443,4
GLOBAL,GBR,20,OECD,1,1,1,1,2015100900,100900,2015,0.2694073048444598,0.2538234787817453,0.028796295482802162,0.5685551470637474,4
GLOBAL,GBR,20,OECD,0,0,1,1,2015295821,295821,2015,0.8475563592843649,0.8514797275637384,0.7882737596559163,0.8359315537869232,2
GLOBAL,GBR,25,OECD,0,1,1,1,2015207094,207094,2015,0.7572262506976621,0.48646612049325233,0.6964470260860983,0.35364444312007354,3
GLOBAL,GBR,15,OECD,0,1,1,1,2015274600,274600,2015,0.36896974470399824,0.3837933771337897,0.4784416961245021,0.03469887473033437,3
GLOBAL,DEU,35,OECD,0,0,1,1,2015284944,284944,2015,0.5282623504278149,0.5463949134787144,1.7188433271685524,0.7437259439250844,2
GLOBAL,GBR,20,OECD,0,1,1,1,2015210614,210614,2015,0.012987040489943856,0.8373782942215088,2.0817446011944436,0.7814355463381896,3
GLOBAL,GBR,45,OECD,0,1,1,1,2015234083,234083,2015,0.19997618339261775,0.09638753639971126,0.6302102438246256,0.07075857709256142,3
GLOBAL,GBR,20,OECD,1,1,1,1,2015102576,102576,2015,0.6209777247340466,0.6057802365215871,0.08848061965711451,0.29063739538831124,4
GLOBAL,SWE,25,OECD,0,1,1,1,2015102276,102276,2015,0.20100162514545117,0.14586182802854045,0.5843339102883208,0.22818540275880012,3
GLOBAL,DNK,25,OECD,1,1,1,1,2015212540,212540,2015,0.11027705169501573,0.35286898986327303,0.21591343629584991,0.38264468318662404,4
GLOBAL,GBR,45,OECD,1,1,1,1,2015242082,242082,2015,0.11009677628020317,0.06401715977624596,0.37691761255038725,0.07710689233827818,4
GLOBAL,GBR,30,OECD,0,0,1,1,2015212773,212773,2015,0.1901466467754215,0.2600691818461649,0.7168597615534733,0.3771344294352953,2
GLOBAL,DEU,45,OECD,1,1,1,1,2015132740,132740,2015,0.26940387528945436,0.1393548025949088,0.28674039793246087,0.540072624148749,4
GLOBAL,GBR,45,OECD,0,1,1,1,2015239601,239601,2015,0.6099561022375968,0.5554194493409512,0.5686908737598159,0.3368519740356911,3
GLOBAL,DEU,45,OECD,1,1,1,1,2015238137,238137,2015,0.06330168337714578,0.13448532042271238,0.4234822200465409,0.026995426010976875,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015204495,204495,2015,0.430084854785261,0.34346492711347265,0.3047075076729858,0.12584216364524356,4
GLOBAL,GRC,25,OECD,0,1,1,1,2015243198,243198,2015,0.22535268554571788,0.34414536329470063,0.7677513838635283,0.2553123914537533,3
GLOBAL,GBR,45,OECD,1,1,1,1,2015316761,316761,2015,0.04653721345947176,0.10351789762520631,0.13572708111943355,0.41557670270055447,4
GLOBAL,SWE,25,OECD,0,1,1,1,2015276568,276568,2015,0.1312508764476295,0.15276597111349036,0.04219199512749705,0.1841664916923386,3
GLOBAL,FRA,25,OECD,1,1,1,1,2015234104,234104,2015,0.07762082499037334,0.06167845994646952,2.2235116621669024,0.508290603590002,4
GLOBAL,LUX,30,OECD,1,1,1,1,2015287490,287490,2015,0.06085219894329087,0.21803748845802987,0.28144395413259765,0.612685092988941,4
GLOBAL,GBR,20,OECD,1,1,1,1,2015213491,213491,2015,0.4324805908653031,0.42638301046582905,0.547406544699337,0.7213402817822717,4
GLOBAL,DEU,55,OECD,1,1,1,1,2015313088,313088,2015,0.38863703238304015,0.6665164363053094,0.9890384504187364,0.02711616252258662,4
GLOBAL,DEU,30,OECD,1,1,1,1,2015102926,102926,2015,0.8892151837458057,0.6832667948646871,0.3163735740598199,0.41580327431813907,4
GLOBAL,GBR,15,OECD,1,1,1,1,2015100929,100929,2015,0.2081412619721194,0.08025010489730101,1.4126407465382917,0.6707433183833009,4
GLOBAL,DEU,45,OECD,1,1,1,1,2015247674,247674,2015,0.019174812940407078,0.007714777382040572,1.0649679667303698,0.37693304053130283,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015200480,200480,2015,0.7947865591673822,0.7137995581266688,0.8508973403478693,0.7136107183271648,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015153311,153311,2015,0.26970538696570656,0.14390498251384384,0.4461948053511692,0.13925183910364075,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015100654,100654,2015,0.057835662516140064,0.08862270099043122,0.4759688819522386,0.38956620841268613,4
GLOBAL,DEU,45,OECD,1,1,1,1,2015286454,286454,2015,0.6892917854295413,0.504082896609559,0.451836607699818,0.783283400198252,4
GLOBAL,SWE,25,OECD,0,1,1,1,2015294895,294895,2015,0.5246532764478367,0.4334979222650332,0.34943826800031663,0.15463052015994294,3
GLOBAL,DEU,55,OECD,0,0,1,1,2015244394,244394,2015,0.03682706173919014,0.022776576853238757,0.40568383281745807,0.2944220681670744,2
GLOBAL,GBR,25,OECD,0,0,1,1,2015295113,295113,2015,0.4506810026767279,0.7307680103184394,0.6461504673155257,0.8668530350011486,2
GLOBAL,GBR,35,OECD,1,1,1,1,2015275458,275458,2015,0.45494136020388826,0.400192545632428,0.3324911849681792,0.4023342433007275,4
GLOBAL,DEU,20,OECD,1,1,1,1,2015315541,315541,2015,0.5104080941373214,0.47529807028104876,0.0755143834868856,0.3660874739340777,4
GLOBAL,GBR,15,OECD,0,1,1,1,2015237983,237983,2015,0.31182231235953817,0.23263140704777696,0.4811645203157087,0.05253908106626279,3
GLOBAL,GBR,25,OECD,1,1,1,1,2015317573,317573,2015,0.3901102423871078,0.36252836347220674,0.6379982682574536,0.297472118457428,4
GLOBAL,DNK,20,OECD,1,1,1,1,2015244049,244049,2015,0.27812225599719825,0.2753565030760439,1.3032625642444293,0.08196891781479385,4
GLOBAL,FRA,30,OECD,0,1,1,1,2015101396,101396,2015,0.5005724956170734,0.5019759621943104,0.6443802250785817,0.12077579296880155,3
GLOBAL,GBR,15,OECD,0,1,1,1,2015231719,231719,2015,0.5344351356161436,0.5318547515868338,0.6543969435598523,0.055440809090683066,3
GLOBAL,GBR,20,OECD,1,1,1,1,2015208553,208553,2015,0.199925425638934,0.2049695213678154,0.22367625521549345,0.1910302734344192,4
GLOBAL,GBR,10,OECD,1,1,1,1,2015284885,284885,2015,0.8936001940726246,0.7777150313537513,0.23726065961485276,0.6219393351371418,4
GLOBAL,GBR,30,OECD,1,1,1,1,2015295893,295893,2015,1.6924076945454165,1.3691806815409662,1.3074632348916,0.6134561414796262,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015251719,251719,2015,30.569375196741,19.560245427691846,0.6223028973899695,0.8243617541789755,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015019613,019613,2015,0.03532704856226611,0.25639561770304664,1.026266072829466,0.013373591617699831,4
GLOBAL,GBR,20,OECD,0,1,1,1,2015207009,207009,2015,0.03244718541528307,0.11188563903115512,0.3838601093126456,0.18741643997854818,3
GLOBAL,GBR,45,OECD,1,1,1,1,2015100498,100498,2015,0.4346230647977796,0.007272340644504362,0.31417694096118,0.040156474802550725,4
GLOBAL,GBR,20,OECD,1,1,1,1,2015221859,221859,2015,0.034869969305142606,0.1342312214029214,0.0543876649227346,0.007724452511853732,4
GLOBAL,GBR,45,OECD,0,1,1,1,2015211922,211922,2015,1.727687261510471,0.4627995212497471,12.727217104849137,4.180952083002755,3
GLOBAL,GBR,20,OECD,1,1,1,1,2015237938,237938,2015,0.0625214811907326,0.01954355969229384,0.5228943431238645,0.03050041227497419,4
GLOBAL,GBR,45,OECD,1,1,1,1,2015104643,104643,2015,0.39409301517013956,0.4003717096110778,0.2732574376431406,0.16912025546024423,4
GLOBAL,DEU,30,OECD,0,1,1,1,2015248177,248177,2015,1.6650663263416199,1.049771023539582,4.6466677030596015,1.603832935672126,3
GLOBAL,GBR,30,OECD,0,1,1,1,2015213529,213529,2015,0.15168016763635414,0.19170457523615594,0.7456092281767414,0.08963561192681384,3
GLOBAL,GBR,25,OECD,0,1,1,1,2015317627,317627,2015,0.5654038173870556,0.6894934469293694,1.3542342917967782,0.5381376744244973,3
GLOBAL,DEU,20,OECD,0,0,1,1,2015019349,019349,2015,0.2297530395225019,0.22568735680179977,0.3760313706964265,0.6568060282503558,2
GLOBAL,DEU,25,OECD,1,1,1,1,2015232744,232744,2015,0.34305625559283737,0.3884499959001378,0.48395822841753827,0.39225621296181395,4
GLOBAL,GBR,25,OECD,0,1,1,1,2015031137,031137,2015,0.4917791361406814,0.7555668397284966,0.4424774405699943,0.35332376324765136,3
GLOBAL,GBR,20,OECD,0,0,1,1,2015100045,100045,2015,0.3304380750684569,0.3328566683335727,0.6153709046057042,0.3517088419783204,2
GLOBAL,FRA,25,OECD,1,1,1,1,2015102089,102089,2015,0.2009351811270177,0.2329450654108327,1.0874031312642487,0.1284094014411488,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015298463,298463,2015,1.8880738427193762,1.814155708469837,0.19515750168732043,0.17618706284279395,4
GLOBAL,LUX,20,OECD,1,1,1,1,2015315582,315582,2015,0.4952836548087683,0.4992445201331335,0.23963144184759627,0.42568885184548394,4
GLOBAL,GBR,20,OECD,1,1,1,1,2015274493,274493,2015,0.3213506055211764,0.6311785221246508,0.07424224889845318,0.20490840784344855,4
GLOBAL,GBR,20,OECD,0,0,1,1,2015016403,016403,2015,0.7303576646820109,0.7071008314780006,0.46531912418737853,0.48018849232674005,2
GLOBAL,POL,45,OECD,1,1,1,1,2015212065,212065,2015,0.19470435639643627,0.27960359564678267,0.682537322565869,0.18369574653158607,4
GLOBAL,GBR,30,OECD,1,1,1,1,2015101528,101528,2015,0.8624440942932878,0.3346137547239674,2.089065054249327,0.5836559739697615,4
GLOBAL,DEU,15,OECD,0,1,1,1,2015103176,103176,2015,0.6564090315823775,0.7812108520895267,2.07774043256248,0.36017731042365514,3
GLOBAL,GBR,25,OECD,0,1,1,1,2015207261,207261,2015,0.02164056121673724,0.9454632714808177,0.027806549443374916,0.048495777768663095,3
GLOBAL,GBR,45,OECD,1,1,1,1,2015287469,287469,2015,0.3441885117833448,0.35026676479559005,0.45980476399399056,0.3918875960772729,4
GLOBAL,GBR,15,OECD,1,1,1,1,2015209217,209217,2015,0.4163246582533807,0.7432689660791618,0.7485925250946472,0.5984423020945112,4
GLOBAL,FRA,25,OECD,0,0,1,1,2015238637,238637,2015,0.08239596229739127,0.05499799394431108,0.25441463917110535,0.054328872808160775,2
GLOBAL,GBR,35,OECD,0,1,1,1,2015273075,273075,2015,0.6806324837557892,0.5955914448623612,0.4703269789984844,0.6270913825287183,3
GLOBAL,DEU,25,OECD,1,1,1,1,2015100676,100676,2015,0.5846191947583715,0.544819099908512,3.1540131671089786,0.7685782194469005,4
GLOBAL,GBR,15,OECD,1,1,1,1,2015212128,212128,2015,0.14271604146399622,0.035958231423018384,0.6646848391509139,0.24718035420262874,4
GLOBAL,FRA,30,OECD,1,1,1,1,2015210918,210918,2015,0.1873593061475087,0.21572674391403712,0.3727766949422176,0.4901375784473536,4
GLOBAL,GBR,20,OECD,1,1,1,1,2015209472,209472,2015,0.42240513839755733,1.4591719267384895,1.1779155114209292,0.34700371021055615,4
GLOBAL,DEU,25,OECD,1,1,1,1,2015209477,209477,2015,0.28439553905066833,0.3892618692653925,0.021242948081985236,0.3790544462515831,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015209503,209503,2015,0.8005581319275009,0.6865506356033015,0.7874983798704147,0.245531130108617,4
GLOBAL,GBR,25,OECD,0,1,1,1,2015100041,100041,2015,0.17005228306677034,0.31781599120484855,0.018832533637873187,0.01420212279831927,3
GLOBAL,GBR,20,OECD,1,1,1,1,2015211904,211904,2015,0.40098961105703157,0.43792571856894746,0.6758061132224923,0.36925954129531996,4
GLOBAL,GBR,30,OECD,1,1,1,1,2015237355,237355,2015,0.18070490740920864,0.21725595209158632,4.130404965252349,0.5103888751666588,4
GLOBAL,GBR,25,OECD,1,1,1,1,2015272808,272808,2015,0.7319604447432431,0.25172006394947655,0.5063791740604254,0.743923583780944,4
GLOBAL,ESP,20,OECD,1,1,1,1,2015101445,101445,2015,0.24654431212173458,0.45642638504005617,0.6436151105454977,0.284107081503449,4
GLOBAL,FRA,20,OECD,1,1,1,1,2015103302,103302,2015,0.2512833401638557,0.2515581606149063,0.3077490733815404,0.2774008497510898,4
GLOBAL,GBR,45,OECD,1,1,1,1,2015317821,317821,2015,0.4343743571552164,0.5846537041342541,0.7393068546461387,0.4307319029168617,4
GLOBAL,FRA,25,OECD,1,1,1,1,2016275505,275505,2016,0.020033247982850787,0.020901365818588365,0.2567341735355321,0.16760117949842007,4
GLOBAL,DEU,20,OECD,0,1,1,1,2016285636,285636,2016,0.29408572999778804,0.05663925492540047,0.8100640028899916,0.3612133232910897,3
GLOBAL,GBR,25,OECD,1,1,1,1,2016100911,100911,2016,0.3239754185576642,0.8214485027688616,0.9509293757929086,0.21494980063499172,4
GLOBAL,DEU,55,OECD,1,1,1,1,2016273545,273545,2016,0.20943608058743204,0.4562312689758478,0.8093924449439924,0.5892877797989845,4
GLOBAL,GBR,25,OECD,1,1,1,1,2016274143,274143,2016,0.4891358495034556,0.45585805430794946,0.4716184924977013,0.14612731399581463,4
GLOBAL,DNK,20,OECD,0,0,1,1,2016103292,103292,2016,0.008709062973488035,0.12918535639859544,0.14174528244322648,1.1080035401738442,2
GLOBAL,ITA,55,OECD,0,0,1,1,2016222601,222601,2016,0.476208975324671,0.45818498640056937,0.03197644880270803,0.6389132306099862,2
GLOBAL,NLD,20,OECD,1,1,1,1,2016103413,103413,2016,0.16708012092006932,0.17852964467328444,0.30430790999095864,0.12961400599463138,4
GLOBAL,SWE,45,OECD,1,1,1,1,2016212548,212548,2016,0.39235297510830497,0.37041048708056606,0.10282429076515148,0.026125407226381996,4
GLOBAL,NLD,25,OECD,0,0,1,1,2016228476,228476,2016,0.05028376615404439,0.023392811228609013,0.05579212689639912,0.03690629097223301,2
GLOBAL,GBR,45,OECD,1,1,1,1,2016257079,257079,2016,0.5981451284573992,0.5347781274112631,0.552189570257518,0.5658044057559954,4
GLOBAL,ESP,55,OECD,1,1,1,1,2016102712,102712,2016,0.32324265432935434,0.38657345907928764,0.12381371578043437,0.3265479948384206,4
GLOBAL,FRA,25,OECD,1,1,1,1,2016100001,100001,2016,0.18560339935490747,0.502916480579211,0.4127865129742984,0.2807509197606449,4
GLOBAL,ITA,55,OECD,0,0,1,1,2016233257,233257,2016,0.06013911281091366,0.09075775557170072,0.21638658967980764,0.03652453525552841,2
GLOBAL,ESP,15,OECD,0,1,1,1,2016101529,101529,2016,0.20798641435799414,0.2531488559545619,0.1082721081712763,0.2664028020384173,3
GLOBAL,GBR,25,OECD,1,1,1,1,2016317199,317199,2016,0.546769333189851,0.8582321638374137,0.7350014016217049,0.5676781543544853,4
GLOBAL,POL,45,OECD,0,1,1,1,2016278632,278632,2016,1.493835713193108,1.3843268382938152,2.4071935691556106,0.453245995981977,3
GLOBAL,ESP,20,OECD,1,1,1,1,2016222186,222186,2016,0.3613333764384535,0.2755938292103631,0.573163848201975,0.42969866735512724,4
GLOBAL,SWE,45,OECD,1,1,1,1,2016230376,230376,2016,0.06786108977430713,0.05510787106242719,0.326879377022489,0.23005893299179953,4
GLOBAL,SWE,20,OECD,1,1,1,1,2016247318,247318,2016,0.12156800629444622,0.11384231895550112,0.5795597423965994,0.16110044917407923,4
GLOBAL,DEU,45,OECD,1,1,1,1,2016238446,238446,2016,0.37602690924644566,0.378206470638404,0.23528742214759354,0.2225591478965184,4
GLOBAL,DEU,25,OECD,1,1,1,1,2016221244,221244,2016,0.5083119816356072,0.5523638328678555,0.3466759176684737,0.3515113247268306,4
GLOBAL,DEU,25,OECD,0,1,1,1,2016298183,298183,2016,0.29616239409072426,0.251290716586979,0.38938908402423783,0.2228723492374899,3
GLOBAL,FRA,35,OECD,1,1,1,1,2016311699,311699,2016,0.004305669372301534,0.29192400781615235,0.4232473959137494,0.3497977568183744,4
GLOBAL,DEU,45,OECD,0,0,1,1,2016228576,228576,2016,0.4157255480684982,0.4143105560191315,0.2653829972791721,0.3725654205013651,2
GLOBAL,GBR,35,OECD,0,1,1,1,2016211983,211983,2016,0.2988271365868234,0.3058971539913695,0.24784739240484926,0.1918646853998825,3
GLOBAL,ITA,25,OECD,1,1,1,1,2016285481,285481,2016,0.6757949450606082,0.40989847402284457,0.07850806831739876,0.18549550385805616,4
GLOBAL,GRC,20,OECD,0,0,1,1,2016285325,285325,2016,0.020775890075322538,0.040182263256992874,0.5292403265764422,0.477841880810758,2
GLOBAL,ESP,20,OECD,0,1,1,1,2016319219,319219,2016,0.1380134340139021,0.49041716459047385,0.742575534779447,0.33000280019720696,3
GLOBAL,ITA,20,OECD,0,1,1,1,2016320099,320099,2016,0.467659142101327,0.046015279897743996,0.20348051728259664,0.22500826069930266,3
GLOBAL,FRA,20,OECD,0,1,1,1,2016278142,278142,2016,0.3865155626946437,0.40090874729431597,0.5327060207245295,0.2492075942063871,3
