SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,GICS8_dummy,GICS6_dummy,GICS4_dummy,GICS2_dummy,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error,INDLVL_SELECT
GLOBAL,JPN,40,OECD,0,0,1,1,2019322696,322696,2019,0.8420043263534256,0.8749328269475817,0.8131673813404672,0.8922920527127443,2
GLOBAL,DEU,15,OECD,1,1,1,1,2019216162,216162,2019,0.06622950746660054,0.1486521856384361,0.16264117161827185,0.04398992714588793,4
GLOBAL,FIN,45,OECD,1,1,1,1,2019211470,211470,2019,0.19631914082443042,0.17263424533314004,0.0826634463539891,0.27327161016306434,4
GLOBAL,FRA,25,OECD,1,1,1,1,2019102523,102523,2019,0.026839789203180857,0.07359601095033048,0.6682498403630195,0.4104924963214451,4
GLOBAL,FIN,20,OECD,1,1,1,1,2019116961,116961,2019,0.1036391658188923,0.12621285546358543,0.6614616791775003,0.06113085880452808,4
GLOBAL,FRA,35,OECD,1,1,1,1,2019285556,285556,2019,0.7423776392990096,0.10831718312538727,0.3356005787654627,0.5473563871435343,4
GLOBAL,CHE,25,OECD,1,1,1,1,2019102493,102493,2019,0.2868125386963098,0.2644952827591965,0.25718561555391256,0.43099325412836137,4
GLOBAL,JPN,50,OECD,1,1,1,1,2019278580,278580,2019,0.27826762343213113,0.5481677359115059,0.6811585552113576,0.346614662618716,4
GLOBAL,BEL,25,OECD,1,1,1,1,2019216096,216096,2019,0.25807848700105185,0.172611993022068,0.3554986002452362,0.1642245613613421,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019322704,322704,2019,0.23544215252704545,0.6227858525572233,0.17030154859295213,0.2358733395919041,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019100722,100722,2019,0.6266670517236587,0.7080286209077358,0.6977087104936475,0.5621994104949594,4
GLOBAL,CHE,20,OECD,1,1,1,1,2019321502,321502,2019,0.14472375518622826,0.11835728607407627,0.6487471174190219,0.2820334805221953,4
GLOBAL,SWE,20,OECD,1,1,1,1,2019216867,216867,2019,0.04260165357945453,0.13808973022819637,0.33218268854844407,0.007846714401059844,4
GLOBAL,NOR,20,OECD,1,1,1,1,2019101833,101833,2019,0.5885757167583929,0.53726698310085,0.2639808217972466,0.7485479430446937,4
GLOBAL,GBR,30,OECD,1,1,1,1,2019317372,317372,2019,0.8045987098396067,0.2329840452870992,0.35926012660150086,0.5501856248820354,4
GLOBAL,FRA,55,OECD,1,1,1,1,2019238616,238616,2019,0.18907765221925896,0.16153152673457113,0.20064052678763383,0.19031940771962916,4
GLOBAL,AUT,55,OECD,1,1,1,1,2019102797,102797,2019,0.10565675012269043,0.08075307207560124,0.13138706696546945,0.05405183371071737,4
GLOBAL,FIN,25,OECD,1,1,1,1,2019317407,317407,2019,0.42612083492627467,0.17299989757589349,2.0555183951613145,0.47843170436435933,4
GLOBAL,GBR,25,OECD,1,1,1,1,2019282133,282133,2019,0.6093524650587007,1.1570948348332366,0.6277595081998296,0.7431957623566241,4
GLOBAL,DNK,20,OECD,0,1,1,1,2019225094,225094,2019,0.4011623296162804,0.5955632573981634,0.040676332795933114,0.3368512385069628,3
GLOBAL,TUR,25,OECD,0,1,1,1,2019209405,209405,2019,0.49270558568409284,0.32225095467220927,1.0372716708534615,1.4455790742887011,3
GLOBAL,GBR,20,OECD,1,1,1,1,2019100280,100280,2019,0.19274977145859487,0.28970297256113514,0.55349158983539,0.08261338410835489,4
GLOBAL,FRA,35,OECD,1,1,1,1,2019281557,281557,2019,0.4923605028916009,0.3636273408180119,0.23992999004229504,0.3176914919064005,4
GLOBAL,CHE,15,OECD,0,1,1,1,2019102217,102217,2019,0.8204180346570824,1.2230310425346613,0.6128313541196345,1.4069806265322922,3
GLOBAL,KOR,45,OECD,1,1,1,1,2019312570,312570,2019,0.4162820621808207,0.27349446490969975,0.6614521811190753,2.033033714179978,4
GLOBAL,FRA,15,OECD,1,1,1,1,2019102980,102980,2019,0.12269656179970027,0.18084788926513282,0.26125016231532383,0.08859289946398348,4
GLOBAL,ESP,15,OECD,0,1,1,1,2019103599,103599,2019,0.25237208592064575,0.39342313225002223,0.40919689322852365,0.07911667500786343,3
GLOBAL,CHE,35,OECD,1,1,1,1,2019102071,102071,2019,0.4408794516484674,0.003621650195665444,0.34086472694167086,0.4666997276097431,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019102872,102872,2019,0.9876761632535263,0.5839351198673736,1.6792854651070233,1.5638428386188092,4
GLOBAL,FRA,20,OECD,1,1,1,1,2019102296,102296,2019,0.36591595095880125,0.3752045822493955,0.7374315120469773,0.4084629622685499,4
GLOBAL,MEX,25,OECD,1,1,1,1,2019322571,322571,2019,0.1639955104398273,0.3266927993834981,0.6970757420724134,0.47877444895738996,4
GLOBAL,FRA,35,OECD,1,1,1,1,2019210526,210526,2019,0.31227868930373814,0.36538818806055345,0.5688664119027613,0.3579378122788437,4
GLOBAL,ESP,30,OECD,1,1,1,1,2019101994,101994,2019,0.026974063418505494,0.05965902010673917,0.5069862306983084,0.30469571089949116,4
GLOBAL,DEU,45,OECD,1,1,1,1,2019277583,277583,2019,0.3678406280050841,0.18141859558454676,0.25479535667748293,0.401407677985793,4
GLOBAL,JPN,50,OECD,1,1,1,1,2019320977,320977,2019,0.5422910927185495,0.4883816166943735,0.2311483583699067,0.4267307046864114,4
GLOBAL,DEU,35,OECD,1,1,1,1,2019284115,284115,2019,0.6686501255999422,0.24634751627801374,0.6299035471508697,0.33026345732219287,4
GLOBAL,GBR,25,OECD,0,1,1,1,2019101261,101261,2019,0.19941560398004018,0.33325500811664927,0.26238338691518875,0.4016346762968674,3
GLOBAL,SWE,45,OECD,1,1,1,1,2019239640,239640,2019,0.30948157229859463,0.02011496996262345,0.28061049108781255,0.31977094465996964,4
GLOBAL,KOR,20,OECD,1,1,1,1,2019293108,293108,2019,0.7864876653002869,0.840003963521979,0.20551008200798326,0.5901779484227262,4
GLOBAL,FRA,50,OECD,1,1,1,1,2019101264,101264,2019,0.5689379745403869,0.2508086834252574,0.29324497970309094,0.25379747834788335,4
GLOBAL,ESP,50,OECD,1,1,1,1,2019281590,281590,2019,0.09826348918126934,0.022190952944866647,0.3219886331169917,0.41128443279971233,4
GLOBAL,AUT,15,OECD,1,1,1,1,2019226156,226156,2019,0.4700593388358766,0.08877670280349495,0.13587413575660076,0.10863950141644595,4
GLOBAL,DEU,25,OECD,1,1,1,1,2019100737,100737,2019,0.34638899484463614,0.031000677534932627,0.38836564899749576,0.34867296551103766,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019325587,325587,2019,0.8468752235956254,0.31239442143353835,0.7592588188873757,0.8737197709593093,4
GLOBAL,FRA,55,OECD,1,1,1,1,2019277377,277377,2019,0.40630057820006227,0.04651643544032804,0.5432860067419172,0.07760176514162402,4
GLOBAL,SWE,20,OECD,1,1,1,1,201911217,11217,2019,0.01593786889129617,0.27139922336307337,0.012160716461044318,0.17038545107033629,4
GLOBAL,NLD,10,OECD,0,1,1,1,2019100783,100783,2019,0.31111359361730617,0.42679616952863764,0.867813994833307,0.3882371887300365,3
GLOBAL,DEU,20,OECD,1,1,1,1,2019209440,209440,2019,0.47692696313792676,0.2624396867687878,0.5034210903570673,0.4294185626810737,4
GLOBAL,FRA,25,OECD,1,1,1,1,2019278746,278746,2019,0.13385180552692713,0.36145523991266976,0.5056691168248322,0.2190090260739104,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019101630,101630,2019,0.15848610729284562,0.10246260354978523,0.43115326181365526,0.037274350834377384,4
GLOBAL,DEU,20,OECD,0,1,1,1,2019203586,203586,2019,0.585616779724793,0.20512983924252237,0.6836086889461156,0.3834512506214494,3
GLOBAL,DEU,15,OECD,1,1,1,1,2019276585,276585,2019,0.4111654714348333,0.7269428778968103,0.8324291343891712,0.23150542374467242,4
GLOBAL,DEU,20,OECD,1,1,1,1,2019284636,284636,2019,0.03541508012751891,0.07738009633159701,0.22450722908310852,0.25436301564637603,4
GLOBAL,MEX,30,OECD,0,1,1,1,2019105104,105104,2019,0.14307588702776092,0.28352886457489446,0.5440256594205907,0.15417862806211124,3
GLOBAL,NOR,20,OECD,1,1,1,1,2019295966,295966,2019,0.53690756033161,0.21729907852491734,0.23646551138564664,0.007371887082207403,4
GLOBAL,DEU,40,OECD,0,0,1,1,2019282874,282874,2019,0.3884629766451173,0.5456839207302119,0.734271291882257,0.4624542826703114,2
GLOBAL,GBR,30,OECD,1,1,1,1,2019322941,322941,2019,0.17150324147515572,0.1826623391223892,0.2217384292424212,0.04078811156858456,4
GLOBAL,FIN,20,OECD,1,1,1,1,2019101557,101557,2019,0.27585805965643895,0.07782719844788077,0.20485599678765473,0.33591951432104455,4
GLOBAL,JPN,25,OECD,0,1,1,1,2019322853,322853,2019,0.7200823313824811,0.25514177392743,0.1473276745256841,0.8798620080207867,3
GLOBAL,DEU,20,OECD,1,1,1,1,2019216098,216098,2019,0.47572225537241414,0.6226247356310569,0.2551115718835221,0.4179595107222414,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019272586,272586,2019,0.43268690491278583,0.5655694334071771,0.6065581125311543,0.434415977290821,4
GLOBAL,KOR,50,OECD,1,1,1,1,2019155314,155314,2019,0.11451373698372519,0.03734335307379118,0.5816414076613027,0.023380311857775695,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019100650,100650,2019,0.6627552090623988,0.10242664340499248,0.5784503301843141,0.266667561968172,4
GLOBAL,NLD,30,OECD,1,1,1,1,2019222306,222306,2019,0.19001440632601826,0.20780115633345386,0.027168555982064527,0.06474133446733382,4
GLOBAL,GBR,15,OECD,1,1,1,1,2019282177,282177,2019,0.9995427965230131,0.802573882378936,0.1688879690212857,1.187700828807418,4
GLOBAL,POL,20,OECD,1,1,1,1,2019288146,288146,2019,0.021645638916964523,0.3163182121418962,0.7550678332450111,0.07262956733979416,4
GLOBAL,AUT,15,OECD,1,1,1,1,2019102968,102968,2019,0.0814231416746637,0.08523384719586631,0.6003467862936933,0.20875639733887066,4
GLOBAL,ITA,45,OECD,0,1,1,1,2019324701,324701,2019,0.5587488162345937,0.503195694440652,0.819121450272894,0.538113759938748,3
GLOBAL,KOR,25,OECD,1,1,1,1,2019286683,286683,2019,0.5048350498056153,0.5006213494325081,0.39091851711688147,0.594135570731951,4
GLOBAL,DEU,45,OECD,0,1,1,1,2019242158,242158,2019,0.08040989550183612,0.17007310692515168,0.791566348715016,0.08379499306390614,3
GLOBAL,POL,50,OECD,1,1,1,1,2019319660,319660,2019,0.6419946603989152,1.5039072776435136,1.2853068330700383,0.6669794699304169,4
GLOBAL,KOR,45,OECD,1,1,1,1,2019295368,295368,2019,0.2428809939385635,0.08366942331976719,0.18238064147127628,0.016421352817160836,4
GLOBAL,NLD,20,OECD,1,1,1,1,2019101361,101361,2019,0.0023740966449066437,0.14899364307933186,0.4311093829526973,0.19770726256296375,4
GLOBAL,KOR,45,OECD,1,1,1,1,2019242985,242985,2019,0.4667140748561924,0.4875646095238034,0.45797873330410627,0.5214570617982414,4
GLOBAL,KOR,15,OECD,0,1,1,1,2019311396,311396,2019,0.1876559578071967,0.0033637201005840053,0.3579864110175364,0.09947995256242785,3
GLOBAL,KOR,45,OECD,1,1,1,1,2019284613,284613,2019,0.251122640790701,0.22101783089477023,0.5517240641619257,0.48821074487122595,4
GLOBAL,AUS,10,OECD,1,1,1,1,2019100712,100712,2019,0.07022317977435777,0.00985916000475759,0.35283601013855714,0.12883738209662926,4
GLOBAL,KOR,50,OECD,1,1,1,1,2019284789,284789,2019,0.49034321527245217,0.15883060315430042,0.9412884536109931,0.2398306858800158,4
GLOBAL,KOR,25,OECD,1,1,1,1,2019319656,319656,2019,0.46895797047508364,0.5388829361724006,0.529645797673142,0.5343690742429865,4
GLOBAL,JPN,20,OECD,1,1,1,1,2019271830,271830,2019,1.6400872069238386,1.9017282228039005,0.941741492072583,0.5664846563487657,4
GLOBAL,FRA,45,OECD,0,1,1,1,2019317891,317891,2019,0.6748063590291864,0.07790451294802064,0.8172405288885244,0.48359133505499763,3
GLOBAL,GBR,50,OECD,1,1,1,1,201914605,14605,2019,0.5559025045737758,0.31582306950499345,0.5718405499570248,0.2895765323196327,4
GLOBAL,FRA,45,OECD,1,1,1,1,2019323910,323910,2019,0.09060857156820755,0.8829198222777814,0.3686323991088867,0.336660110269916,4
GLOBAL,NLD,30,OECD,1,1,1,1,2019163896,163896,2019,0.42745446650056446,0.15775320310107407,0.30106463340271156,0.6168542141133189,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019241324,241324,2019,0.2665199813129686,0.36309774332268213,0.5581880544201672,0.395278308941953,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019325186,325186,2019,0.35765774501050174,1.3916340972865888,1.0115728366023027,0.8600066434610426,4
GLOBAL,SWE,35,OECD,1,1,1,1,2019313673,313673,2019,0.7722716524180286,0.762782080403299,0.9436832208200302,0.8377858654665693,4
GLOBAL,NOR,25,OECD,1,1,1,1,2019318466,318466,2019,0.033491711819034084,0.13838463677966867,0.16786556164979902,0.23675536767612476,4
GLOBAL,JPN,20,OECD,0,1,1,1,2019202937,202937,2019,0.60210213550025,0.6622916750052508,0.8162008528617806,0.43343722277090163,3
GLOBAL,JPN,25,OECD,0,1,1,1,2019100667,100667,2019,0.033398867332552463,0.34474933618044956,0.10512112026760528,0.12063089846109087,3
GLOBAL,JPN,30,OECD,1,1,1,1,201919934,19934,2019,0.30840756721014456,0.1659320634393575,1.2650826116835825,0.10944504950605323,4
GLOBAL,NOR,15,OECD,0,1,1,1,2019264351,264351,2019,0.7463111788661829,0.21135334074839235,0.11684365933339262,0.5277205550339956,3
GLOBAL,TUR,25,OECD,0,1,1,1,2019215866,215866,2019,0.05072983993437254,0.4584519804987444,0.21699208121075844,0.07963478989262188,3
GLOBAL,KOR,50,OECD,1,1,1,1,2019308887,308887,2019,0.1917010665423188,0.10990312140901434,0.44731706366081786,0.7954706153726333,4
GLOBAL,FIN,20,OECD,1,1,1,1,2019217500,217500,2019,0.46508104205683565,0.0966477148567749,0.09754227223024067,0.6377735209577091,4
GLOBAL,JPN,25,OECD,0,1,1,1,2019102203,102203,2019,0.20694309661532015,0.07432608061153631,0.19678436506609093,0.07236377857515186,3
GLOBAL,KOR,15,OECD,0,1,1,1,2019320657,320657,2019,0.7318065144018687,0.3312670277142674,0.3909275455561573,0.8423731519508345,3
GLOBAL,KOR,25,OECD,1,1,1,1,2019292461,292461,2019,0.017367305289956447,0.20480059021660005,0.10859224789014502,0.28827003697184833,4
GLOBAL,CHE,35,OECD,1,1,1,1,2019271117,271117,2019,0.3604594171050569,0.008983023632174332,0.1401552873091065,0.33466989331131025,4
GLOBAL,KOR,35,OECD,1,1,1,1,2019207954,207954,2019,0.47406645608278647,0.1387238242619255,0.13552798972221708,0.7152541968201406,4
GLOBAL,NZL,10,OECD,1,1,1,1,2019315948,315948,2019,0.046773257665656875,0.4211945456685177,0.3936167501392917,0.15172394258984626,4
GLOBAL,DEU,25,OECD,1,1,1,1,2019318434,318434,2019,0.5803367638207958,0.5038971267410116,0.14989750877873628,0.5238599970497126,4
GLOBAL,DEU,25,OECD,1,1,1,1,2019274271,274271,2019,1.0758488324773954,0.898433740588984,5.809819664289154,24.689257207071556,4
GLOBAL,CHE,20,OECD,1,1,1,1,2019102066,102066,2019,0.6791902090552451,0.6030827223296534,1.0153054634504484,0.4300510583712477,4
GLOBAL,SWE,50,OECD,1,1,1,1,2019297189,297189,2019,0.43314783306566906,0.42633390780268576,0.5345077989470727,0.5850810735953303,4
GLOBAL,ITA,15,OECD,0,1,1,1,2019284861,284861,2019,0.4222278853005885,0.5802163652092203,0.6867156507395673,0.5043835687917492,3
GLOBAL,GBR,15,OECD,1,1,1,1,2019206290,206290,2019,0.6899859791723907,0.5257942370327535,0.7958759147126734,0.6805138631603581,4
GLOBAL,AUS,35,OECD,1,1,1,1,2019272690,272690,2019,0.10487831386369127,0.48909044300431276,0.5980089363268917,0.08244134235737159,4
GLOBAL,NZL,30,OECD,1,1,1,1,2019275289,275289,2019,0.598178389952587,0.8006550252427427,0.7826620083363612,0.5963998615675419,4
GLOBAL,GBR,25,OECD,1,1,1,1,2019315377,315377,2019,0.5078057024965449,0.6441153022194099,0.8185637148097071,0.5523575650218528,4
GLOBAL,POL,45,OECD,1,1,1,1,2019279322,279322,2019,1.4339663035255836,3.198518676879144,0.41630990440119575,0.26860657177370173,4
GLOBAL,GBR,35,OECD,1,1,1,1,2019274411,274411,2019,0.17473417611477632,0.011375331923844312,0.007982428787110168,0.15506492521215745,4
GLOBAL,JPN,20,OECD,1,1,1,1,2019316853,316853,2019,0.09963663865518163,0.04973465946306311,0.00146050856727513,0.8241206321537482,4
GLOBAL,SWE,25,OECD,0,1,1,1,2019246136,246136,2019,0.19683600940081394,0.19389067938066673,0.9021524137836258,0.06427996751152375,3
GLOBAL,AUS,25,OECD,0,1,1,1,2019271338,271338,2019,0.19668626864202282,0.24020676643360614,0.4417862051074767,0.2858392655729816,3
GLOBAL,AUS,20,OECD,1,1,1,1,2019289578,289578,2019,1.6547976578675625,0.5819326692673588,0.4973216544756492,0.17886105788543114,4
GLOBAL,AUS,45,OECD,1,1,1,1,2019235498,235498,2019,2.1771399843337167,1.198483288823957,4.083530600742763,2.2591294185442203,4
GLOBAL,AUS,25,OECD,0,1,1,1,2019319886,319886,2019,0.14208369274741028,0.18336565929638757,0.1722331781246042,0.192288489982973,3
GLOBAL,JPN,45,OECD,1,1,1,1,2019270531,270531,2019,2.712971682003724,1.867422295277469,0.7511726401023119,2.11681850080657,4
GLOBAL,AUS,15,OECD,0,1,1,1,2019296578,296578,2019,4.122346501092414,0.7057272808558188,1.0115996606879902,0.04766917179811663,3
GLOBAL,AUS,55,OECD,1,1,1,1,2019100251,100251,2019,0.1541392221867152,0.056636650760603986,0.2763405229332785,0.10934193555999688,4
GLOBAL,JPN,45,OECD,1,1,1,1,2019233717,233717,2019,0.03391606973616017,0.04542515657756799,0.16785902129597186,0.35305783598776974,4
GLOBAL,AUS,25,OECD,1,1,1,1,2019250468,250468,2019,0.7325561218031219,1.6170541650785508,0.14666976251884611,0.7593449468853897,4
GLOBAL,NZL,20,OECD,1,1,1,1,2019102234,102234,2019,0.40385518279356825,0.2828313911339642,0.3041641709371525,0.38745420105749867,4
GLOBAL,AUS,15,OECD,1,1,1,1,2019212413,212413,2019,1.14778221378628,1.051290265696512,1.9740647423553872,2.724168555373992,4
GLOBAL,DEU,45,OECD,1,1,1,1,2019226796,226796,2019,0.2976216189829992,0.36088586798548133,1.2941988147138703,0.34079209349694006,4
GLOBAL,AUS,20,OECD,1,1,1,1,2019311355,311355,2019,0.5548838168796191,0.47493800271999315,0.6299303280991493,0.3631530394738264,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019104822,104822,2019,0.19483194286070965,0.08907376696258343,1.1651325782531197,0.02076692379841451,4
GLOBAL,AUS,20,OECD,1,1,1,1,2019278786,278786,2019,0.5757658560360442,0.4165193751015686,0.2832247404807525,0.20771287718165457,4
GLOBAL,AUS,50,OECD,0,0,1,1,2019320103,320103,2019,0.611984270330534,0.441676849133697,1.2702500794470175,1.7139750387498491,2
GLOBAL,DNK,35,OECD,1,1,1,1,2019221020,221020,2019,0.6220292417913769,0.6200919094458724,0.655154988100705,0.5801368394451298,4
GLOBAL,GBR,15,OECD,0,1,1,1,2019100243,100243,2019,0.04243812102778376,0.8198075950599085,0.1626743703965229,0.031219027246058583,3
GLOBAL,GBR,45,OECD,0,0,1,1,2019270600,270600,2019,0.9375465096806068,0.49940026983533975,0.20995443680718784,0.2206936335073673,2
GLOBAL,AUS,35,OECD,1,1,1,1,201914242,14242,2019,0.12032313268926256,0.43594478934712244,0.7298756520258985,0.5597534550295847,4
GLOBAL,AUS,55,OECD,1,1,1,1,2019242536,242536,2019,0.6604812895878521,0.5615774085703247,0.703121662799141,0.24075019871944434,4
GLOBAL,AUS,35,OECD,1,1,1,1,2019320967,320967,2019,0.9229912005728677,1.1558847829315482,1.0521071514322524,0.7014199830106076,4
GLOBAL,AUS,25,OECD,1,1,1,1,2019322763,322763,2019,0.2655012231570463,0.31584512742149556,0.2562327867313179,0.008992167957548826,4
GLOBAL,AUS,25,OECD,1,1,1,1,2019211528,211528,2019,0.6021799928842263,0.6538529237375249,0.8048881698105386,0.5749486063447342,4
GLOBAL,AUS,25,OECD,1,1,1,1,2019212628,212628,2019,0.4460369359982529,0.5521952269514006,0.4284958021410342,0.37066783101389517,4
GLOBAL,JPN,35,OECD,1,1,1,1,2019270439,270439,2019,0.5414473581727235,0.6244987947964308,0.5740083080610089,0.48531598467836484,4
GLOBAL,GBR,25,OECD,1,1,1,1,2019249947,249947,2019,0.4387198180672036,0.07157192516895479,1.6623888309369033,0.05278563622490882,4
GLOBAL,ITA,40,OECD,0,0,0,1,2019320138,320138,2019,0.2868476646348772,0.4069344912825991,1.4948492874596968,0.2165177582168488,1
GLOBAL,GBR,30,OECD,1,1,1,1,201917404,17404,2019,0.04925071713687262,0.03617050931073414,0.1957566659319064,0.086114528278608,4
GLOBAL,JPN,50,OECD,1,1,1,1,2019312147,312147,2019,0.10127455605129365,0.00899422592340326,0.3702298477640076,0.32862044104750343,4
GLOBAL,AUS,40,OECD,0,0,0,1,2019274487,274487,2019,0.42216121025053127,0.5563534385964835,0.4996491805344238,0.2740210371674349,1
GLOBAL,NZL,20,OECD,1,1,1,1,2019222761,222761,2019,0.4432741213769954,0.3963218983209155,0.909362818011177,0.40181845719980025,4
GLOBAL,AUS,45,OECD,0,1,1,1,2019324873,324873,2019,0.6628671512989467,0.9088945420861263,0.934795738537935,0.836305594441923,3
GLOBAL,AUS,15,OECD,1,1,1,1,2019284527,284527,2019,0.01798455825942266,0.6324200908807227,0.09368175219133548,0.3133012882091978,4
GLOBAL,AUS,20,OECD,0,1,1,1,2019295910,295910,2019,0.4145431495726257,0.26472813664222744,0.7001030326548354,0.1253448627486746,3
GLOBAL,DEU,15,OECD,0,1,1,1,2019220303,220303,2019,0.47307818587643663,0.20859484205573645,0.9973847559001726,0.0035436563549375182,3
GLOBAL,AUS,15,OECD,1,1,1,1,2019210805,210805,2019,0.9857366518393818,0.09814138371034041,0.6544040328325593,0.6586804371885288,4
GLOBAL,AUS,20,OECD,1,1,1,1,2019232041,232041,2019,0.0632332924203541,0.45889354885306205,1.5714987939428449,0.3802284476520492,4
GLOBAL,AUS,20,OECD,1,1,1,1,2019272233,272233,2019,0.2669602115498403,0.1128253943826234,0.1717666242996775,0.3989698812461163,4
GLOBAL,AUS,35,OECD,0,1,1,1,2019229876,229876,2019,0.01927958607819898,0.03729749591489867,2.097255878510804,0.03970398825837401,3
GLOBAL,AUS,30,OECD,1,1,1,1,2019211545,211545,2019,0.3174969908638061,1.275644040489464,0.5691502139353528,0.2819088789264375,4
GLOBAL,AUS,25,OECD,1,1,1,1,2019322858,322858,2019,0.23732132709812184,0.5175396738662228,0.009785365734866144,0.4033630552487845,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019290956,290956,2019,0.31475265534632657,0.19180280488618867,0.9378141389525819,0.4065331138706975,4
GLOBAL,GBR,20,OECD,1,1,1,1,2019100730,100730,2019,0.2644560700441378,0.6148080991741657,0.4588803977406279,0.15612471228316366,4
GLOBAL,DEU,45,OECD,1,1,1,1,2019224800,224800,2019,0.4112024563526,0.09743926622484601,0.3204128081037773,0.23848459367305716,4
GLOBAL,AUS,25,OECD,1,1,1,1,2019320481,320481,2019,0.42764324389021496,0.44671491322068135,0.07766055033943059,0.466826734439288,4
